t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
43.105,2648,7,-0.0839,-0.1011,0.1393,0.0019,-0.0207,0.3596,-0.0111,0.0003,-0.2516,0.0460,-0.0128,-0.0065,0.000,0.000,0.0023,-0.0028,0.2690,-0.1751,0.0734,0,0.00,0.001,0.018,0.005,STANCE,0.1388,0.1786,0.0228,0,0.00,0.007,0.011,0.004,STANCE,0.0460,-0.4253,0.0472,0,0.00,0.006,0.013,0.005,STANCE,-0.1955,0.2182,0.0166,0,0.00,0.006,0.008,0.004,STANCE,-0.2862,-0.3863,0.0156,0,0.00,0.008,0.003,0.002,STANCE,-0.4207,-0.0314,0.0159,0,0.00,0.001,0.003,0.000,STANCE
43.145,2652,7,-0.0829,-0.1009,0.1391,0.0045,-0.0116,0.3594,0.0060,-0.0255,0.2713,0.3560,0.1691,0.0253,0.000,0.000,0.0020,-0.0009,0.2691,-0.1751,0.0697,1,26.20,1.284,2.940,2.940,STANCE,0.1387,0.1786,0.0194,0,0.00,0.093,0.127,0.012,STANCE,0.0459,-0.4253,0.0457,0,0.00,0.042,0.352,0.009,STANCE,-0.1956,0.2182,0.0144,0,0.00,0.099,0.196,0.004,STANCE,-0.2863,-0.3862,0.0145,0,0.00,0.045,0.159,0.018,STANCE,-0.4206,-0.0314,0.0145,1,20.21,0.779,2.567,1.003,STANCE
43.206,2656,7,-0.0836,-0.1007,0.1467,0.0027,-0.0161,0.3595,-0.0501,0.0167,0.5127,-0.0626,-0.2889,-0.0110,0.000,0.000,0.0030,0.0029,0.2694,-0.1752,0.0696,1,4.29,0.128,1.837,1.933,STANCE,0.1383,0.1787,0.0236,0,0.00,0.040,0.331,0.025,STANCE,0.0455,-0.4252,0.0499,0,0.00,0.024,0.352,0.028,STANCE,-0.1958,0.2183,0.0163,0,0.00,0.042,0.307,0.014,STANCE,-0.2868,-0.3862,0.0181,0,0.00,0.026,0.316,0.013,STANCE,-0.4207,-0.0314,0.0143,1,5.73,0.091,1.400,0.533,STANCE
43.238,2660,7,-0.0844,-0.1004,0.1532,0.0009,-0.0189,0.3593,-0.0473,0.0150,0.3107,-0.0477,-0.1494,-0.0125,0.000,0.000,0.0023,0.0029,0.2688,-0.1751,0.0739,0,0.00,0.002,0.010,0.006,STANCE,0.1380,0.1787,0.0278,0,0.00,0.006,0.012,0.007,STANCE,0.0450,-0.4251,0.0547,0,0.00,0.002,0.008,0.005,STANCE,-0.1960,0.2183,0.0194,0,0.00,0.003,0.019,0.008,STANCE,-0.2871,-0.3861,0.0220,0,0.00,0.006,0.013,0.005,STANCE,-0.4210,-0.0313,0.0174,0,0.00,0.004,0.018,0.006,STANCE
43.285,2664,7,-0.0852,-0.1002,0.1568,-0.0005,-0.0203,0.3591,-0.0476,0.0149,0.1447,-0.0508,-0.1057,-0.0140,0.000,0.000,0.0011,0.0012,0.2682,-0.1750,0.0789,0,0.00,0.000,0.013,0.003,STANCE,0.1377,0.1787,0.0319,0,0.00,0.010,0.006,0.001,STANCE,0.0445,-0.4250,0.0593,0,0.00,0.009,0.006,0.001,STANCE,-0.1962,0.2184,0.0224,0,0.00,0.010,0.007,0.002,STANCE,-0.2875,-0.3860,0.0255,0,0.00,0.012,0.007,0.002,STANCE,-0.4213,-0.0312,0.0200,0,0.00,0.002,0.014,0.004,STANCE
43.303,2668,7,-0.0860,-0.0999,0.1577,-0.0018,-0.0213,0.3589,-0.0478,0.0148,-0.0190,-0.0530,-0.0914,-0.0147,0.000,0.000,-0.0000,-0.0009,0.2677,-0.1749,0.0815,0,0.00,0.001,0.017,0.004,STANCE,0.1374,0.1788,0.0336,0,0.00,0.012,0.009,0.002,STANCE,0.0440,-0.4249,0.0614,0,0.00,0.012,0.008,0.002,STANCE,-0.1965,0.2185,0.0228,0,0.00,0.013,0.007,0.002,STANCE,-0.2879,-0.3859,0.0263,0,0.00,0.014,0.008,0.002,STANCE,-0.4216,-0.0310,0.0198,0,0.00,0.001,0.016,0.005,STANCE
43.350,2672,7,-0.0868,-0.0997,0.1558,-0.0030,-0.0221,0.3587,-0.0478,0.0148,-0.1824,-0.0538,-0.0858,-0.0150,0.000,0.000,-0.0012,-0.0030,0.2672,-0.1748,0.0815,0,0.00,0.002,0.018,0.004,STANCE,0.1372,0.1788,0.0327,0,0.00,0.012,0.010,0.003,STANCE,0.0436,-0.4248,0.0608,0,0.00,0.013,0.008,0.002,STANCE,-0.1967,0.2186,0.0205,0,0.00,0.015,0.007,0.002,STANCE,-0.2882,-0.3858,0.0243,0,0.00,0.015,0.009,0.002,STANCE,-0.4218,-0.0309,0.0169,0,0.00,0.001,0.017,0.005,STANCE
43.371,2676,7,-0.0869,-0.0996,0.1518,0.0002,-0.0157,0.3585,0.0360,-0.0067,-0.2999,0.0978,0.7157,-0.0061,0.000,0.000,-0.0018,-0.0043,0.2666,-0.1747,0.0771,0,0.00,0.007,0.232,0.003,STANCE,0.1365,0.1790,0.0287,0,0.00,0.017,0.219,0.005,STANCE,0.0429,-0.4247,0.0570,0,0.00,0.010,0.221,0.001,STANCE,-0.1974,0.2188,0.0175,0,0.00,0.012,0.207,0.008,STANCE,-0.2889,-0.3856,0.0215,0,0.00,0.017,0.204,0.009,STANCE,-0.4223,-0.0308,0.0152,0,0.00,0.009,0.279,0.021,STANCE
43.422,2680,7,-0.0864,-0.0997,0.1454,0.0040,-0.0085,0.3584,0.0062,-0.0020,-0.3872,-0.0826,-0.6746,-0.0034,0.000,0.000,0.0003,-0.0010,0.2659,-0.1746,0.0707,1,36.43,0.226,2.940,2.940,STANCE,0.1352,0.1792,0.0247,0,0.00,0.009,0.574,0.038,STANCE,0.0419,-0.4245,0.0531,0,0.00,0.081,0.502,0.032,STANCE,-0.1988,0.2190,0.0180,0,0.00,0.005,0.349,0.050,STANCE,-0.2904,-0.3853,0.0219,0,0.00,0.004,0.390,0.055,STANCE,-0.4241,-0.0304,0.0186,0,0.00,0.013,0.876,0.091,STANCE
43.467,2684,7,-0.0867,-0.1000,0.1433,0.0056,-0.0112,0.3587,0.0207,-0.0189,0.0465,0.0340,0.4057,0.0394,0.000,0.000,0.0019,0.0002,0.2657,-0.1745,0.0704,1,0.75,0.251,0.384,0.275,STANCE,0.1355,0.1793,0.0171,0,0.00,0.040,0.143,0.078,STANCE,0.0423,-0.4247,0.0434,0,0.00,0.037,0.214,0.076,STANCE,-0.1987,0.2191,0.0131,0,0.00,0.049,0.003,0.016,STANCE,-0.2902,-0.3854,0.0136,0,0.00,0.008,0.049,0.035,STANCE,-0.4240,-0.0304,0.0154,0,0.00,0.004,0.192,0.024,STANCE
43.548,2688,7,-0.0873,-0.1001,0.1464,0.0051,-0.0105,0.3588,-0.0156,-0.0001,0.2311,-0.2179,0.6142,-0.0251,0.000,0.000,0.0032,0.0016,0.2653,-0.1746,0.0720,0,0.00,0.010,0.401,0.033,STANCE,0.1347,0.1793,0.0162,0,0.00,0.080,0.003,0.030,STANCE,0.0419,-0.4247,0.0400,0,0.00,0.005,0.144,0.027,STANCE,-0.1999,0.2192,0.0192,0,0.00,0.000,0.017,0.025,STANCE,-0.2912,-0.3852,0.0200,0,0.00,0.021,0.021,0.029,STANCE,-0.4246,-0.0304,0.0167,0,0.00,0.029,0.269,0.089,STANCE
43.582,2692,7,-0.0876,-0.1000,0.1489,0.0078,-0.0026,0.3587,-0.0185,0.0006,0.0887,0.1029,0.4344,0.0056,0.000,0.000,0.0044,0.0056,0.2634,-0.1745,0.0743,0,0.00,0.004,0.019,0.000,STANCE,0.1325,0.1793,0.0241,0,0.00,0.023,0.023,0.018,STANCE,0.0403,-0.4248,0.0409,0,0.00,0.026,0.006,0.002,STANCE,-0.2017,0.2192,0.0240,0,0.00,0.028,0.005,0.004,STANCE,-0.2931,-0.3852,0.0265,0,0.00,0.026,0.039,0.009,STANCE,-0.4270,-0.0302,0.0279,0,0.00,0.002,0.059,0.018,STANCE
43.629,2696,7,-0.0878,-0.1001,0.1490,0.0102,0.0003,0.3589,0.0002,-0.0027,-0.0495,-0.0779,-0.3898,0.0214,0.000,0.000,0.0067,0.0101,0.2623,-0.1744,0.0709,1,7.34,0.020,0.920,0.218,STANCE,0.1309,0.1795,0.0233,0,0.00,0.020,0.134,0.015,STANCE,0.0388,-0.4246,0.0392,0,0.00,0.027,0.160,0.016,STANCE,-0.2033,0.2194,0.0263,0,0.00,0.025,0.115,0.014,STANCE,-0.2947,-0.3850,0.0286,0,0.00,0.031,0.088,0.014,STANCE,-0.4286,-0.0300,0.0323,0,0.00,0.004,0.240,0.029,STANCE
43.653,2700,7,-0.0897,-0.0997,0.1486,-0.0059,-0.0249,0.3603,-0.1503,0.0250,-0.0651,-0.3600,-1.7756,0.0372,0.000,0.000,0.0048,0.0067,0.2642,-0.1746,0.0706,0,0.00,0.008,0.171,0.045,STANCE,0.1327,0.1793,0.0205,0,0.00,0.073,0.198,0.032,STANCE,0.0409,-0.4250,0.0373,0,0.00,0.057,0.189,0.025,STANCE,-0.2017,0.2191,0.0151,0,0.00,0.058,0.155,0.038,STANCE,-0.2926,-0.3861,0.0183,0,0.00,0.071,0.148,0.043,STANCE,-0.4272,-0.0308,0.0170,0,0.00,0.015,0.123,0.042,STANCE
43.741,2704,7,-0.0915,-0.0997,0.1550,-0.0017,-0.0228,0.3599,-0.0872,0.0025,0.5022,-0.0345,-0.2057,-0.0466,0.000,0.000,0.0006,-0.0011,0.2647,-0.1748,0.0701,1,2.45,0.220,1.250,1.203,STANCE,0.1323,0.1793,0.0228,0,0.00,0.043,0.061,0.007,STANCE,0.0404,-0.4249,0.0381,0,0.00,0.003,0.099,0.011,STANCE,-0.2021,0.2188,0.0164,0,0.00,0.037,0.115,0.011,STANCE,-0.2928,-0.3858,0.0180,0,0.00,0.012,0.081,0.011,STANCE,-0.4271,-0.0310,0.0136,0,0.00,0.011,0.003,0.037,STANCE
43.765,2708,7,-0.0929,-0.0997,0.1618,-0.0017,-0.0227,0.3592,-0.0843,0.0022,0.3284,-0.0185,-0.0851,-0.0422,0.000,0.000,-0.0006,-0.0035,0.2621,-0.1746,0.0771,0,0.00,0.003,0.001,0.001,STANCE,0.1316,0.1791,0.0300,0,0.00,0.014,0.007,0.005,STANCE,0.0394,-0.4250,0.0451,0,0.00,0.016,0.011,0.006,STANCE,-0.2026,0.2188,0.0222,0,0.00,0.017,0.020,0.010,STANCE,-0.2937,-0.3857,0.0238,0,0.00,0.016,0.023,0.010,STANCE,-0.4275,-0.0309,0.0164,0,0.00,0.000,0.040,0.017,STANCE
43.816,2712,7,-0.0943,-0.0997,0.1657,-0.0026,-0.0239,0.3585,-0.0839,0.0020,0.1618,-0.0248,-0.1028,-0.0418,0.000,0.000,-0.0014,-0.0056,0.2609,-0.1748,0.0827,0,0.00,0.003,0.015,0.004,STANCE,0.1310,0.1790,0.0348,0,0.00,0.011,0.010,0.003,STANCE,0.0383,-0.4251,0.0499,0,0.00,0.014,0.005,0.001,STANCE,-0.2032,0.2188,0.0256,0,0.00,0.015,0.006,0.002,STANCE,-0.2946,-0.3856,0.0271,0,0.00,0.014,0.011,0.003,STANCE,-0.4282,-0.0307,0.0190,0,0.00,0.002,0.017,0.005,STANCE
43.835,2716,7,-0.0957,-0.0996,0.1668,-0.0035,-0.0251,0.3578,-0.0839,0.0020,-0.0020,-0.0258,-0.0985,-0.0422,0.000,0.000,-0.0022,-0.0077,0.2598,-0.1750,0.0857,0,0.00,0.003,0.018,0.004,STANCE,0.1303,0.1788,0.0371,0,0.00,0.011,0.011,0.003,STANCE,0.0372,-0.4252,0.0520,0,0.00,0.015,0.006,0.002,STANCE,-0.2039,0.2189,0.0266,0,0.00,0.016,0.005,0.002,STANCE,-0.2956,-0.3855,0.0279,0,0.00,0.014,0.011,0.003,STANCE,-0.4289,-0.0305,0.0190,0,0.00,0.002,0.017,0.005,STANCE
43.887,2720,7,-0.0971,-0.0996,0.1652,-0.0044,-0.0262,0.3571,-0.0839,0.0020,-0.1654,-0.0261,-0.0945,-0.0424,0.000,0.000,-0.0030,-0.0098,0.2586,-0.1752,0.0860,0,0.00,0.003,0.019,0.005,STANCE,0.1296,0.1787,0.0368,0,0.00,0.012,0.012,0.004,STANCE,0.0361,-0.4253,0.0515,0,0.00,0.016,0.006,0.002,STANCE,-0.2045,0.2189,0.0248,0,0.00,0.017,0.005,0.002,STANCE,-0.2966,-0.3854,0.0259,0,0.00,0.015,0.011,0.003,STANCE,-0.4297,-0.0304,0.0164,0,0.00,0.002,0.018,0.005,STANCE
43.913,2724,7,-0.0975,-0.0997,0.1618,0.0033,-0.0130,0.3566,0.0115,-0.0109,-0.2673,0.2438,1.4598,-0.0149,0.000,0.000,-0.0027,-0.0102,0.2571,-0.1752,0.0802,0,0.00,0.010,0.336,0.000,STANCE,0.1277,0.1788,0.0330,0,0.00,0.049,0.342,0.008,STANCE,0.0342,-0.4251,0.0473,0,0.00,0.034,0.337,0.007,STANCE,-0.2065,0.2192,0.0243,0,0.00,0.044,0.378,0.004,STANCE,-0.2988,-0.3850,0.0250,0,0.00,0.056,0.367,0.006,STANCE,-0.4313,-0.0301,0.0160,0,0.00,0.012,0.335,0.039,STANCE
43.964,2728,7,-0.0975,-0.0998,0.1567,0.0094,-0.0024,0.3565,-0.0432,0.0015,-0.2826,-0.2068,-1.3901,0.0172,0.000,0.000,0.0026,-0.0019,0.2550,-0.1750,0.0697,1,30.06,0.023,2.940,2.940,STANCE,0.1245,0.1793,0.0265,0,0.00,0.053,0.553,0.047,STANCE,0.0311,-0.4247,0.0402,0,0.00,0.008,0.604,0.051,STANCE,-0.2098,0.2198,0.0262,0,0.00,0.059,0.408,0.054,STANCE,-0.3022,-0.3844,0.0263,0,0.00,0.052,0.336,0.050,STANCE,-0.4351,-0.0294,0.0214,0,0.00,0.005,0.900,0.097,STANCE
44.002,2732,7,-0.0986,-0.0998,0.1531,0.0010,-0.0183,0.3567,-0.0392,-0.0014,-0.0172,0.0498,0.0702,0.0012,0.000,0.000,0.0034,-0.0016,0.2550,-0.1750,0.0696,1,26.81,0.636,2.887,2.167,STANCE,0.1257,0.1791,0.0233,0,0.00,0.029,0.137,0.007,STANCE,0.0321,-0.4248,0.0363,0,0.00,0.029,0.167,0.012,STANCE,-0.2085,0.2197,0.0176,0,0.00,0.032,0.310,0.010,STANCE,-0.3010,-0.3846,0.0170,0,0.00,0.020,0.339,0.016,STANCE,-0.4341,-0.0295,0.0126,1,32.88,0.930,2.940,2.940,STANCE
44.066,2736,7,-0.0982,-0.0999,0.1533,0.0042,-0.0128,0.3567,0.0347,-0.0044,-0.0142,0.0051,0.0497,0.0047,0.000,0.000,0.0030,-0.0017,0.2549,-0.1750,0.0699,1,6.72,0.097,0.231,2.114,STANCE,0.1252,0.1792,0.0228,0,0.00,0.005,0.080,0.012,STANCE,0.0317,-0.4248,0.0356,0,0.00,0.000,0.080,0.012,STANCE,-0.2090,0.2197,0.0189,0,0.00,0.000,0.049,0.014,STANCE,-0.3015,-0.3845,0.0181,0,0.00,0.004,0.050,0.014,STANCE,-0.4344,-0.0294,0.0138,1,8.31,0.011,0.637,2.171,STANCE
44.098,2740,7,-0.0979,-0.0999,0.1544,0.0038,-0.0135,0.3567,0.0170,-0.0011,0.0002,-0.0099,-0.0638,0.0011,0.000,0.000,0.0034,0.0004,0.2551,-0.1751,0.0707,0,0.00,0.002,0.013,0.005,STANCE,0.1255,0.1791,0.0219,0,0.00,0.008,0.001,0.002,STANCE,0.0320,-0.4249,0.0349,0,0.00,0.011,0.007,0.004,STANCE,-0.2088,0.2196,0.0184,0,0.00,0.012,0.011,0.006,STANCE,-0.3012,-0.3846,0.0178,0,0.00,0.010,0.017,0.007,STANCE,-0.4343,-0.0295,0.0151,0,0.00,0.002,0.035,0.015,STANCE
44.154,2744,7,-0.0980,-0.0998,0.1553,0.0033,-0.0145,0.3568,-0.0149,0.0056,0.0965,0.0011,-0.0451,0.0035,0.000,0.000,0.0033,0.0012,0.2551,-0.1751,0.0707,0,0.00,0.003,0.011,0.022,STANCE,0.1256,0.1791,0.0205,0,0.00,0.003,0.054,0.040,STANCE,0.0321,-0.4249,0.0337,0,0.00,0.004,0.047,0.036,STANCE,-0.2087,0.2196,0.0170,0,0.00,0.003,0.051,0.036,STANCE,-0.3011,-0.3847,0.0166,0,0.00,0.001,0.043,0.035,STANCE,-0.4343,-0.0295,0.0148,0,0.00,0.003,0.039,0.019,STANCE
44.183,2748,7,-0.0983,-0.0998,0.1552,0.0032,-0.0150,0.3569,-0.0144,0.0051,-0.0747,-0.0030,-0.0118,0.0024,0.000,0.000,0.0032,0.0017,0.2548,-0.1750,0.0716,0,0.00,0.001,0.004,0.001,STANCE,0.1253,0.1791,0.0207,0,0.00,0.001,0.001,0.000,STANCE,0.0318,-0.4248,0.0341,0,0.00,0.002,0.002,0.001,STANCE,-0.2090,0.2196,0.0173,0,0.00,0.002,0.002,0.001,STANCE,-0.3014,-0.3846,0.0171,0,0.00,0.002,0.004,0.002,STANCE,-0.4347,-0.0294,0.0161,0,0.00,0.001,0.007,0.004,STANCE
44.240,2752,7,-0.0985,-0.0997,0.1547,0.0026,-0.0151,0.3568,-0.0044,0.0333,0.1787,-0.2159,0.1158,-0.0160,0.000,0.000,0.0029,0.0013,0.2547,-0.1750,0.0707,1,21.94,2.185,2.940,1.183,STANCE,0.1252,0.1791,0.0187,0,0.00,0.032,0.300,0.010,STANCE,0.0317,-0.4248,0.0321,0,0.00,0.048,0.585,0.016,STANCE,-0.2090,0.2197,0.0151,0,0.00,0.067,0.175,0.006,STANCE,-0.3015,-0.3846,0.0149,1,19.75,0.079,1.644,1.383,STANCE,-0.4347,-0.0294,0.0144,1,13.57,1.985,1.119,1.251,STANCE
44.276,2756,7,-0.0985,-0.0994,0.1556,0.0023,-0.0139,0.3577,0.0005,0.0141,-0.0057,-0.1532,0.1495,0.0404,0.000,0.000,0.0027,0.0020,0.2541,-0.1744,0.0776,0,0.00,0.000,0.062,0.023,STANCE,0.1249,0.1794,0.0189,0,0.00,0.003,0.017,0.006,STANCE,0.0318,-0.4246,0.0332,0,0.00,0.003,0.003,0.005,STANCE,-0.2094,0.2197,0.0158,0,0.00,0.005,0.015,0.006,STANCE,-0.3019,-0.3845,0.0225,0,0.00,0.007,0.049,0.026,STANCE,-0.4354,-0.0294,0.0223,0,0.00,0.001,0.061,0.027,STANCE
44.330,2760,7,-0.0984,-0.0993,0.1542,0.0014,-0.0114,0.3578,0.0155,-0.0045,-0.1437,-0.1150,0.0309,-0.0571,0.000,0.000,0.0022,0.0031,0.2539,-0.1743,0.0761,0,0.00,0.013,0.048,0.000,STANCE,0.1244,0.1793,0.0164,0,0.00,0.015,0.060,0.002,STANCE,0.0316,-0.4247,0.0324,0,0.00,0.012,0.037,0.002,STANCE,-0.2100,0.2193,0.0158,0,0.00,0.071,0.001,0.006,STANCE,-0.3022,-0.3847,0.0232,0,0.00,0.006,0.034,0.004,STANCE,-0.4359,-0.0296,0.0226,0,0.00,0.003,0.047,0.002,STANCE
44.351,2764,7,-0.0981,-0.0995,0.1500,0.0027,-0.0113,0.3571,-0.0019,-0.0228,-0.2751,0.5064,-0.3237,-0.0141,0.000,0.000,0.0019,0.0038,0.2538,-0.1747,0.0747,0,0.00,0.072,0.219,0.007,STANCE,0.1244,0.1790,0.0150,1,22.39,0.263,0.615,2.940,STANCE,0.0311,-0.4249,0.0317,0,0.00,0.021,0.246,0.039,STANCE,-0.2104,0.2188,0.0235,0,0.00,0.052,0.015,0.085,STANCE,-0.3026,-0.3847,0.0232,0,0.00,0.012,0.461,0.051,STANCE,-0.4360,-0.0295,0.0226,0,0.00,0.049,0.145,0.024,STANCE
44.406,2768,7,-0.0981,-0.0999,0.1437,0.0086,-0.0153,0.3561,-0.0007,-0.0232,-0.4443,0.4073,-0.0511,-0.0252,0.000,0.000,0.0033,0.0024,0.2537,-0.1748,0.0716,0,0.00,0.008,0.059,0.019,STANCE,0.1224,0.1799,0.0216,0,0.00,0.035,0.105,0.103,STANCE,0.0310,-0.4245,0.0261,0,0.00,0.006,0.023,0.017,STANCE,-0.2103,0.2204,0.0254,0,0.00,0.011,0.081,0.028,STANCE,-0.3028,-0.3838,0.0172,0,0.00,0.011,0.008,0.015,STANCE,-0.4358,-0.0285,0.0191,0,0.00,0.021,0.031,0.018,STANCE
44.449,2772,7,-0.0988,-0.0995,0.1395,0.0100,-0.0081,0.3558,-0.0419,-0.0012,-0.0147,0.2476,1.1522,0.0212,0.000,0.000,0.0050,0.0010,0.2532,-0.1745,0.0707,1,28.90,0.579,2.940,2.940,STANCE,0.1198,0.1788,0.0269,0,0.00,0.038,0.262,0.105,STANCE,0.0298,-0.4239,0.0195,0,0.00,0.013,0.053,0.026,STANCE,-0.2113,0.2211,0.0211,0,0.00,0.010,0.089,0.013,STANCE,-0.3042,-0.3831,0.0158,0,0.00,0.050,0.024,0.001,STANCE,-0.4356,-0.0281,0.0142,1,30.62,0.468,2.940,2.940,STANCE
44.497,2776,7,-0.0994,-0.0994,0.1439,0.0097,-0.0093,0.3560,0.0110,-0.0112,0.3577,-0.0807,-0.9061,0.0019,0.000,0.000,0.0081,0.0072,0.2533,-0.1745,0.0702,1,1.90,0.094,0.870,0.823,STANCE,0.1192,0.1799,0.0404,0,0.00,0.135,0.051,0.048,STANCE,0.0283,-0.4236,0.0181,0,0.00,0.130,0.243,0.049,STANCE,-0.2129,0.2213,0.0231,0,0.00,0.146,0.131,0.004,STANCE,-0.3058,-0.3829,0.0180,0,0.00,0.140,0.108,0.005,STANCE,-0.4357,-0.0281,0.0137,1,10.23,0.082,0.829,2.940,STANCE
44.523,2780,7,-0.0979,-0.0999,0.1487,0.0037,-0.0233,0.3559,0.1034,-0.0335,0.2006,0.0043,-0.7452,-0.0192,0.000,0.000,0.0072,0.0071,0.2539,-0.1748,0.0738,0,0.00,0.004,0.216,0.009,STANCE,0.1227,0.1801,0.0487,0,0.00,0.001,0.225,0.006,STANCE,0.0312,-0.4243,0.0228,0,0.00,0.006,0.214,0.014,STANCE,-0.2098,0.2207,0.0242,0,0.00,0.003,0.148,0.019,STANCE,-0.3028,-0.3834,0.0185,0,0.00,0.002,0.159,0.017,STANCE,-0.4351,-0.0282,0.0167,0,0.00,0.007,0.293,0.043,STANCE
44.570,2784,7,-0.0963,-0.1005,0.1508,0.0012,-0.0314,0.3555,0.0997,-0.0334,0.0583,0.0264,-0.4758,-0.0244,0.000,0.000,0.0046,0.0010,0.2563,-0.1754,0.0821,0,0.00,0.006,0.052,0.012,STANCE,0.1258,0.1796,0.0557,0,0.00,0.025,0.036,0.010,STANCE,0.0344,-0.4249,0.0283,0,0.00,0.037,0.023,0.008,STANCE,-0.2064,0.2202,0.0263,0,0.00,0.037,0.010,0.001,STANCE,-0.2995,-0.3839,0.0194,0,0.00,0.032,0.022,0.004,STANCE,-0.4321,-0.0285,0.0175,0,0.00,0.005,0.030,0.005,STANCE
44.593,2788,7,-0.0950,-0.1010,0.1505,0.0029,-0.0312,0.3553,0.0514,-0.0229,-0.0776,0.1817,0.6164,0.0081,0.000,0.000,0.0024,-0.0057,0.2583,-0.1758,0.0849,0,0.00,0.008,0.004,0.010,STANCE,0.1280,0.1792,0.0579,0,0.00,0.026,0.016,0.008,STANCE,0.0369,-0.4252,0.0288,0,0.00,0.042,0.035,0.005,STANCE,-0.2039,0.2199,0.0256,0,0.00,0.042,0.060,0.004,STANCE,-0.2969,-0.3842,0.0170,0,0.00,0.036,0.080,0.008,STANCE,-0.4296,-0.0288,0.0148,0,0.00,0.009,0.056,0.017,STANCE
44.645,2792,7,-0.0940,-0.1014,0.1473,0.0083,-0.0236,0.3553,0.0550,-0.0234,-0.2485,0.1478,0.4635,0.0155,0.000,0.000,0.0037,-0.0068,0.2587,-0.1758,0.0818,0,0.00,0.009,0.010,0.006,STANCE,0.1281,0.1793,0.0570,0,0.00,0.009,0.024,0.010,STANCE,0.0370,-0.4250,0.0260,0,0.00,0.004,0.001,0.005,STANCE,-0.2040,0.2200,0.0269,0,0.00,0.002,0.028,0.009,STANCE,-0.2969,-0.3841,0.0163,0,0.00,0.008,0.004,0.003,STANCE,-0.4297,-0.0288,0.0167,0,0.00,0.012,0.021,0.006,STANCE
44.672,2796,7,-0.0928,-0.1013,0.1421,0.0090,-0.0140,0.3562,0.0848,0.0159,-0.3837,-0.2129,0.5708,0.0612,0.000,0.000,0.0061,-0.0041,0.2591,-0.1755,0.0733,0,0.00,0.013,0.104,0.007,STANCE,0.1280,0.1794,0.0500,0,0.00,0.034,0.104,0.008,STANCE,0.0371,-0.4249,0.0200,0,0.00,0.019,0.134,0.010,STANCE,-0.2044,0.2199,0.0235,0,0.00,0.036,0.139,0.002,STANCE,-0.2969,-0.3832,0.0180,0,0.00,0.077,0.088,0.105,STANCE,-0.4300,-0.0291,0.0158,0,0.00,0.004,0.177,0.003,STANCE
44.735,2800,7,-0.0925,-0.1009,0.1400,0.0038,-0.0159,0.3562,-0.0316,0.0740,0.2003,-0.5812,-0.2504,-0.0371,0.000,0.000,0.0064,-0.0005,0.2592,-0.1754,0.0704,1,27.33,0.414,2.940,2.940,STANCE,0.1286,0.1795,0.0425,0,0.00,0.076,0.429,0.050,STANCE,0.0375,-0.4250,0.0148,1,2.53,0.307,0.564,1.185,STANCE,-0.2040,0.2198,0.0165,0,0.00,0.063,0.475,0.054,STANCE,-0.2972,-0.3836,0.0231,0,0.00,0.011,0.226,0.010,STANCE,-0.4299,-0.0292,0.0144,1,31.36,0.126,2.940,2.940,STANCE
44.782,2804,7,-0.0927,-0.1001,0.1414,0.0038,-0.0144,0.3555,-0.0110,0.0432,0.0239,-0.1611,0.1037,-0.0530,0.000,0.000,0.0051,0.0017,0.2585,-0.1749,0.0769,0,0.00,0.004,0.097,0.032,STANCE,0.1284,0.1798,0.0399,0,0.00,0.001,0.001,0.009,STANCE,0.0359,-0.4243,0.0255,0,0.00,0.022,0.200,0.077,STANCE,-0.2045,0.2198,0.0226,0,0.00,0.025,0.280,0.100,STANCE,-0.2983,-0.3835,0.0254,0,0.00,0.005,0.055,0.022,STANCE,-0.4309,-0.0283,0.0238,0,0.00,0.007,0.100,0.046,STANCE
