t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
26.773,1388,7,-0.0722,-0.0429,0.1932,0.0005,-0.0006,-0.0055,-0.0296,0.0824,-0.0002,-0.7588,0.3229,-0.0352,0.000,0.000,0.0160,-0.0062,0.2365,-0.2250,0.0606,1,39.07,2.940,2.940,2.940,STANCE,0.2399,0.1544,0.0738,1,46.52,1.310,2.940,2.940,STANCE,-0.0703,-0.3827,0.1243,0,0.00,0.231,0.418,0.058,STANCE,-0.0623,0.3075,0.1252,0,0.00,0.214,1.089,0.137,STANCE,-0.3623,-0.2214,0.0582,1,25.43,0.430,2.940,2.940,STANCE,-0.3597,0.1574,0.0761,1,34.38,2.940,2.940,2.940,STANCE
26.868,1392,7,-0.0724,-0.0422,0.1928,0.0036,-0.0039,-0.0063,0.0024,0.0243,-0.0706,0.2924,-0.1318,0.0098,0.000,0.000,0.0082,-0.0038,0.2357,-0.2252,0.0619,0,0.00,0.058,0.032,0.006,STANCE,0.2392,0.1539,0.0747,1,3.09,1.046,1.499,1.139,STANCE,-0.0708,-0.3825,0.1264,0,0.00,0.078,0.085,0.009,STANCE,-0.0623,0.3074,0.1206,0,0.00,0.004,0.134,0.010,STANCE,-0.3628,-0.2214,0.0599,0,0.00,0.068,0.041,0.021,STANCE,-0.3599,0.1572,0.0775,1,7.35,1.355,0.678,0.606,STANCE
26.924,1396,7,-0.0722,-0.0419,0.1901,0.0068,-0.0053,-0.0062,0.0160,-0.0038,-0.1963,0.1634,-0.2548,0.0181,0.000,0.000,0.0060,-0.0038,0.2359,-0.2249,0.0607,0,0.00,0.026,0.086,0.005,STANCE,0.2390,0.1539,0.0759,1,7.58,0.080,0.030,1.453,STANCE,-0.0707,-0.3823,0.1249,1,1.59,0.283,0.636,0.008,STANCE,-0.0622,0.3076,0.1189,0,0.00,0.081,0.039,0.007,STANCE,-0.3626,-0.2212,0.0583,0,0.00,0.056,0.065,0.005,STANCE,-0.3600,0.1572,0.0792,0,0.00,0.046,0.346,0.023,STANCE
27.033,1400,7,-0.0716,-0.0413,0.1901,0.0023,-0.0024,-0.0061,0.0364,0.0415,-0.0557,-0.2889,0.1556,-0.0024,0.000,0.000,0.0050,-0.0036,0.2362,-0.2250,0.0610,0,0.00,0.011,0.021,0.012,STANCE,0.2391,0.1538,0.0771,0,0.00,0.005,0.031,0.018,STANCE,-0.0703,-0.3821,0.1267,0,0.00,0.002,0.014,0.003,STANCE,-0.0617,0.3079,0.1154,0,0.00,0.000,0.021,0.005,STANCE,-0.3623,-0.2213,0.0597,0,0.00,0.006,0.030,0.010,STANCE,-0.3599,0.1571,0.0809,0,0.00,0.013,0.031,0.012,STANCE
27.079,1404,7,-0.0714,-0.0410,0.1881,0.0017,-0.0040,-0.0064,0.0145,0.0084,-0.1764,0.0656,0.0172,-0.0253,0.000,0.000,0.0031,-0.0031,0.2364,-0.2251,0.0610,0,0.00,0.013,0.133,0.018,STANCE,0.2391,0.1535,0.0782,0,0.00,0.005,0.086,0.026,STANCE,-0.0701,-0.3820,0.1267,0,0.00,0.045,0.070,0.008,STANCE,-0.0614,0.3080,0.1131,0,0.00,0.021,0.079,0.003,STANCE,-0.3621,-0.2214,0.0592,0,0.00,0.021,0.060,0.003,STANCE,-0.3598,0.1570,0.0809,1,5.13,0.043,0.173,0.965,STANCE
27.253,1408,7,-0.0716,-0.0409,0.1894,-0.0003,-0.0051,-0.0064,-0.0383,0.0189,0.2173,-0.2574,-0.1060,-0.0020,0.000,0.000,0.0018,-0.0036,0.2368,-0.2251,0.0590,0,0.00,0.003,0.047,0.045,STANCE,0.2393,0.1534,0.0778,0,0.00,0.010,0.126,0.010,STANCE,-0.0701,-0.3819,0.1270,0,0.00,0.009,0.078,0.008,STANCE,-0.0611,0.3081,0.1102,0,0.00,0.001,0.015,0.023,STANCE,-0.3618,-0.2214,0.0566,0,0.00,0.002,0.147,0.024,STANCE,-0.3598,0.1569,0.0813,0,0.00,0.011,0.016,0.025,STANCE
27.280,1412,7,-0.0722,-0.0405,0.1914,-0.0022,-0.0059,-0.0063,-0.0360,0.0182,0.0453,-0.0703,-0.0275,-0.0062,0.000,0.000,0.0001,-0.0043,0.2365,-0.2253,0.0614,0,0.00,0.004,0.018,0.002,STANCE,0.2390,0.1533,0.0790,0,0.00,0.005,0.008,0.003,STANCE,-0.0705,-0.3818,0.1296,0,0.00,0.009,0.018,0.002,STANCE,-0.0616,0.3081,0.1114,0,0.00,0.014,0.025,0.004,STANCE,-0.3620,-0.2215,0.0576,0,0.00,0.024,0.007,0.002,STANCE,-0.3602,0.1567,0.0826,0,0.43,0.096,0.010,0.136,STANCE
27.370,1416,7,-0.0727,-0.0402,0.1906,-0.0034,-0.0080,-0.0066,-0.0253,0.0209,-0.1178,-0.0541,-0.1636,-0.0380,0.000,0.000,-0.0015,-0.0053,0.2363,-0.2254,0.0623,0,0.00,0.008,0.028,0.016,STANCE,0.2387,0.1532,0.0804,0,0.00,0.016,0.052,0.040,STANCE,-0.0709,-0.3816,0.1301,0,0.00,0.000,0.018,0.008,STANCE,-0.0618,0.3082,0.1099,0,0.00,0.009,0.058,0.000,STANCE,-0.3622,-0.2215,0.0568,0,0.00,0.012,0.023,0.006,STANCE,-0.3606,0.1567,0.0838,0,0.00,0.026,0.178,0.011,STANCE
27.429,1420,7,-0.0726,-0.0400,0.1887,-0.0043,-0.0047,-0.0068,0.0134,0.0078,-0.1349,-0.0385,0.2568,0.0064,0.000,0.000,-0.0026,-0.0059,0.2361,-0.2257,0.0609,0,0.00,0.011,0.038,0.017,STANCE,0.2385,0.1528,0.0806,0,0.00,0.009,0.094,0.044,STANCE,-0.0711,-0.3816,0.1294,0,0.00,0.004,0.038,0.010,STANCE,-0.0617,0.3082,0.1075,0,0.00,0.001,0.008,0.007,STANCE,-0.3625,-0.2216,0.0577,0,0.00,0.008,0.095,0.040,STANCE,-0.3610,0.1565,0.0860,0,0.00,0.014,0.051,0.023,STANCE
27.575,1424,7,-0.0727,-0.0399,0.1887,-0.0028,-0.0064,-0.0070,-0.0146,0.0610,0.0628,-0.2496,0.0167,0.0127,0.000,0.000,-0.0024,-0.0054,0.2363,-0.2254,0.0591,0,0.00,0.038,0.345,0.033,STANCE,0.2384,0.1529,0.0811,0,0.00,0.005,0.215,0.003,STANCE,-0.0709,-0.3814,0.1264,0,0.00,0.010,0.132,0.009,STANCE,-0.0616,0.3084,0.1075,0,0.00,0.017,0.187,0.004,STANCE,-0.3625,-0.2212,0.0562,0,0.00,0.006,0.350,0.024,STANCE,-0.3609,0.1567,0.0857,0,0.00,0.014,0.213,0.007,STANCE
27.599,1428,7,-0.0729,-0.0389,0.1886,-0.0064,-0.0057,-0.0067,0.0041,0.0423,-0.0591,-0.0759,0.2163,0.0412,0.000,0.000,-0.0034,-0.0055,0.2358,-0.2250,0.0626,0,0.00,0.023,0.155,0.014,STANCE,0.2381,0.1535,0.0820,0,0.00,0.042,0.040,0.006,STANCE,-0.0712,-0.3807,0.1289,0,0.00,0.110,0.083,0.002,STANCE,-0.0621,0.3089,0.1073,0,0.00,0.049,0.123,0.001,STANCE,-0.3629,-0.2210,0.0596,0,0.00,0.094,0.073,0.005,STANCE,-0.3613,0.1572,0.0865,1,6.92,0.264,0.252,2.635,STANCE
27.725,1432,7,-0.0731,-0.0391,0.1886,-0.0038,-0.0075,-0.0066,0.0207,-0.0403,0.2943,0.0353,0.7567,0.0190,0.000,0.000,-0.0045,-0.0062,0.2364,-0.2248,0.0597,0,0.00,0.007,0.403,0.024,STANCE,0.2382,0.1535,0.0818,1,33.83,0.691,2.940,2.940,STANCE,-0.0709,-0.3806,0.1266,1,8.59,1.095,2.940,1.220,STANCE,-0.0618,0.3091,0.1045,0,0.00,0.178,0.174,0.011,STANCE,-0.3624,-0.2209,0.0547,1,27.22,1.661,2.452,2.940,STANCE,-0.3613,0.1571,0.0869,1,20.66,2.940,2.940,2.940,STANCE
27.793,1436,7,-0.0734,-0.0398,0.1925,-0.0010,-0.0044,-0.0067,-0.0178,-0.0468,0.1557,0.1417,0.2144,-0.0016,0.000,0.000,-0.0034,-0.0060,0.2362,-0.2249,0.0571,0,0.00,0.010,0.032,0.015,STANCE,0.2379,0.1533,0.0827,0,0.00,0.006,0.011,0.007,STANCE,-0.0713,-0.3810,0.1275,0,0.00,0.001,0.021,0.005,STANCE,-0.0620,0.3088,0.1061,0,0.00,0.001,0.013,0.007,STANCE,-0.3628,-0.2210,0.0563,0,0.00,0.007,0.019,0.008,STANCE,-0.3617,0.1568,0.0895,0,0.00,0.005,0.010,0.005,STANCE
27.872,1440,7,-0.0737,-0.0406,0.1936,0.0016,-0.0016,-0.0066,-0.0086,-0.0438,-0.0056,0.2180,0.0226,-0.0130,0.000,0.000,-0.0016,-0.0042,0.2352,-0.2252,0.0574,0,0.00,0.007,0.014,0.020,STANCE,0.2372,0.1530,0.0830,0,0.19,0.028,0.065,0.068,STANCE,-0.0717,-0.3815,0.1271,0,0.00,0.003,0.028,0.006,STANCE,-0.0626,0.3084,0.1083,0,0.00,0.008,0.002,0.002,STANCE,-0.3635,-0.2213,0.0578,0,0.00,0.016,0.012,0.002,STANCE,-0.3623,0.1564,0.0925,0,0.00,0.002,0.025,0.001,STANCE
27.946,1444,7,-0.0744,-0.0410,0.1949,-0.0005,-0.0050,-0.0064,-0.0346,-0.0063,0.2679,-0.1902,0.3117,0.0565,0.000,0.000,-0.0003,-0.0031,0.2351,-0.2253,0.0562,0,0.00,0.129,0.016,0.062,STANCE,0.2369,0.1528,0.0835,1,3.44,0.186,2.268,1.451,STANCE,-0.0720,-0.3818,0.1258,0,0.00,0.259,0.394,0.046,STANCE,-0.0627,0.3082,0.1050,0,0.00,0.016,0.029,0.028,STANCE,-0.3635,-0.2215,0.0535,1,18.60,0.864,1.591,2.940,STANCE,-0.3624,0.1561,0.0898,0,0.00,0.012,0.241,0.040,STANCE
28.020,1448,7,-0.0749,-0.0410,0.1973,-0.0046,-0.0017,-0.0056,-0.0325,-0.0027,0.0798,-0.2570,0.1580,0.0461,0.000,0.000,-0.0012,-0.0026,0.2342,-0.2258,0.0591,0,0.00,0.010,0.002,0.003,STANCE,0.2355,0.1523,0.0872,0,0.00,0.004,0.011,0.008,STANCE,-0.0727,-0.3822,0.1314,0,0.00,0.004,0.017,0.004,STANCE,-0.0638,0.3078,0.1051,0,0.00,0.003,0.010,0.002,STANCE,-0.3645,-0.2224,0.0593,0,0.00,0.005,0.025,0.008,STANCE,-0.3636,0.1554,0.0928,0,0.00,0.010,0.006,0.001,STANCE
28.038,1452,7,-0.0754,-0.0410,0.1971,-0.0083,0.0005,-0.0048,-0.0324,-0.0022,-0.0822,-0.2246,0.1295,0.0447,0.000,0.000,-0.0036,-0.0010,0.2333,-0.2264,0.0593,0,0.00,0.020,0.000,0.000,STANCE,0.2344,0.1519,0.0854,0,0.00,0.008,0.018,0.004,STANCE,-0.0732,-0.3827,0.1337,0,0.00,0.006,0.018,0.004,STANCE,-0.0650,0.3072,0.1032,0,0.00,0.007,0.018,0.004,STANCE,-0.3654,-0.2235,0.0618,0,0.00,0.011,0.019,0.005,STANCE,-0.3647,0.1545,0.0928,0,0.00,0.017,0.001,0.000,STANCE
28.141,1456,7,-0.0755,-0.0412,0.1948,-0.0054,-0.0013,-0.0049,0.0229,-0.0405,-0.1636,0.4601,-0.0561,-0.0190,0.000,0.000,-0.0055,-0.0002,0.2332,-0.2265,0.0573,0,0.00,0.058,0.034,0.016,STANCE,0.2341,0.1517,0.0850,1,8.05,1.435,1.278,0.251,STANCE,-0.0732,-0.3828,0.1318,0,0.00,0.047,0.074,0.008,STANCE,-0.0652,0.3071,0.1004,0,0.00,0.073,0.219,0.006,STANCE,-0.3655,-0.2237,0.0597,0,0.00,0.103,0.028,0.008,STANCE,-0.3650,0.1543,0.0919,1,7.55,1.507,0.275,2.589,STANCE
28.200,1460,7,-0.0752,-0.0416,0.1922,-0.0025,-0.0039,-0.0053,0.0121,-0.0175,-0.1726,0.1158,-0.1919,-0.0262,0.000,0.000,-0.0044,-0.0009,0.2337,-0.2267,0.0563,0,0.00,0.003,0.090,0.044,STANCE,0.2346,0.1514,0.0864,0,0.00,0.001,0.044,0.019,STANCE,-0.0729,-0.3830,0.1278,0,0.00,0.002,0.016,0.005,STANCE,-0.0645,0.3070,0.0989,0,0.00,0.005,0.016,0.008,STANCE,-0.3649,-0.2236,0.0555,0,0.00,0.002,0.006,0.007,STANCE,-0.3647,0.1541,0.0938,0,0.00,0.005,0.101,0.039,STANCE
28.345,1464,7,-0.0754,-0.0419,0.1917,-0.0018,-0.0052,-0.0055,-0.0138,-0.0066,0.0722,-0.1757,0.0356,-0.0609,0.000,0.000,-0.0028,-0.0027,0.2341,-0.2267,0.0554,0,0.00,0.001,0.116,0.025,STANCE,0.2349,0.1512,0.0868,0,0.00,0.000,0.046,0.007,STANCE,-0.0728,-0.3831,0.1255,0,0.00,0.009,0.043,0.000,STANCE,-0.0640,0.3070,0.0976,0,0.00,0.003,0.085,0.020,STANCE,-0.3645,-0.2234,0.0526,0,0.00,0.004,0.074,0.008,STANCE,-0.3646,0.1540,0.0941,0,0.00,0.001,0.112,0.006,STANCE
28.385,1468,7,-0.0755,-0.0418,0.1914,-0.0026,-0.0037,-0.0052,-0.0060,0.0098,-0.0828,0.0085,0.0839,0.0542,0.000,0.000,-0.0024,-0.0035,0.2338,-0.2268,0.0569,0,0.00,0.003,0.034,0.020,STANCE,0.2346,0.1511,0.0889,0,0.00,0.001,0.101,0.046,STANCE,-0.0730,-0.3831,0.1262,0,0.00,0.002,0.032,0.010,STANCE,-0.0643,0.3069,0.0988,0,0.00,0.002,0.032,0.015,STANCE,-0.3648,-0.2236,0.0548,0,0.00,0.001,0.098,0.043,STANCE,-0.3649,0.1539,0.0958,0,0.00,0.003,0.033,0.013,STANCE
28.487,1472,7,-0.0757,-0.0417,0.1909,-0.0042,-0.0047,-0.0051,-0.0291,0.0117,0.2510,-0.2590,-0.4127,-0.0337,0.000,0.000,-0.0023,-0.0028,0.2338,-0.2265,0.0545,1,31.73,0.926,2.558,2.940,STANCE,0.2343,0.1513,0.0874,0,0.00,0.174,0.328,0.027,STANCE,-0.0730,-0.3831,0.1245,0,0.00,0.031,0.280,0.013,STANCE,-0.0644,0.3070,0.0955,1,23.37,2.940,2.940,1.915,STANCE,-0.3649,-0.2236,0.0528,1,25.01,0.089,2.940,2.940,STANCE,-0.3652,0.1539,0.0954,1,4.04,1.038,0.766,1.177,STANCE
28.537,1476,7,-0.0762,-0.0414,0.1932,-0.0079,-0.0101,-0.0058,-0.0357,0.0227,0.0813,-0.2269,-0.2108,-0.0350,0.000,0.000,-0.0040,-0.0047,0.2342,-0.2272,0.0586,0,0.00,0.007,0.059,0.017,STANCE,0.2349,0.1509,0.0892,0,0.00,0.032,0.087,0.006,STANCE,-0.0731,-0.3830,0.1268,0,0.00,0.005,0.174,0.007,STANCE,-0.0639,0.3068,0.0952,0,0.00,0.027,0.177,0.005,STANCE,-0.3644,-0.2238,0.0532,1,1.50,0.125,0.157,0.485,STANCE,-0.3650,0.1537,0.0968,1,0.52,0.068,0.134,0.236,STANCE
28.639,1480,7,-0.0766,-0.0410,0.1938,-0.0094,-0.0096,-0.0057,0.0080,0.0364,0.0077,-0.1124,0.2999,0.0267,0.000,0.000,-0.0059,-0.0073,0.2345,-0.2273,0.0587,0,0.00,0.013,0.085,0.023,STANCE,0.2349,0.1508,0.0900,0,0.00,0.017,0.333,0.006,STANCE,-0.0731,-0.3828,0.1263,0,0.00,0.002,0.086,0.010,STANCE,-0.0639,0.3068,0.0941,0,0.00,0.007,0.038,0.017,STANCE,-0.3644,-0.2239,0.0541,0,0.00,0.018,0.288,0.016,STANCE,-0.3654,0.1537,0.0988,0,0.00,0.015,0.104,0.007,STANCE
28.668,1484,7,-0.0764,-0.0404,0.1927,-0.0095,-0.0060,-0.0054,0.0068,0.0011,-0.1096,0.2352,-0.1699,-0.0837,0.000,0.000,-0.0076,-0.0064,0.2342,-0.2270,0.0572,0,0.00,0.187,0.223,0.027,STANCE,0.2343,0.1511,0.0899,1,11.07,0.647,0.925,0.785,STANCE,-0.0731,-0.3824,0.1265,0,0.00,0.147,0.141,0.000,STANCE,-0.0643,0.3071,0.0927,1,7.53,0.142,0.572,2.510,STANCE,-0.3650,-0.2240,0.0569,0,0.00,0.036,0.312,0.030,STANCE,-0.3658,0.1538,0.0997,0,0.00,0.020,0.087,0.024,STANCE
28.796,1488,7,-0.0766,-0.0405,0.1942,-0.0092,-0.0077,-0.0057,-0.0672,-0.0252,0.3701,0.1135,-0.1441,0.0001,0.000,0.000,-0.0080,-0.0053,0.2345,-0.2271,0.0544,1,13.01,1.549,1.296,2.406,STANCE,0.2345,0.1510,0.0901,1,25.23,0.220,2.940,1.562,STANCE,-0.0729,-0.3824,0.1245,0,0.00,0.074,0.305,0.016,STANCE,-0.0639,0.3071,0.0918,1,9.50,0.184,1.993,0.877,STANCE,-0.3645,-0.2238,0.0531,1,20.89,1.412,2.940,2.940,STANCE,-0.3656,0.1539,0.0991,0,0.00,0.007,0.418,0.020,STANCE
28.835,1492,7,-0.0776,-0.0409,0.1984,-0.0088,-0.0060,-0.0058,-0.0635,-0.0234,0.1763,0.0521,0.0523,-0.0017,0.000,0.000,-0.0082,-0.0057,0.2334,-0.2275,0.0587,0,0.00,0.003,0.008,0.004,STANCE,0.2334,0.1505,0.0937,0,0.00,0.004,0.003,0.000,STANCE,-0.0740,-0.3827,0.1282,0,0.00,0.002,0.001,0.000,STANCE,-0.0651,0.3067,0.0961,0,0.00,0.001,0.000,0.001,STANCE,-0.3655,-0.2241,0.0562,0,0.00,0.004,0.003,0.003,STANCE,-0.3667,0.1535,0.1035,0,0.00,0.001,0.003,0.001,STANCE
28.882,1496,7,-0.0787,-0.0413,0.1998,-0.0079,-0.0054,-0.0058,-0.0633,-0.0237,0.0128,0.0464,0.0317,-0.0020,0.000,0.000,-0.0079,-0.0054,0.2322,-0.2279,0.0602,0,0.00,0.000,0.000,0.000,STANCE,0.2323,0.1502,0.0954,0,0.00,0.000,0.000,0.000,STANCE,-0.0751,-0.3831,0.1297,0,0.00,0.000,0.000,0.000,STANCE,-0.0662,0.3063,0.0982,0,0.00,0.000,0.000,0.000,STANCE,-0.3667,-0.2244,0.0579,0,0.00,0.000,0.000,0.000,STANCE,-0.3678,0.1532,0.1055,0,0.00,0.000,0.000,0.000,STANCE
28.901,1500,7,-0.0797,-0.0417,0.1984,-0.0072,-0.0049,-0.0058,-0.0633,-0.0237,-0.1507,0.0406,0.0285,-0.0021,0.000,0.000,-0.0074,-0.0050,0.2311,-0.2282,0.0589,0,0.00,0.001,0.001,0.000,STANCE,0.2312,0.1498,0.0944,0,0.00,0.001,0.000,0.000,STANCE,-0.0762,-0.3834,0.1285,0,0.00,0.000,0.001,0.000,STANCE,-0.0673,0.3060,0.0974,0,0.00,0.001,0.001,0.000,STANCE,-0.3678,-0.2247,0.0569,0,0.00,0.001,0.000,0.000,STANCE,-0.3689,0.1529,0.1048,0,0.00,0.000,0.001,0.000,STANCE
28.948,1504,7,-0.0808,-0.0421,0.1945,-0.0054,-0.0069,-0.0061,-0.0633,-0.0269,-0.2856,0.3639,-0.6616,-0.0383,0.000,0.000,-0.0068,-0.0046,0.2301,-0.2284,0.0551,0,0.00,0.005,0.110,0.009,STANCE,0.2302,0.1496,0.0911,1,9.44,0.062,0.124,1.275,STANCE,-0.0772,-0.3837,0.1243,0,0.00,0.034,0.033,0.001,STANCE,-0.0682,0.3058,0.0943,0,0.00,0.045,0.077,0.003,STANCE,-0.3688,-0.2249,0.0528,0,0.00,0.015,0.121,0.009,STANCE,-0.3698,0.1527,0.1013,0,0.00,0.050,0.058,0.005,STANCE
28.988,1508,7,-0.0816,-0.0426,0.1886,0.0028,-0.0067,-0.0059,-0.0579,-0.0323,-0.3892,0.0136,-0.6230,0.0302,0.000,0.000,-0.0037,-0.0052,0.2291,-0.2276,0.0503,1,19.90,0.254,2.630,0.811,STANCE,0.2290,0.1499,0.0926,0,0.00,0.019,0.134,0.035,STANCE,-0.0783,-0.3836,0.1177,0,0.00,0.058,0.349,0.004,STANCE,-0.0693,0.3062,0.0950,0,0.00,0.034,0.441,0.086,STANCE,-0.3699,-0.2241,0.0508,0,0.00,0.072,0.439,0.131,STANCE,-0.3711,0.1528,0.1021,0,0.00,0.005,0.712,0.105,STANCE
29.049,1512,7,-0.0825,-0.0431,0.1806,0.0011,-0.0104,-0.0055,-0.0518,-0.0233,-0.5314,-0.2447,0.0778,-0.0077,0.000,0.000,-0.0003,-0.0071,0.2284,-0.2280,0.0519,0,0.00,0.013,0.276,0.027,STANCE,0.2280,0.1495,0.0932,0,0.00,0.005,0.280,0.024,STANCE,-0.0791,-0.3842,0.1146,0,0.00,0.020,0.258,0.020,STANCE,-0.0703,0.3056,0.0937,0,0.00,0.018,0.280,0.023,STANCE,-0.3707,-0.2247,0.0485,0,0.00,0.010,0.204,0.031,STANCE,-0.3721,0.1522,0.0989,0,0.00,0.014,0.276,0.023,STANCE
29.095,1516,7,-0.0837,-0.0432,0.1726,-0.0025,-0.0138,-0.0056,-0.0905,0.0187,-0.3843,-0.4180,0.1580,-0.0322,0.000,0.000,-0.0000,-0.0093,0.2276,-0.2286,0.0495,0,0.00,0.053,0.143,0.013,STANCE,0.2272,0.1489,0.0898,1,4.46,0.255,2.644,0.934,STANCE,-0.0800,-0.3846,0.1079,0,0.00,0.024,0.046,0.007,STANCE,-0.0709,0.3052,0.0857,0,0.00,0.028,0.174,0.025,STANCE,-0.3721,-0.2257,0.0432,1,3.92,0.111,1.914,0.044,STANCE,-0.3729,0.1518,0.0911,0,0.00,0.005,0.003,0.009,STANCE
29.180,1520,7,-0.0854,-0.0431,0.1662,0.0015,-0.0243,-0.0075,-0.1627,-0.0386,-0.2594,0.4798,-1.6683,-0.1514,0.000,0.000,-0.0011,-0.0114,0.2269,-0.2290,0.0478,1,26.03,2.608,2.783,1.417,STANCE,0.2264,0.1485,0.0894,0,0.00,0.002,0.438,0.001,STANCE,-0.0812,-0.3842,0.0987,0,0.00,0.234,0.450,0.043,STANCE,-0.0710,0.3054,0.0797,1,24.49,2.940,1.610,2.940,STANCE,-0.3724,-0.2247,0.0348,0,0.00,0.040,0.171,0.051,STANCE,-0.3731,0.1526,0.0805,0,0.00,0.238,0.103,0.001,STANCE
29.213,1524,7,-0.0883,-0.0439,0.1608,0.0075,-0.0388,-0.0107,-0.1816,-0.0702,-0.3454,0.7700,-0.7460,-0.1937,0.000,0.000,0.0010,-0.0197,0.2261,-0.2299,0.0482,0,0.00,0.115,0.007,0.038,STANCE,0.2261,0.1473,0.0913,0,0.00,0.039,0.151,0.019,STANCE,-0.0831,-0.3843,0.0879,0,0.00,0.079,0.177,0.010,STANCE,-0.0709,0.3051,0.0790,1,4.95,0.163,0.596,0.979,STANCE,-0.3721,-0.2234,0.0182,1,1.99,0.054,0.669,0.170,STANCE,-0.3728,0.1536,0.0662,0,0.00,0.081,0.512,0.034,STANCE
29.278,1528,7,-0.0901,-0.0444,0.1544,0.0054,-0.0387,-0.0108,-0.0639,-0.0091,-0.4108,-0.3465,0.3105,0.0119,0.000,0.000,0.0042,-0.0278,0.2247,-0.2307,0.0485,0,0.00,0.060,0.230,0.079,STANCE,0.2249,0.1465,0.0910,0,0.00,0.001,0.295,0.057,STANCE,-0.0848,-0.3848,0.0817,0,0.00,0.080,0.038,0.025,STANCE,-0.0724,0.3045,0.0796,0,0.00,0.094,0.192,0.049,STANCE,-0.3733,-0.2235,0.0150,1,13.17,0.432,0.493,2.940,STANCE,-0.3736,0.1535,0.0583,0,0.00,0.093,0.061,0.023,STANCE
29.304,1532,7,-0.0910,-0.0445,0.1463,-0.0010,-0.0318,-0.0105,-0.0197,0.0138,-0.4982,-0.7041,1.0313,-0.0103,0.000,0.000,0.0037,-0.0301,0.2232,-0.2316,0.0454,0,0.00,0.079,0.069,0.016,STANCE,0.2235,0.1458,0.0855,0,0.00,0.014,0.113,0.010,STANCE,-0.0863,-0.3854,0.0786,0,0.00,0.089,0.043,0.009,STANCE,-0.0738,0.3038,0.0736,0,0.00,0.066,0.040,0.005,STANCE,-0.3752,-0.2245,0.0146,1,10.71,0.223,0.859,2.940,STANCE,-0.3750,0.1528,0.0525,0,0.00,0.074,0.075,0.004,STANCE
29.356,1536,7,-0.0913,-0.0443,0.1363,-0.0108,-0.0179,-0.0105,-0.0174,0.0150,-0.6594,-0.5885,0.8336,-0.0177,0.000,0.000,-0.0008,-0.0255,0.2210,-0.2328,0.0353,0,0.00,0.036,0.004,0.005,STANCE,0.2220,0.1451,0.0705,0,0.00,0.008,0.031,0.003,STANCE,-0.0879,-0.3861,0.0752,0,0.00,0.020,0.046,0.011,STANCE,-0.0755,0.3030,0.0611,0,0.00,0.019,0.022,0.002,STANCE,-0.3785,-0.2262,0.0161,0,0.00,0.015,0.075,0.021,STANCE,-0.3769,0.1519,0.0465,0,0.00,0.036,0.018,0.005,STANCE
29.384,1540,7,-0.0913,-0.0439,0.1240,-0.0215,-0.0024,-0.0108,0.0045,0.0256,-0.7966,-0.7246,1.0727,-0.0244,0.000,0.000,-0.0079,-0.0163,0.2185,-0.2343,0.0205,0,0.00,0.060,0.005,0.007,STANCE,0.2202,0.1441,0.0492,0,0.00,0.007,0.040,0.004,STANCE,-0.0895,-0.3868,0.0698,0,0.00,0.042,0.068,0.018,STANCE,-0.0773,0.3019,0.0437,0,0.00,0.042,0.020,0.001,STANCE,-0.3813,-0.2278,0.0161,0,0.00,0.014,0.176,0.058,STANCE,-0.3790,0.1507,0.0384,0,0.00,0.063,0.040,0.013,STANCE
29.452,1544,7,-0.0917,-0.0418,0.1118,-0.0465,-0.0049,-0.0078,-0.0472,0.2270,-0.6796,-2.0328,-0.2378,0.1876,0.000,0.000,-0.0185,-0.0071,0.2172,-0.2349,0.0141,0,0.00,0.164,0.212,0.020,STANCE,0.2186,0.1439,0.0278,0,0.00,0.027,0.106,0.016,STANCE,-0.0895,-0.3867,0.0687,0,0.00,0.020,0.020,0.015,STANCE,-0.0794,0.3008,0.0203,0,0.00,0.027,0.087,0.008,STANCE,-0.3826,-0.2297,0.0147,0,0.00,0.145,0.271,0.064,STANCE,-0.3808,0.1488,0.0230,0,0.00,0.061,0.024,0.005,STANCE
