t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
174.053,13124,placemove,1.7543,0.1024,0.6938,-0.0831,-0.5569,-0.0191,-0.1259,0.0382,-0.0433,0.8610,2.0898,-0.2248,1.000,0.000,0.0000,0.0000,1.9547,-0.1911,0.6158,0,0.00,0.226,0.049,0.018,SHIFT,1.9933,0.3559,0.6267,0,0.00,0.020,0.109,0.007,SHIFT,1.8305,-0.2539,0.6156,0,0.00,0.113,0.179,0.011,SHIFT,1.8710,0.4373,0.6120,1,5.32,2.940,1.119,2.430,SHIFT,1.5525,-0.1220,0.4247,0,0.00,0.705,2.940,2.304,SHIFT,1.5452,0.3550,0.4375,1,14.52,1.823,2.830,2.940,SHIFT
174.116,13128,placemove,1.7515,0.1043,0.6940,-0.0820,-0.5453,-0.0221,-0.1709,0.1208,-0.0366,0.5154,2.0873,-0.3231,1.000,0.000,0.0000,0.0000,1.9476,-0.1903,0.6125,0,0.00,0.079,0.360,0.136,SHIFT,1.9898,0.3567,0.6240,0,0.00,0.078,0.587,0.093,SHIFT,1.8233,-0.2522,0.6125,0,0.00,0.100,0.313,0.035,SHIFT,1.8665,0.4315,0.6106,1,5.92,2.940,0.302,0.994,SHIFT,1.5515,-0.1133,0.4252,0,0.00,1.125,2.940,2.270,SHIFT,1.5451,0.3551,0.4372,1,13.37,1.122,2.940,2.940,SHIFT
174.153,13132,placemove,1.7497,0.1056,0.6932,-0.0778,-0.5275,-0.0263,-0.0927,0.0378,-0.0747,0.5264,1.3857,-0.4457,1.000,0.000,0.0000,0.0000,1.9378,-0.1892,0.6118,0,0.00,0.103,0.452,0.188,SHIFT,1.9841,0.3574,0.6241,0,0.00,0.175,0.348,0.090,SHIFT,1.8129,-0.2502,0.6116,0,0.00,0.052,0.373,0.037,SHIFT,1.8668,0.4314,0.6108,1,12.32,2.940,0.729,0.389,SHIFT,1.5537,-0.1005,0.4260,1,7.73,1.953,2.940,2.813,SHIFT,1.5453,0.3554,0.4371,1,9.75,0.758,2.940,2.940,SHIFT
174.207,13136,placemove,1.7487,0.1057,0.6914,-0.0704,-0.5110,-0.0293,-0.0170,-0.0103,-0.1169,0.1984,0.0617,0.3024,1.000,0.000,0.0000,0.0000,1.9297,-0.1893,0.6103,1,4.96,2.940,1.154,1.604,SHIFT,1.9786,0.3576,0.6247,0,0.00,0.035,0.077,0.026,SHIFT,1.8037,-0.2488,0.6089,0,0.00,0.327,0.092,0.002,SHIFT,1.8671,0.4312,0.6109,1,8.16,2.940,1.726,2.464,SHIFT,1.5538,-0.0909,0.4275,1,5.63,2.748,2.940,2.940,SHIFT,1.5454,0.3556,0.4370,1,11.58,0.275,2.940,2.940,SHIFT
174.261,13140,placemove,1.7489,0.1053,0.6886,-0.0607,-0.5008,-0.0295,0.0271,-0.0504,-0.1937,0.5653,0.4900,0.3085,1.000,0.000,0.0000,0.0000,1.9215,-0.1870,0.6083,1,8.69,2.940,2.872,2.677,SHIFT,1.9738,0.3582,0.6274,0,0.00,0.128,0.168,0.046,SHIFT,1.7980,-0.2478,0.6063,0,0.00,0.176,0.155,0.022,SHIFT,1.8672,0.4310,0.6111,1,11.66,2.940,1.789,1.312,SHIFT,1.5531,-0.0848,0.4286,0,0.00,0.539,2.940,2.439,SHIFT,1.5455,0.3556,0.4369,1,14.24,0.909,2.940,2.940,SHIFT
174.340,13144,placemove,1.7502,0.1043,0.6854,-0.0501,-0.4951,-0.0268,0.0996,-0.0619,-0.1739,0.5934,0.4697,0.4263,1.000,0.000,0.0000,0.0000,1.9184,-0.1856,0.6077,0,0.00,1.759,0.269,0.052,SHIFT,1.9698,0.3587,0.6305,0,0.00,0.120,0.209,0.026,SHIFT,1.7947,-0.2472,0.6027,0,0.00,0.153,0.142,0.037,SHIFT,1.8673,0.4308,0.6113,1,11.67,2.940,1.640,1.141,SHIFT,1.5529,-0.0805,0.4290,1,7.46,2.940,2.940,2.028,SHIFT,1.5455,0.3556,0.4369,1,10.84,1.807,2.940,2.940,SHIFT
174.382,13148,placemove,1.7522,0.1035,0.6834,-0.0459,-0.4953,-0.0178,0.1217,-0.0369,-0.0787,0.0644,-0.0768,0.6861,1.000,0.000,0.0000,0.0000,1.9146,-0.1848,0.6068,1,4.34,2.088,0.472,0.609,SHIFT,1.9668,0.3596,0.6330,0,0.00,0.005,0.045,0.012,SHIFT,1.7947,-0.2469,0.6005,0,0.00,0.318,0.044,0.023,SHIFT,1.8674,0.4307,0.6114,1,17.32,2.940,2.656,1.087,SHIFT,1.5524,-0.0801,0.4289,1,7.09,2.940,2.940,0.778,SHIFT,1.5474,0.3518,0.4387,1,7.31,0.939,0.939,2.940,SHIFT
174.426,13152,placemove,1.7535,0.1031,0.6825,-0.0451,-0.4953,-0.0115,0.0420,-0.0097,-0.0354,-0.0048,-0.0021,0.1625,1.000,0.000,0.0000,0.0000,1.9126,-0.1841,0.6083,0,0.00,0.088,0.048,0.025,SHIFT,1.9643,0.3603,0.6343,0,0.00,0.099,0.034,0.013,SHIFT,1.7947,-0.2467,0.6000,0,0.00,0.065,0.027,0.013,SHIFT,1.8673,0.4307,0.6115,1,20.33,2.940,2.940,0.771,SHIFT,1.5520,-0.0800,0.4291,1,7.36,2.940,2.940,0.919,SHIFT,1.5499,0.3463,0.4419,1,8.12,0.034,0.240,2.940,SHIFT
174.456,13156,placemove,1.7536,0.1031,0.6818,-0.0454,-0.4902,-0.0098,-0.0237,0.0026,-0.0276,-0.0229,0.1469,-0.1741,1.000,0.000,0.0000,0.0000,1.9088,-0.1838,0.6091,0,0.00,0.098,0.011,0.014,SHIFT,1.9619,0.3604,0.6334,0,0.00,0.149,0.017,0.010,SHIFT,1.7920,-0.2466,0.5992,0,0.00,0.073,0.052,0.002,SHIFT,1.8674,0.4306,0.6117,1,18.63,2.940,2.940,1.122,SHIFT,1.5515,-0.0798,0.4289,1,6.86,2.940,2.940,1.044,SHIFT,1.5495,0.3437,0.4434,1,7.25,0.256,0.670,2.940,SHIFT
174.529,13160,placemove,1.7523,0.1041,0.6826,-0.0472,-0.4889,-0.0101,-0.1135,0.0848,0.0260,-0.0178,0.0795,0.0787,1.000,0.000,0.0000,0.0000,1.9050,-0.1834,0.6113,0,0.00,0.024,0.175,0.022,SWING,1.9613,0.3603,0.6311,0,0.00,0.006,0.055,0.014,STANCE,1.7891,-0.2461,0.5975,0,0.00,0.006,0.058,0.012,STANCE,1.8674,0.4306,0.6118,1,12.34,2.940,2.940,2.940,STANCE,1.5521,-0.0762,0.4258,1,8.26,2.940,2.940,2.940,STANCE,1.5489,0.3440,0.4433,1,10.13,0.421,1.817,2.940,STANCE
174.558,13164,placemove,1.7499,0.1055,0.6821,-0.0412,-0.4696,-0.0133,-0.1643,0.0877,-0.0912,0.7082,2.0508,-0.1372,1.000,0.000,0.0000,0.0000,1.8969,-0.1811,0.6162,0,0.00,0.090,0.067,0.098,SWING,1.9613,0.3614,0.6240,0,0.00,0.035,0.146,0.001,STANCE,1.7872,-0.2446,0.5899,0,0.00,0.076,0.187,0.015,STANCE,1.8670,0.4308,0.6119,1,5.38,2.940,0.053,0.346,STANCE,1.5504,-0.0715,0.4229,0,0.00,0.049,0.136,0.039,STANCE,1.5489,0.3442,0.4431,1,16.09,2.940,2.202,2.940,STANCE
174.633,13168,placemove,1.7463,0.1058,0.6799,-0.0158,-0.4465,-0.0271,-0.2831,-0.0799,-0.1142,1.6099,0.1822,0.0538,1.000,0.000,0.0000,0.0000,1.8858,-0.1781,0.6147,0,0.00,0.286,0.458,0.083,SWING,1.9618,0.3616,0.6139,1,12.76,2.940,1.648,0.625,STANCE,1.7836,-0.2425,0.5697,0,0.00,0.446,0.584,0.125,STANCE,1.8612,0.4331,0.6129,0,0.00,0.474,0.332,0.055,STANCE,1.5462,-0.0624,0.4129,1,7.65,2.198,2.940,0.894,STANCE,1.5489,0.3444,0.4429,1,13.19,2.940,0.841,2.940,STANCE
174.672,13172,placemove,1.7411,0.1051,0.6764,-0.0103,-0.4364,-0.0275,-0.3100,0.0244,-0.2615,0.7760,0.6885,0.0696,1.000,0.000,0.0000,0.0000,1.8757,-0.1763,0.6186,0,0.00,0.106,0.060,0.113,SWING,1.9530,0.3610,0.6198,0,0.00,0.014,0.178,0.073,STANCE,1.7775,-0.2422,0.5603,0,0.00,0.023,0.013,0.019,STANCE,1.8565,0.4338,0.6118,1,6.21,2.940,1.219,2.009,STANCE,1.5474,-0.0570,0.4062,0,0.00,0.091,0.216,0.032,STANCE,1.5487,0.3447,0.4426,1,16.43,2.940,2.466,2.940,STANCE
174.725,13176,placemove,1.7352,0.1053,0.6710,0.0202,-0.4159,-0.0387,-0.3907,-0.0401,-0.3133,2.9346,-0.2214,-0.2241,1.000,0.000,0.0000,0.0000,1.8684,-0.1718,0.6159,0,0.00,0.258,0.026,0.112,SWING,1.9484,0.3619,0.6143,1,29.53,2.940,1.575,2.940,STANCE,1.7714,-0.2390,0.5368,0,0.00,0.030,0.278,0.014,STANCE,1.8435,0.4368,0.6095,0,0.00,0.189,0.524,0.028,STANCE,1.5400,-0.0480,0.3940,0,0.00,0.023,0.187,0.029,STANCE,1.5486,0.3451,0.4422,1,19.47,2.940,2.940,2.940,STANCE
174.777,13180,placemove,1.7273,0.1042,0.6633,0.0557,-0.4121,-0.0484,-0.5045,-0.0726,-0.5419,1.6780,0.1558,0.4107,1.000,0.000,0.0000,0.0000,1.8688,-0.1673,0.6144,0,0.00,0.047,0.027,0.111,SWING,1.9444,0.3614,0.6135,1,6.67,2.940,1.166,1.385,STANCE,1.7640,-0.2344,0.5110,0,0.00,0.134,0.022,0.005,STANCE,1.8282,0.4404,0.6111,0,0.00,0.041,0.108,0.012,STANCE,1.5324,-0.0370,0.3785,0,0.00,0.086,0.067,0.009,STANCE,1.5483,0.3453,0.4415,1,17.41,2.940,2.940,2.940,STANCE
174.870,13184,placemove,1.7181,0.1043,0.6539,0.0782,-0.4122,-0.0522,-0.6307,0.0893,-0.5967,0.6915,0.4923,0.5078,1.000,0.000,0.0000,0.0000,1.8693,-0.1667,0.6136,1,14.35,1.423,0.617,2.940,SWING,1.9382,0.3608,0.6130,0,0.00,0.158,0.129,0.014,STANCE,1.7549,-0.2302,0.4891,0,0.00,0.314,0.270,0.018,STANCE,1.8205,0.4412,0.6108,0,0.00,0.647,0.087,0.013,STANCE,1.5235,-0.0282,0.3640,0,0.00,0.356,0.333,0.034,STANCE,1.5482,0.3458,0.4409,1,17.41,2.940,2.940,2.940,STANCE
174.907,13188,placemove,1.7056,0.1084,0.6465,0.0676,-0.4112,-0.0507,-0.8137,0.3222,-0.2847,-1.7717,-0.3104,-0.8798,1.000,0.000,0.0000,0.0000,1.8693,-0.1657,0.6133,1,20.11,1.133,2.312,0.716,SHIFT,1.9215,0.3629,0.6138,0,0.00,0.107,0.134,0.100,SHIFT,1.7410,-0.2264,0.4741,0,0.00,0.368,0.020,0.090,SHIFT,1.8115,0.4437,0.6023,0,0.00,0.112,0.079,0.005,SHIFT,1.5116,-0.0217,0.3520,0,0.00,0.260,0.125,0.097,SHIFT,1.5489,0.3445,0.4336,1,6.83,0.300,2.678,0.365,SHIFT
174.976,13192,placemove,1.6925,0.1136,0.6410,0.0359,-0.4228,-0.0553,-0.7632,0.3051,-0.3386,-1.5515,-0.9751,-1.3707,1.000,0.000,0.0000,0.0000,1.8691,-0.1648,0.6134,0,0.00,0.191,0.029,0.106,SHIFT,1.9089,0.3613,0.6137,1,8.15,2.940,1.732,2.384,SHIFT,1.7232,-0.2248,0.4661,0,0.00,0.083,0.245,0.074,SHIFT,1.8062,0.4448,0.5887,0,0.00,0.413,0.162,0.035,SHIFT,1.5036,-0.0168,0.3394,0,0.00,0.139,0.038,0.141,SHIFT,1.5485,0.3473,0.4104,0,0.00,0.441,0.318,0.061,SHIFT
175.039,13196,placemove,1.6814,0.1198,0.6377,0.0160,-0.4471,-0.0399,-0.5889,0.3840,-0.2078,-1.1765,-2.1630,1.5636,1.000,0.000,0.0000,0.0000,1.8749,-0.1613,0.6200,0,0.00,0.409,0.156,0.099,SHIFT,1.8970,0.3642,0.6141,0,0.00,0.254,0.009,0.006,SHIFT,1.7168,-0.2231,0.4642,1,4.90,2.940,0.011,0.029,SHIFT,1.7977,0.4490,0.5819,0,0.00,0.294,0.056,0.006,SHIFT,1.4929,-0.0143,0.3291,0,0.00,0.554,0.474,0.060,SHIFT,1.5486,0.3484,0.3936,0,0.00,0.302,0.123,0.005,SHIFT
175.083,13200,placemove,1.6718,0.1263,0.6323,-0.0041,-0.4888,-0.0062,-0.5629,0.3936,-0.3992,-1.1074,-2.5146,1.4665,1.000,0.000,0.0000,0.0000,1.8861,-0.1548,0.6342,0,0.00,0.173,0.004,0.096,SHIFT,1.8780,0.3734,0.6207,0,0.00,0.017,0.145,0.004,SHIFT,1.7100,-0.2185,0.4706,0,0.00,0.193,0.090,0.106,SHIFT,1.7830,0.4565,0.5756,0,0.00,0.030,0.004,0.003,SHIFT,1.4915,-0.0160,0.3250,0,0.00,0.086,0.106,0.101,SHIFT,1.5408,0.3481,0.3857,0,0.00,0.013,0.109,0.100,SHIFT
175.102,13204,placemove,1.6624,0.1328,0.6244,-0.0202,-0.5282,0.0268,-0.5673,0.3928,-0.5343,-0.7014,-2.1343,1.4942,1.000,0.000,0.0000,0.0000,1.8862,-0.1494,0.6409,0,0.00,0.049,0.024,0.010,SHIFT,1.8592,0.3852,0.6207,0,0.00,0.091,0.032,0.006,SHIFT,1.7076,-0.2131,0.4786,0,0.00,0.067,0.108,0.103,SHIFT,1.7663,0.4648,0.5667,0,0.00,0.088,0.006,0.000,SHIFT,1.4917,-0.0180,0.3195,0,0.00,0.021,0.085,0.062,SHIFT,1.5317,0.3481,0.3738,0,0.00,0.083,0.022,0.018,SHIFT
175.157,13208,placemove,1.6539,0.1391,0.6162,-0.0383,-0.5550,0.0446,-0.3993,0.3074,-0.4077,-0.9552,-2.5138,-0.5931,1.000,0.000,0.0000,0.0000,1.8807,-0.1392,0.6425,0,0.00,0.046,0.169,0.043,SHIFT,1.8480,0.3928,0.6149,0,0.00,2.940,0.004,0.036,SHIFT,1.7012,-0.2077,0.4863,0,0.00,0.104,0.243,0.087,SHIFT,1.7513,0.4720,0.5542,0,0.00,0.535,0.069,0.006,SHIFT,1.4924,-0.0186,0.3146,1,19.50,1.390,2.083,2.940,SHIFT,1.5227,0.3476,0.3594,0,0.00,0.402,0.263,0.125,SHIFT
175.184,13212,placemove,1.6490,0.1429,0.6118,-0.0584,-0.6040,0.0307,-0.2219,0.2215,-0.2170,-0.8955,-3.1814,-1.7110,1.000,0.000,0.0000,0.0000,1.8682,-0.1378,0.6530,0,0.00,0.069,0.075,0.012,SHIFT,1.8458,0.3941,0.6136,1,14.24,2.940,2.537,2.940,SHIFT,1.6890,-0.2055,0.4994,0,0.00,0.068,0.133,0.107,SHIFT,1.7522,0.4731,0.5462,0,0.00,0.325,0.009,0.004,SHIFT,1.4918,-0.0180,0.3145,1,4.17,1.988,1.736,0.843,SHIFT,1.5314,0.3479,0.3432,0,0.00,0.285,0.004,0.024,SHIFT
175.241,13216,placemove,1.6465,0.1469,0.6089,-0.0731,-0.6517,0.0104,-0.1474,0.1921,-0.0864,0.0839,-0.7906,-1.0577,1.000,0.000,0.0000,0.0000,1.8545,-0.1382,0.6648,0,0.00,0.175,0.703,0.046,SHIFT,1.8450,0.3946,0.6135,1,12.41,2.940,0.741,1.024,SHIFT,1.6753,-0.2015,0.5123,0,0.00,0.213,0.122,0.115,SHIFT,1.7595,0.4734,0.5420,0,0.00,0.177,0.348,0.000,SHIFT,1.4932,-0.0143,0.3147,0,0.00,0.148,0.804,0.046,SHIFT,1.5467,0.3494,0.3292,1,20.92,2.940,2.940,2.940,SHIFT
175.273,13220,placemove,1.6451,0.1491,0.6086,-0.0588,-0.6465,-0.0111,-0.0149,0.1165,-0.0029,0.6721,-0.0695,-0.9272,1.000,0.000,0.0000,0.0000,1.8484,-0.1386,0.6599,0,0.00,0.008,0.126,0.019,SHIFT,1.8450,0.3946,0.6136,1,7.26,2.940,1.231,2.485,SHIFT,1.6610,-0.1999,0.5161,0,0.00,0.016,0.187,0.073,SHIFT,1.7598,0.4750,0.5427,0,0.00,0.359,0.015,0.012,SHIFT,1.4816,-0.0062,0.3227,0,0.00,0.152,0.050,0.126,SHIFT,1.5470,0.3541,0.3269,0,0.00,0.885,0.120,0.083,SHIFT
175.318,13224,placemove,1.6456,0.1504,0.6093,-0.0504,-0.6432,-0.0230,0.0728,0.0507,0.0611,0.2648,0.2644,-0.1588,1.000,0.000,0.0000,0.0000,1.8443,-0.1397,0.6562,0,0.00,0.341,0.059,0.003,SHIFT,1.8450,0.3945,0.6136,1,12.67,2.940,2.142,2.409,SHIFT,1.6555,-0.1988,0.5125,0,0.00,0.397,0.099,0.013,SHIFT,1.7618,0.4759,0.5448,0,0.00,0.012,0.052,0.008,SHIFT,1.4734,0.0012,0.3319,0,0.00,0.331,0.255,0.104,SHIFT,1.5487,0.3591,0.3260,1,15.67,2.940,0.677,2.940,SHIFT
175.339,13228,placemove,1.6476,0.1504,0.6109,-0.0498,-0.6371,-0.0192,0.1473,-0.0470,0.1288,-0.1739,0.4089,0.5238,1.000,0.000,0.0000,0.0000,1.8445,-0.1399,0.6541,0,0.00,0.254,0.094,0.020,STANCE,1.8452,0.3947,0.6136,1,11.15,2.940,1.415,1.578,STANCE,1.6562,-0.1984,0.5094,0,0.00,0.313,0.134,0.021,STANCE,1.7622,0.4763,0.5460,0,0.00,0.055,0.004,0.009,STANCE,1.4658,0.0037,0.3418,0,0.00,0.255,0.079,0.035,STANCE,1.5491,0.3606,0.3258,1,7.21,2.940,1.070,2.346,STANCE
175.399,13232,placemove,1.6501,0.1494,0.6117,-0.0537,-0.6221,-0.0130,0.1496,-0.0470,-0.0325,-0.1108,1.0633,0.0849,1.000,0.000,0.0000,0.0000,1.8473,-0.1406,0.6523,0,0.00,0.024,0.003,0.001,STANCE,1.8434,0.3949,0.6144,0,0.00,0.084,0.062,0.021,SWING,1.6586,-0.1995,0.5083,0,0.00,0.026,0.058,0.011,STANCE,1.7628,0.4755,0.5450,0,0.00,0.026,0.028,0.003,STANCE,1.4529,0.0010,0.3500,0,0.00,0.028,0.058,0.008,STANCE,1.5488,0.3605,0.3260,0,0.00,0.036,0.068,0.013,STANCE
175.418,13236,placemove,1.6525,0.1487,0.6096,-0.0579,-0.5993,-0.0102,0.1444,-0.0432,-0.1909,-0.2018,1.4880,-0.0214,1.000,0.000,0.0000,0.0000,1.8500,-0.1416,0.6467,0,0.00,0.015,0.003,0.000,STANCE,1.8387,0.3926,0.6160,0,0.00,0.033,0.111,0.103,SWING,1.6595,-0.2005,0.5048,0,0.00,0.017,0.074,0.013,STANCE,1.7644,0.4744,0.5405,0,0.00,0.022,0.007,0.001,STANCE,1.4438,-0.0005,0.3548,0,0.00,0.018,0.010,0.003,STANCE,1.5469,0.3595,0.3243,0,0.00,0.016,0.063,0.012,STANCE
175.449,13240,placemove,1.6549,0.1480,0.6049,-0.0625,-0.5737,-0.0081,0.1434,-0.0422,-0.3536,-0.2037,1.5199,-0.0343,1.000,0.000,0.0000,0.0000,1.8526,-0.1427,0.6380,0,0.00,0.010,0.006,0.000,STANCE,1.8341,0.3884,0.6145,0,0.00,0.022,0.117,0.103,SWING,1.6596,-0.2016,0.4991,0,0.00,0.014,0.068,0.012,STANCE,1.7657,0.4733,0.5326,0,0.00,0.018,0.011,0.002,STANCE,1.4403,-0.0015,0.3544,0,0.00,0.014,0.044,0.008,STANCE,1.5438,0.3583,0.3203,0,0.00,0.009,0.056,0.012,STANCE
175.469,13244,placemove,1.6575,0.1472,0.5980,-0.0611,-0.5499,-0.0095,0.1845,-0.0691,-0.4120,0.7643,1.2036,0.0066,1.000,0.000,0.0000,0.0000,1.8551,-0.1439,0.6262,0,0.00,0.069,0.010,0.011,STANCE,1.8304,0.3841,0.6116,0,0.00,0.020,0.203,0.021,SWING,1.6600,-0.2025,0.4900,0,0.00,0.122,0.050,0.015,STANCE,1.7672,0.4723,0.5232,0,0.00,0.067,0.083,0.003,STANCE,1.4376,-0.0018,0.3508,0,0.00,0.123,0.030,0.003,STANCE,1.5415,0.3573,0.3148,1,16.11,0.160,1.642,2.940,STANCE
175.525,13248,placemove,1.6588,0.1457,0.5895,-0.0602,-0.5378,-0.0023,-0.1093,-0.0959,-0.5265,-1.2866,-0.4393,0.5730,1.000,0.000,0.0000,0.0000,1.8584,-0.1447,0.6138,1,17.78,2.644,2.940,2.940,STANCE,1.8318,0.3843,0.6119,1,13.45,2.940,0.001,2.940,SWING,1.6631,-0.2034,0.4775,0,0.00,0.092,0.606,0.058,STANCE,1.7664,0.4718,0.5152,0,0.00,0.269,0.246,0.036,STANCE,1.4377,-0.0029,0.3429,0,0.00,0.002,0.051,0.007,STANCE,1.5327,0.3578,0.3183,0,0.00,0.190,0.462,0.150,STANCE
175.558,13252,placemove,1.6556,0.1434,0.5811,-0.0816,-0.5562,0.0185,-0.1432,-0.1127,-0.4256,-0.2516,-1.6418,0.4550,1.000,0.000,0.0000,0.0000,1.8582,-0.1444,0.6137,1,16.34,2.780,2.854,2.393,STANCE,1.8335,0.3877,0.6143,0,0.00,0.276,0.278,0.108,SWING,1.6666,-0.2080,0.4741,0,0.00,0.056,0.020,0.013,STANCE,1.7613,0.4691,0.5017,0,0.00,0.296,0.174,0.028,STANCE,1.4414,-0.0126,0.3319,0,0.00,0.199,0.055,0.023,STANCE,1.5286,0.3531,0.3148,1,7.69,2.940,2.940,1.758,STANCE
175.614,13256,placemove,1.6545,0.1424,0.5757,-0.0736,-0.5886,0.0162,-0.0392,-0.0120,-0.1648,0.4184,-1.1384,-0.3367,1.000,0.000,0.0000,0.0000,1.8577,-0.1445,0.6136,1,14.33,2.940,2.414,2.940,STANCE,1.8399,0.3940,0.6315,0,0.00,0.306,0.315,0.076,SWING,1.6726,-0.2089,0.4653,1,30.32,0.234,2.940,2.940,STANCE,1.7603,0.4689,0.5005,0,0.00,0.289,0.346,0.036,STANCE,1.4509,-0.0145,0.3164,0,0.00,0.115,0.927,0.046,STANCE,1.5283,0.3524,0.3146,1,25.89,2.940,2.940,0.989,STANCE
175.696,13260,placemove,1.6550,0.1432,0.5742,-0.0804,-0.5900,0.0109,0.0390,0.0474,-0.1444,-0.4160,-0.0628,-0.4264,1.000,0.000,0.0000,0.0000,1.8563,-0.1445,0.6142,0,0.00,0.000,0.012,0.001,STANCE,1.8513,0.3985,0.6480,0,0.00,0.059,0.072,0.091,SWING,1.6677,-0.2079,0.4715,0,0.00,0.004,0.038,0.043,STANCE,1.7627,0.4685,0.4973,0,0.00,0.007,0.034,0.005,STANCE,1.4499,-0.0141,0.3171,0,0.00,0.001,0.102,0.058,STANCE,1.5239,0.3498,0.3176,0,0.00,0.104,0.173,0.019,STANCE
175.746,13264,placemove,1.6557,0.1436,0.5711,-0.0907,-0.5906,0.0114,0.0436,0.0198,-0.1507,-0.2347,-0.1069,-0.2298,1.000,0.000,0.0000,0.0000,1.8561,-0.1443,0.6142,1,21.93,1.723,2.940,0.759,STANCE,1.8651,0.4003,0.6572,0,0.00,0.427,0.312,0.140,SWING,1.6659,-0.2089,0.4741,0,0.00,0.047,0.082,0.029,STANCE,1.7645,0.4677,0.4909,0,0.00,0.401,0.418,0.032,STANCE,1.4498,-0.0156,0.3162,0,0.00,0.174,0.075,0.028,STANCE,1.5228,0.3483,0.3146,1,44.80,2.940,2.940,2.940,STANCE
175.767,13268,placemove,1.6557,0.1436,0.5713,-0.0883,-0.5900,0.0081,-0.0064,-0.0076,0.0115,0.1001,-0.0278,-0.0784,1.000,0.000,0.0000,0.0000,1.8561,-0.1443,0.6140,1,5.66,0.832,0.928,0.296,STANCE,1.8830,0.3973,0.6622,0,0.00,0.538,0.084,0.098,SWING,1.6670,-0.2091,0.4722,0,0.00,0.043,0.105,0.013,STANCE,1.7645,0.4678,0.4906,0,0.00,0.027,0.021,0.000,STANCE,1.4502,-0.0156,0.3153,0,0.00,0.024,0.024,0.003,STANCE,1.5228,0.3484,0.3142,1,2.33,0.061,0.834,0.222,STANCE
175.811,13272,placemove,1.6556,0.1435,0.5713,-0.0866,-0.5905,0.0058,-0.0032,-0.0012,-0.0034,0.0592,-0.0279,-0.0577,1.000,0.000,0.0000,0.0000,1.8561,-0.1443,0.6140,1,6.86,0.813,1.422,0.906,STANCE,1.8949,0.3993,0.6594,0,0.00,0.023,0.081,0.103,SWING,1.6683,-0.2093,0.4702,0,0.00,0.046,0.113,0.014,STANCE,1.7644,0.4678,0.4908,0,0.00,0.033,0.028,0.000,STANCE,1.4503,-0.0156,0.3151,0,0.00,0.025,0.024,0.006,STANCE,1.5228,0.3484,0.3141,1,5.66,0.551,1.060,0.013,STANCE
175.847,13276,placemove,1.6556,0.1435,0.5712,-0.0855,-0.5908,0.0042,0.0004,0.0006,-0.0034,0.0337,-0.0049,-0.0523,1.000,0.000,0.0000,0.0000,1.8561,-0.1443,0.6139,1,7.60,1.156,1.477,1.165,STANCE,1.9042,0.4034,0.6538,0,0.00,0.016,0.092,0.102,SWING,1.6697,-0.2095,0.4681,0,0.00,0.048,0.121,0.014,STANCE,1.7643,0.4678,0.4908,0,0.00,0.043,0.019,0.000,STANCE,1.4504,-0.0157,0.3150,1,0.72,0.066,0.393,0.204,STANCE,1.5227,0.3484,0.3141,1,4.79,0.841,0.997,0.163,STANCE
175.909,13280,placemove,1.6561,0.1435,0.5715,-0.0850,-0.5908,0.0028,0.0710,-0.0006,0.0421,0.0145,0.0119,-0.0453,1.000,0.000,0.0000,0.0000,1.8561,-0.1443,0.6139,1,7.29,0.827,1.472,0.737,SHIFT,1.9134,0.4073,0.6475,0,0.00,0.015,0.085,0.100,SHIFT,1.6710,-0.2097,0.4661,0,0.00,0.105,0.117,0.011,SHIFT,1.7644,0.4678,0.4907,0,0.00,0.050,0.029,0.002,SHIFT,1.4504,-0.0156,0.3149,0,0.00,0.046,0.024,0.012,SHIFT,1.5228,0.3484,0.3140,1,3.00,0.312,1.442,0.577,SHIFT
