t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
46.766,3160,placemove,0.7686,-0.0564,0.1321,0.0101,0.0344,-0.0412,0.0101,-0.0119,0.0209,0.0536,0.0198,-0.0229,1.000,0.000,0.0000,0.0000,0.9849,-0.3748,0.0168,0,0.00,0.020,0.098,0.043,STANCE,0.9850,0.1770,0.1571,0,0.00,0.120,0.120,0.095,SWING,0.6186,-0.3816,0.0148,1,1.33,0.097,0.229,0.529,STANCE,0.8054,0.2847,0.0166,0,0.00,0.001,0.042,0.005,STANCE,0.4319,-0.1812,0.0164,0,0.00,0.011,0.059,0.035,STANCE,0.5341,0.1787,0.0179,0,0.00,0.012,0.084,0.033,STANCE
46.839,3164,placemove,0.7688,-0.0566,0.1317,0.0123,0.0357,-0.0411,0.0111,-0.0297,-0.0149,0.2043,0.0901,-0.0018,1.000,0.000,0.0000,0.0000,0.9850,-0.3747,0.0158,0,0.00,0.006,0.148,0.020,STANCE,0.9754,0.1865,0.1488,0,0.00,0.104,0.098,0.103,SWING,0.6187,-0.3816,0.0149,1,9.30,0.255,1.093,0.587,STANCE,0.8055,0.2847,0.0148,1,7.65,0.153,0.798,0.604,STANCE,0.4320,-0.1811,0.0162,0,0.00,0.009,0.150,0.011,STANCE,0.5342,0.1787,0.0179,0,0.00,0.010,0.099,0.002,STANCE
46.947,3168,placemove,0.7689,-0.0564,0.1321,0.0101,0.0361,-0.0409,0.0193,0.0018,0.0707,0.0267,0.1574,-0.0018,1.000,0.000,0.0000,0.0000,0.9850,-0.3747,0.0148,1,9.58,0.252,2.280,0.471,STANCE,0.9661,0.1823,0.1360,0,0.00,0.082,0.017,0.095,SWING,0.6188,-0.3817,0.0169,0,0.00,0.034,0.092,0.002,STANCE,0.8054,0.2846,0.0149,0,0.00,0.028,0.163,0.004,STANCE,0.4320,-0.1812,0.0145,0,0.00,0.029,0.148,0.016,STANCE,0.5340,0.1786,0.0149,1,21.28,0.166,1.522,2.128,STANCE
46.998,3172,placemove,0.7693,-0.0562,0.1312,0.0059,0.0427,-0.0407,0.0213,0.0137,-0.1209,-0.2158,0.5072,0.0258,1.000,0.000,0.0000,0.0000,0.9849,-0.3749,0.0167,0,0.00,0.001,0.071,0.024,STANCE,0.9614,0.1741,0.1349,0,0.00,0.004,0.101,0.101,SWING,0.6186,-0.3820,0.0170,0,0.00,0.000,0.064,0.012,STANCE,0.8051,0.2844,0.0156,0,0.00,0.002,0.005,0.018,STANCE,0.4318,-0.1816,0.0190,0,0.00,0.000,0.050,0.019,STANCE,0.5337,0.1783,0.0169,0,0.00,0.000,0.037,0.015,STANCE
47.080,3176,placemove,0.7695,-0.0562,0.1313,0.0065,0.0453,-0.0408,0.0109,0.0027,0.0947,-0.0406,0.0214,-0.0040,1.000,0.000,0.0000,0.0000,0.9847,-0.3749,0.0146,0,0.00,0.007,0.061,0.014,STANCE,0.9610,0.1701,0.1411,0,0.00,0.174,0.106,0.051,SWING,0.6183,-0.3819,0.0148,0,0.08,0.054,0.031,0.006,STANCE,0.8049,0.2844,0.0143,1,0.57,0.270,0.086,0.137,STANCE,0.4316,-0.1815,0.0184,0,0.00,0.004,0.108,0.017,STANCE,0.5335,0.1784,0.0161,0,0.00,0.001,0.122,0.011,STANCE
47.170,3180,placemove,0.7697,-0.0563,0.1327,0.0072,0.0459,-0.0407,0.0151,-0.0090,0.0283,0.0790,0.0076,0.0137,1.000,0.000,0.0000,0.0000,0.9848,-0.3749,0.0148,0,0.00,0.001,0.006,0.003,STANCE,0.9737,0.1703,0.1534,0,0.00,0.094,0.119,0.096,SWING,0.6184,-0.3819,0.0150,0,0.00,0.001,0.024,0.001,STANCE,0.8050,0.2844,0.0150,0,0.00,0.002,0.011,0.003,STANCE,0.4316,-0.1815,0.0168,0,0.00,0.001,0.060,0.016,STANCE,0.5335,0.1783,0.0151,0,0.00,0.003,0.010,0.009,STANCE
47.309,3184,placemove,0.7699,-0.0565,0.1328,0.0081,0.0456,-0.0418,0.0253,-0.0245,0.0079,0.0844,0.0637,-0.1399,1.000,0.000,0.0000,0.0000,0.9847,-0.3751,0.0149,0,0.00,0.027,0.020,0.002,STANCE,0.9852,0.1722,0.1563,0,0.00,0.028,0.022,0.006,SWING,0.6183,-0.3818,0.0150,0,0.00,0.034,0.003,0.007,STANCE,0.8054,0.2844,0.0151,0,0.00,0.027,0.001,0.006,STANCE,0.4316,-0.1812,0.0146,0,0.49,0.261,0.110,0.029,STANCE,0.5339,0.1786,0.0150,0,0.00,0.031,0.033,0.009,STANCE
47.356,3188,placemove,0.7702,-0.0570,0.1313,0.0138,0.0440,-0.0429,0.0122,-0.0590,-0.1213,0.4474,0.0434,0.0377,1.000,0.000,0.0000,0.0000,0.9849,-0.3755,0.0168,0,0.00,0.019,0.015,0.010,STANCE,0.9792,0.1855,0.1513,0,0.00,0.091,0.054,0.114,SWING,0.6184,-0.3815,0.0162,0,0.00,0.013,0.014,0.012,STANCE,0.8066,0.2844,0.0147,1,2.75,0.073,0.306,0.917,STANCE,0.4320,-0.1806,0.0160,0,0.00,0.028,0.018,0.014,STANCE,0.5350,0.1790,0.0185,0,0.00,0.024,0.023,0.019,STANCE
47.441,3192,placemove,0.7705,-0.0567,0.1305,0.0100,0.0461,-0.0424,0.0048,0.0135,0.0266,-0.1026,0.0256,0.0212,1.000,0.000,0.0000,0.0000,0.9850,-0.3755,0.0147,1,2.53,0.297,0.901,0.629,STANCE,0.9691,0.1827,0.1364,0,0.00,0.041,0.043,0.101,SWING,0.6185,-0.3816,0.0149,0,0.00,0.002,0.029,0.010,STANCE,0.8067,0.2843,0.0148,1,6.31,0.694,0.647,0.443,STANCE,0.4321,-0.1807,0.0147,1,3.00,0.373,0.357,0.148,STANCE,0.5350,0.1789,0.0154,0,0.00,0.025,0.141,0.008,STANCE
47.503,3196,placemove,0.7709,-0.0566,0.1304,0.0082,0.0494,-0.0420,0.0248,0.0094,-0.0785,-0.1768,0.3572,0.0306,1.000,0.000,0.0000,0.0000,0.9850,-0.3756,0.0157,0,0.00,0.004,0.070,0.028,STANCE,0.9641,0.1749,0.1320,0,0.00,0.007,0.091,0.103,SWING,0.6186,-0.3817,0.0170,0,0.00,0.003,0.048,0.025,STANCE,0.8067,0.2842,0.0157,0,0.00,0.005,0.067,0.024,STANCE,0.4321,-0.1808,0.0169,0,0.00,0.003,0.038,0.023,STANCE,0.5349,0.1788,0.0157,0,0.00,0.004,0.038,0.018,STANCE
47.586,3200,placemove,0.7709,-0.0566,0.1300,0.0085,0.0511,-0.0417,-0.0082,0.0002,0.1708,0.1932,0.0072,0.0162,1.000,0.000,0.0000,0.0000,0.9849,-0.3756,0.0144,1,20.01,0.434,2.940,1.017,STANCE,0.9616,0.1694,0.1371,0,0.00,0.008,0.132,0.000,SWING,0.6183,-0.3817,0.0151,0,0.00,0.023,0.324,0.027,STANCE,0.8065,0.2841,0.0144,0,0.00,0.020,0.266,0.023,STANCE,0.4319,-0.1809,0.0162,0,0.00,0.014,0.397,0.020,STANCE,0.5347,0.1787,0.0148,1,27.50,1.188,2.323,2.940,STANCE
47.651,3204,placemove,0.7712,-0.0564,0.1318,0.0077,0.0523,-0.0413,0.0142,0.0069,0.0326,0.0038,0.0989,-0.0045,1.000,0.000,0.0000,0.0000,0.9850,-0.3754,0.0149,0,0.45,0.183,0.159,0.143,STANCE,0.9716,0.1699,0.1489,0,0.00,0.097,0.117,0.094,SWING,0.6185,-0.3817,0.0154,0,0.00,0.022,0.013,0.007,STANCE,0.8065,0.2843,0.0155,0,0.00,0.028,0.013,0.000,STANCE,0.4320,-0.1808,0.0156,0,0.00,0.020,0.067,0.016,STANCE,0.5347,0.1788,0.0153,0,0.00,0.022,0.025,0.002,STANCE
47.768,3208,placemove,0.7713,-0.0564,0.1320,0.0075,0.0536,-0.0412,-0.0421,-0.0142,0.0706,-0.0109,-0.0236,0.0908,1.000,0.000,0.0000,0.0000,0.9850,-0.3754,0.0148,0,0.00,0.035,0.211,0.010,STANCE,0.9854,0.1699,0.1545,1,28.35,2.940,2.940,2.940,SWING,0.6184,-0.3816,0.0148,1,23.72,2.764,1.599,2.940,STANCE,0.8066,0.2843,0.0148,0,0.00,0.193,0.037,0.004,STANCE,0.4319,-0.1807,0.0146,0,0.00,0.027,0.154,0.034,STANCE,0.5348,0.1789,0.0153,0,0.00,0.142,0.043,0.005,STANCE
47.845,3212,placemove,0.7713,-0.0566,0.1319,0.0102,0.0532,-0.0413,0.0003,-0.0127,-0.0989,0.3546,-0.0060,-0.0811,1.000,0.000,0.0000,0.0000,0.9850,-0.3754,0.0159,0,0.00,0.001,0.185,0.025,STANCE,0.9810,0.1840,0.1517,0,0.00,0.094,0.135,0.089,SWING,0.6185,-0.3815,0.0158,0,0.00,0.005,0.321,0.018,STANCE,0.8066,0.2844,0.0174,0,0.00,0.008,0.323,0.013,STANCE,0.4320,-0.1807,0.0164,0,0.00,0.001,0.249,0.002,STANCE,0.5348,0.1790,0.0160,0,0.00,0.012,0.246,0.019,STANCE
47.908,3216,placemove,0.7709,-0.0563,0.1292,0.0121,0.0454,-0.0429,-0.0368,0.0250,-0.2077,-0.0455,-0.1665,-0.0445,1.000,0.000,0.0000,0.0000,0.9850,-0.3754,0.0153,0,0.00,0.012,0.019,0.005,STANCE,0.9706,0.1839,0.1397,0,0.00,0.054,0.126,0.106,SWING,0.6190,-0.3807,0.0212,0,0.00,0.008,0.059,0.051,STANCE,0.8079,0.2847,0.0183,0,0.00,0.020,0.034,0.001,STANCE,0.4329,-0.1797,0.0206,0,0.00,0.012,0.017,0.045,STANCE,0.5363,0.1795,0.0219,0,0.00,0.019,0.066,0.053,STANCE
47.968,3220,placemove,0.7699,-0.0560,0.1283,0.0101,0.0376,-0.0424,0.0130,-0.0288,0.2247,0.1902,0.0271,0.0130,1.000,0.000,0.0000,0.0000,0.9848,-0.3753,0.0147,1,15.02,0.676,2.940,0.190,STANCE,0.9640,0.1770,0.1301,0,0.00,0.291,0.043,0.088,SWING,0.6185,-0.3807,0.0163,0,0.00,0.206,0.484,0.055,STANCE,0.8076,0.2848,0.0138,1,29.61,2.923,2.940,2.940,STANCE,0.4324,-0.1795,0.0142,1,29.84,1.576,2.940,2.940,STANCE,0.5358,0.1799,0.0147,1,14.38,0.023,0.414,1.647,STANCE
48.063,3224,placemove,0.7705,-0.0567,0.1318,0.0145,0.0392,-0.0421,0.0226,-0.0328,0.1392,0.2879,0.0795,-0.0020,1.000,0.000,0.0000,0.0000,0.9850,-0.3755,0.0153,1,3.39,0.243,0.172,0.527,STANCE,0.9608,0.1691,0.1406,0,0.00,0.017,0.111,0.026,SWING,0.6187,-0.3809,0.0153,0,0.00,0.039,0.099,0.017,STANCE,0.8080,0.2847,0.0156,0,0.00,0.013,0.038,0.010,STANCE,0.4327,-0.1797,0.0151,0,0.00,0.036,0.009,0.006,STANCE,0.5362,0.1797,0.0176,0,0.00,0.009,0.062,0.003,STANCE
48.127,3228,placemove,0.7705,-0.0567,0.1330,0.0135,0.0390,-0.0416,-0.0195,0.0206,0.0134,-0.2415,-0.1148,0.0508,1.000,0.000,0.0000,0.0000,0.9851,-0.3755,0.0154,1,2.17,0.018,0.619,0.764,STANCE,0.9672,0.1690,0.1512,0,0.00,0.089,0.108,0.068,SWING,0.6188,-0.3811,0.0170,0,0.00,0.022,0.073,0.034,STANCE,0.8080,0.2846,0.0179,0,0.00,0.011,0.037,0.018,STANCE,0.4328,-0.1799,0.0175,0,0.00,0.027,0.039,0.021,STANCE,0.5361,0.1796,0.0169,0,0.00,0.009,0.148,0.015,STANCE
48.208,3232,placemove,0.7702,-0.0564,0.1324,0.0117,0.0369,-0.0417,-0.0096,0.0111,-0.0915,0.0390,-0.3111,-0.0862,1.000,0.000,0.0000,0.0000,0.9850,-0.3754,0.0148,1,0.97,0.274,0.249,0.271,STANCE,0.9817,0.1694,0.1600,0,0.00,0.127,0.301,0.116,SWING,0.6188,-0.3810,0.0176,0,0.00,0.034,0.041,0.003,STANCE,0.8079,0.2847,0.0161,0,0.00,0.007,0.003,0.006,STANCE,0.4327,-0.1798,0.0163,0,0.00,0.032,0.074,0.002,STANCE,0.5362,0.1795,0.0158,0,0.00,0.013,0.040,0.008,STANCE
48.297,3236,placemove,0.7702,-0.0564,0.1325,0.0128,0.0360,-0.0419,0.0210,-0.0003,0.0715,-0.0253,0.1413,0.0142,1.000,0.000,0.0000,0.0000,0.9850,-0.3754,0.0147,0,0.00,0.043,0.125,0.012,STANCE,0.9830,0.1799,0.1571,0,0.00,0.125,0.154,0.099,SWING,0.6187,-0.3808,0.0149,1,13.89,0.108,1.575,0.799,STANCE,0.8083,0.2848,0.0148,1,6.40,0.137,1.532,0.492,STANCE,0.4328,-0.1794,0.0140,0,0.00,0.034,0.142,0.011,STANCE,0.5369,0.1797,0.0240,0,0.00,0.047,0.016,0.031,STANCE
48.408,3240,placemove,0.7705,-0.0564,0.1326,0.0127,0.0377,-0.0418,0.0021,0.0015,-0.0094,-0.0096,0.0062,0.0156,1.000,0.000,0.0000,0.0000,0.9850,-0.3754,0.0149,0,0.00,0.006,0.044,0.004,STANCE,0.9724,0.1858,0.1471,0,0.00,0.141,0.064,0.098,SWING,0.6187,-0.3807,0.0148,1,6.38,0.044,1.040,0.022,STANCE,0.8083,0.2848,0.0149,1,6.90,0.197,1.003,0.195,STANCE,0.4328,-0.1794,0.0152,0,0.00,0.007,0.019,0.002,STANCE,0.5368,0.1799,0.0235,0,0.00,0.008,0.102,0.005,STANCE
48.467,3244,placemove,0.7706,-0.0563,0.1327,0.0124,0.0385,-0.0416,0.0045,0.0029,-0.0118,-0.0115,0.0388,0.0057,1.000,0.000,0.0000,0.0000,0.9850,-0.3754,0.0149,1,3.12,0.701,0.299,0.283,STANCE,0.9662,0.1794,0.1354,0,0.00,0.013,0.172,0.079,SWING,0.6187,-0.3807,0.0150,0,0.00,0.013,0.015,0.001,STANCE,0.8084,0.2848,0.0148,1,5.32,0.292,0.733,0.196,STANCE,0.4328,-0.1794,0.0150,1,0.55,0.349,0.125,0.002,STANCE,0.5367,0.1800,0.0212,0,0.00,0.021,0.084,0.011,STANCE
48.537,3248,placemove,0.7706,-0.0563,0.1326,0.0121,0.0388,-0.0414,0.0064,0.0061,0.0088,-0.0665,0.0465,0.0087,1.000,0.000,0.0000,0.0000,0.9850,-0.3754,0.0148,0,0.00,0.026,0.095,0.010,STANCE,0.9615,0.1709,0.1394,0,0.00,0.006,0.110,0.015,SWING,0.6187,-0.3807,0.0148,1,14.59,0.101,1.786,0.671,STANCE,0.8084,0.2848,0.0147,1,10.03,0.036,1.936,0.252,STANCE,0.4328,-0.1794,0.0149,0,0.00,0.022,0.107,0.003,STANCE,0.5366,0.1800,0.0187,0,0.00,0.025,0.129,0.006,STANCE
48.593,3252,placemove,0.7707,-0.0563,0.1326,0.0118,0.0394,-0.0413,0.0140,0.0033,0.0340,-0.0330,0.0961,0.0058,1.000,0.000,0.0000,0.0000,0.9850,-0.3754,0.0149,1,3.48,0.291,0.743,0.043,STANCE,0.9645,0.1698,0.1474,0,0.00,0.242,0.071,0.074,SWING,0.6187,-0.3807,0.0147,0,0.00,0.025,0.121,0.006,STANCE,0.8084,0.2848,0.0145,1,6.61,0.472,1.028,0.093,STANCE,0.4328,-0.1793,0.0150,1,10.16,0.621,1.206,0.418,STANCE,0.5365,0.1800,0.0162,0,0.00,0.031,0.197,0.002,STANCE
48.676,3256,placemove,0.7709,-0.0563,0.1328,0.0126,0.0409,-0.0413,0.0153,-0.0096,0.0086,0.0983,0.0280,-0.0221,1.000,0.000,0.0000,0.0000,0.9850,-0.3754,0.0148,1,2.36,0.102,0.145,0.357,STANCE,0.9786,0.1697,0.1589,0,0.00,0.074,0.199,0.070,SWING,0.6187,-0.3806,0.0152,0,0.00,0.023,0.032,0.004,STANCE,0.8084,0.2849,0.0152,0,0.00,0.009,0.032,0.001,STANCE,0.4328,-0.1793,0.0155,0,0.00,0.019,0.071,0.005,STANCE,0.5365,0.1801,0.0149,0,0.00,0.004,0.039,0.011,STANCE
48.772,3260,placemove,0.7705,-0.0570,0.1323,0.0185,0.0382,-0.0415,0.0059,0.0022,-0.0177,-0.0988,0.2439,-0.0003,1.000,0.000,0.0000,0.0000,0.9849,-0.3755,0.0156,0,0.00,0.073,0.026,0.016,STANCE,0.9832,0.1755,0.1590,0,0.00,0.027,0.175,0.099,SWING,0.6187,-0.3803,0.0145,0,0.00,0.018,0.157,0.044,STANCE,0.8086,0.2848,0.0191,0,0.00,0.103,0.088,0.007,STANCE,0.4327,-0.1791,0.0148,1,11.93,0.696,0.644,2.940,STANCE,0.5366,0.1803,0.0172,0,0.00,0.121,0.190,0.008,STANCE
48.841,3264,placemove,0.7705,-0.0567,0.1317,0.0167,0.0374,-0.0419,0.0230,0.0051,0.0501,-0.0624,0.1392,0.0102,1.000,0.000,0.0000,0.0000,0.9847,-0.3756,0.0147,1,7.51,0.293,1.877,0.702,STANCE,0.9743,0.1863,0.1505,0,0.00,0.276,0.067,0.078,SWING,0.6185,-0.3804,0.0182,0,0.00,0.044,0.044,0.015,STANCE,0.8088,0.2849,0.0159,0,0.00,0.050,0.097,0.004,STANCE,0.4328,-0.1789,0.0175,0,0.00,0.043,0.004,0.028,STANCE,0.5368,0.1804,0.0146,1,14.54,0.246,0.450,2.252,STANCE
48.903,3268,placemove,0.7705,-0.0568,0.1317,0.0168,0.0382,-0.0416,-0.0079,-0.0136,-0.0440,0.0427,-0.0484,0.0158,1.000,0.000,0.0000,0.0000,0.9847,-0.3756,0.0150,0,0.00,0.005,0.107,0.011,STANCE,0.9674,0.1807,0.1380,0,0.00,0.011,0.074,0.100,SWING,0.6185,-0.3805,0.0179,0,0.00,0.003,0.039,0.007,STANCE,0.8087,0.2849,0.0148,0,0.00,0.005,0.059,0.007,STANCE,0.4328,-0.1789,0.0174,0,0.00,0.002,0.040,0.007,STANCE,0.5367,0.1804,0.0152,0,0.00,0.003,0.089,0.004,STANCE
49.016,3272,placemove,0.7706,-0.0568,0.1315,0.0168,0.0388,-0.0415,0.0272,0.0152,0.0493,-0.1278,0.1943,0.0147,1.000,0.000,0.0000,0.0000,0.9847,-0.3756,0.0149,0,0.00,0.006,0.027,0.001,STANCE,0.9624,0.1721,0.1384,0,0.00,0.001,0.130,0.100,SWING,0.6184,-0.3805,0.0149,1,1.09,0.049,0.202,0.063,STANCE,0.8087,0.2849,0.0148,1,2.27,0.042,0.279,0.098,STANCE,0.4327,-0.1789,0.0147,0,0.00,0.000,0.014,0.019,STANCE,0.5367,0.1804,0.0149,0,0.00,0.006,0.033,0.014,STANCE
49.081,3276,placemove,0.7710,-0.0564,0.1307,0.0135,0.0405,-0.0415,0.0266,0.0340,-0.0994,-0.2570,0.2437,0.0255,1.000,0.000,0.0000,0.0000,0.9850,-0.3757,0.0170,0,0.00,0.003,0.045,0.001,STANCE,0.9626,0.1694,0.1443,0,0.00,0.156,0.077,0.049,SWING,0.6185,-0.3805,0.0150,1,2.34,0.155,0.160,0.647,STANCE,0.8090,0.2848,0.0156,0,0.00,0.038,0.036,0.007,STANCE,0.4330,-0.1790,0.0171,0,0.00,0.032,0.059,0.010,STANCE,0.5370,0.1803,0.0162,0,0.00,0.045,0.036,0.012,STANCE
49.177,3280,placemove,0.7712,-0.0563,0.1304,0.0124,0.0413,-0.0412,-0.0108,0.0253,-0.0424,-0.2064,-0.1666,-0.0030,1.000,0.000,0.0000,0.0000,0.9851,-0.3756,0.0150,1,3.62,0.222,0.115,0.873,STANCE,0.9754,0.1699,0.1542,0,0.00,0.080,0.115,0.099,SWING,0.6188,-0.3806,0.0168,0,0.00,0.039,0.388,0.034,STANCE,0.8091,0.2848,0.0156,0,0.00,0.029,0.355,0.007,STANCE,0.4330,-0.1790,0.0155,0,0.00,0.034,0.097,0.016,STANCE,0.5371,0.1803,0.0158,0,0.00,0.001,0.287,0.023,STANCE
49.267,3284,placemove,0.7713,-0.0559,0.1305,0.0089,0.0419,-0.0412,0.0072,0.0045,0.0375,-0.0600,0.0065,-0.0094,1.000,0.000,0.0000,0.0000,0.9850,-0.3756,0.0148,1,1.01,0.132,0.019,0.148,STANCE,0.9847,0.1724,0.1566,0,0.00,0.007,0.022,0.004,SWING,0.6189,-0.3805,0.0196,0,0.00,0.007,0.118,0.015,STANCE,0.8092,0.2848,0.0163,0,0.00,0.009,0.064,0.004,STANCE,0.4330,-0.1789,0.0147,1,1.82,0.029,0.012,0.312,STANCE,0.5371,0.1803,0.0161,0,0.00,0.013,0.080,0.004,STANCE
49.374,3288,placemove,0.7714,-0.0559,0.1308,0.0096,0.0427,-0.0413,0.0046,-0.0050,-0.0319,0.2452,0.0948,-0.0275,1.000,0.000,0.0000,0.0000,0.9851,-0.3756,0.0152,0,0.00,0.004,0.209,0.018,STANCE,0.9783,0.1868,0.1518,0,0.00,0.096,0.048,0.205,SWING,0.6188,-0.3804,0.0176,0,0.00,0.003,0.077,0.017,STANCE,0.8092,0.2849,0.0154,0,0.00,0.002,0.150,0.005,STANCE,0.4330,-0.1788,0.0155,0,0.00,0.001,0.148,0.001,STANCE,0.5372,0.1804,0.0154,0,0.00,0.004,0.123,0.014,STANCE
49.453,3292,placemove,0.7714,-0.0557,0.1297,0.0080,0.0431,-0.0410,0.0050,0.0094,0.0430,-0.0119,0.0099,0.0079,1.000,0.000,0.0000,0.0000,0.9850,-0.3755,0.0150,1,14.26,1.891,2.940,1.465,STANCE,0.9692,0.1834,0.1375,0,0.00,0.139,0.329,0.056,SWING,0.6187,-0.3804,0.0148,1,12.74,0.725,1.615,0.958,STANCE,0.8091,0.2849,0.0145,1,31.85,0.909,2.940,2.359,STANCE,0.4329,-0.1789,0.0154,0,0.00,0.046,0.197,0.002,STANCE,0.5370,0.1804,0.0147,1,32.08,0.480,2.660,2.689,STANCE
49.549,3296,placemove,0.7717,-0.0556,0.1304,0.0075,0.0457,-0.0412,0.0249,0.0094,-0.0182,0.0409,0.2279,-0.0254,1.000,0.000,0.0000,0.0000,0.9850,-0.3755,0.0152,0,0.00,0.002,0.129,0.010,STANCE,0.9645,0.1756,0.1330,0,0.00,0.005,0.094,0.102,SWING,0.6187,-0.3803,0.0164,0,0.00,0.001,0.058,0.003,STANCE,0.8091,0.2849,0.0148,0,0.00,0.003,0.113,0.000,STANCE,0.4329,-0.1788,0.0157,0,0.00,0.001,0.080,0.008,STANCE,0.5371,0.1804,0.0156,0,0.00,0.003,0.093,0.007,STANCE
49.622,3300,placemove,0.7718,-0.0554,0.1302,0.0063,0.0468,-0.0414,0.0242,0.0105,0.1475,-0.0868,0.1386,0.0117,1.000,0.000,0.0000,0.0000,0.9849,-0.3755,0.0147,1,4.44,1.120,1.323,0.688,STANCE,0.9622,0.1704,0.1386,0,0.00,0.173,0.086,0.002,SWING,0.6184,-0.3802,0.0146,1,23.10,1.631,2.612,1.267,STANCE,0.8092,0.2850,0.0143,1,2.97,1.562,0.469,0.028,STANCE,0.4328,-0.1786,0.0149,1,10.00,0.050,0.257,0.884,STANCE,0.5371,0.1806,0.0150,1,26.50,1.906,2.730,1.641,STANCE
49.707,3304,placemove,0.7720,-0.0552,0.1307,0.0083,0.0490,-0.0407,0.0042,0.0144,-0.0451,0.1838,0.1802,0.0481,1.000,0.000,0.0000,0.0000,0.9850,-0.3750,0.0151,0,0.00,0.002,0.035,0.011,STANCE,0.9721,0.1710,0.1495,0,0.00,0.087,0.108,0.094,SWING,0.6185,-0.3799,0.0152,0,0.00,0.000,0.020,0.007,STANCE,0.8090,0.2854,0.0163,0,0.00,0.001,0.031,0.008,STANCE,0.4328,-0.1784,0.0162,0,0.00,0.000,0.015,0.007,STANCE,0.5369,0.1809,0.0168,0,0.00,0.000,0.019,0.006,STANCE
49.814,3308,placemove,0.7718,-0.0551,0.1323,0.0083,0.0473,-0.0404,-0.0572,-0.0422,0.2087,0.3749,-0.2168,0.0837,1.000,0.000,0.0000,0.0000,0.9850,-0.3748,0.0148,0,0.00,0.096,0.095,0.020,STANCE,0.9857,0.1716,0.1547,1,31.23,2.940,2.940,2.940,SWING,0.6185,-0.3798,0.0147,1,9.86,0.226,1.181,0.798,STANCE,0.8089,0.2855,0.0151,0,0.00,0.170,0.128,0.024,STANCE,0.4327,-0.1783,0.0144,1,3.85,2.129,0.008,0.844,STANCE,0.5368,0.1810,0.0149,0,0.00,0.146,0.041,0.036,STANCE
49.882,3312,placemove,0.7710,-0.0561,0.1340,0.0166,0.0419,-0.0424,-0.0439,-0.0595,0.0268,0.5172,-0.3972,-0.1463,1.000,0.000,0.0000,0.0000,0.9844,-0.3753,0.0176,0,0.00,0.001,0.157,0.022,STANCE,0.9810,0.1843,0.1556,0,0.00,0.108,0.126,0.091,SWING,0.6179,-0.3796,0.0154,0,0.00,0.001,0.102,0.011,STANCE,0.8094,0.2854,0.0212,0,0.00,0.003,0.085,0.006,STANCE,0.4325,-0.1777,0.0156,0,0.00,0.002,0.137,0.007,STANCE,0.5372,0.1813,0.0193,0,0.00,0.006,0.117,0.003,STANCE
49.916,3316,placemove,0.7706,-0.0563,0.1338,0.0180,0.0387,-0.0420,-0.0238,0.0203,-0.0645,-0.0730,0.0399,0.0970,1.000,0.000,0.0000,0.0000,0.9842,-0.3754,0.0173,0,0.00,0.048,0.096,0.011,STANCE,0.9702,0.1842,0.1454,0,0.00,0.048,0.121,0.096,SWING,0.6177,-0.3795,0.0149,1,4.00,0.610,0.708,1.671,STANCE,0.8095,0.2853,0.0212,0,0.00,0.006,0.070,0.017,STANCE,0.4329,-0.1777,0.0227,0,0.00,0.047,0.047,0.051,STANCE,0.5372,0.1814,0.0185,0,0.00,0.045,0.079,0.009,STANCE
49.972,3320,placemove,0.7704,-0.0554,0.1323,0.0131,0.0408,-0.0408,0.0076,0.0337,0.0624,0.2135,0.1650,-0.0380,1.000,0.000,0.0000,0.0000,0.9841,-0.3749,0.0146,1,30.23,1.307,2.940,2.861,STANCE,0.9643,0.1778,0.1341,0,0.00,0.150,0.504,0.076,SWING,0.6177,-0.3796,0.0153,0,0.00,0.036,0.206,0.030,STANCE,0.8085,0.2856,0.0150,1,35.56,2.940,2.940,2.940,STANCE,0.4324,-0.1780,0.0215,0,0.00,0.120,0.240,0.015,STANCE,0.5364,0.1813,0.0143,1,31.35,2.940,2.940,2.940,STANCE
