t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
93.974,8016,7,1.1655,0.0238,0.1769,0.1320,-0.0380,-0.0423,0.0239,-0.0453,0.5932,-0.7601,-0.4026,-0.1074,0.140,0.000,0.0000,0.0000,1.4833,-0.1737,0.1133,0,0.00,0.035,0.099,0.018,STANCE,1.4444,0.2125,0.1154,0,0.00,0.097,0.162,0.062,STANCE,1.1819,-0.3191,0.0934,0,0.00,0.111,0.024,0.011,LOWER,1.1908,0.3807,0.0856,0,0.00,0.104,0.125,0.002,STANCE,0.9212,-0.1392,0.0171,0,0.00,0.148,0.048,0.031,STANCE,0.8874,0.2431,0.0136,0,0.00,0.001,0.031,0.082,STANCE
93.998,8020,7,1.1660,0.0231,0.1848,0.1173,-0.0423,-0.0435,0.0252,-0.0435,0.4028,-0.7753,0.0091,-0.0769,0.140,0.000,0.0000,0.0000,1.4783,-0.1728,0.1194,0,0.00,0.041,0.101,0.012,STANCE,1.4415,0.2098,0.1246,0,0.00,0.080,0.098,0.015,STANCE,1.1983,-0.3186,0.0970,0,0.00,0.107,0.167,0.032,LOWER,1.1898,0.3785,0.0943,0,0.00,0.096,0.133,0.040,STANCE,0.9193,-0.1412,0.0303,0,0.00,0.117,0.105,0.026,STANCE,0.8839,0.2426,0.0227,0,0.00,0.007,0.162,0.061,STANCE
94.059,8024,7,1.1662,0.0223,0.1909,0.1097,-0.0420,-0.0430,0.0287,-0.0453,0.2738,-0.6267,0.0392,0.0991,0.140,0.000,0.0000,0.0000,1.4784,-0.1728,0.1181,0,0.00,0.071,0.201,0.065,STANCE,1.4419,0.2100,0.1219,0,0.00,0.015,0.107,0.049,STANCE,1.2134,-0.3169,0.0960,0,0.00,0.290,0.158,0.028,LOWER,1.1900,0.3784,0.0913,0,0.00,0.018,0.046,0.043,STANCE,0.9192,-0.1417,0.0290,0,0.00,0.132,0.197,0.056,STANCE,0.8842,0.2422,0.0204,0,0.00,0.065,0.058,0.063,STANCE
94.077,8028,7,1.1668,0.0215,0.1937,0.0983,-0.0417,-0.0400,0.0399,-0.0423,0.0927,-0.6827,0.0520,0.1724,0.140,0.000,0.0000,0.0000,1.4779,-0.1728,0.1202,0,0.00,0.039,0.043,0.014,STANCE,1.4405,0.2096,0.1219,0,0.00,0.053,0.000,0.005,STANCE,1.2188,-0.3172,0.0921,0,0.00,0.079,0.167,0.031,LOWER,1.1884,0.3774,0.0906,0,0.00,0.061,0.037,0.008,STANCE,0.9192,-0.1435,0.0311,0,0.00,0.104,0.028,0.002,STANCE,0.8826,0.2402,0.0206,0,0.00,0.019,0.028,0.007,STANCE
94.135,8032,7,1.1675,0.0208,0.1937,0.0867,-0.0413,-0.0368,0.0405,-0.0421,-0.0714,-0.6779,0.0536,0.1765,0.140,0.000,0.0000,0.0000,1.4775,-0.1730,0.1214,0,0.00,0.039,0.032,0.010,STANCE,1.4390,0.2093,0.1205,0,0.00,0.052,0.005,0.003,STANCE,1.2226,-0.3179,0.0853,0,0.00,0.069,0.172,0.034,LOWER,1.1864,0.3761,0.0882,0,0.00,0.062,0.038,0.010,STANCE,0.9188,-0.1459,0.0322,0,0.00,0.099,0.016,0.001,STANCE,0.8810,0.2376,0.0192,0,0.00,0.015,0.030,0.010,STANCE
94.153,8036,7,1.1682,0.0201,0.1910,0.0753,-0.0408,-0.0335,0.0405,-0.0421,-0.2345,-0.6698,0.0542,0.1766,0.140,0.000,0.0000,0.0000,1.4772,-0.1732,0.1200,0,0.00,0.041,0.028,0.010,STANCE,1.4376,0.2090,0.1164,0,0.00,0.049,0.003,0.003,STANCE,1.2262,-0.3186,0.0756,0,0.00,0.071,0.177,0.036,LOWER,1.1845,0.3748,0.0830,0,0.00,0.060,0.034,0.009,STANCE,0.9183,-0.1484,0.0308,0,0.00,0.096,0.014,0.002,STANCE,0.8795,0.2348,0.0151,0,0.00,0.012,0.027,0.009,STANCE
94.223,8040,7,1.1696,0.0194,0.1874,0.0656,-0.0399,-0.0356,0.0706,0.0287,-0.1971,-2.4869,-0.3835,-0.3671,0.140,0.000,0.0000,0.0000,1.4761,-0.1747,0.1186,0,0.00,0.255,0.057,0.017,STANCE,1.4364,0.2073,0.1168,0,0.00,0.044,0.044,0.084,STANCE,1.2286,-0.3183,0.0639,1,16.12,1.030,0.474,2.940,STANCE,1.1840,0.3735,0.0809,0,0.00,0.076,0.479,0.034,STANCE,0.9171,-0.1494,0.0302,0,0.00,0.091,0.200,0.036,STANCE,0.8785,0.2334,0.0163,0,0.00,0.061,0.106,0.089,STANCE
94.268,8044,7,1.1714,0.0197,0.1831,0.0422,-0.0383,-0.0382,0.1511,-0.0159,-0.2349,-0.4254,1.0587,-0.3188,0.140,0.000,0.0000,0.0000,1.4747,-0.1772,0.1236,0,0.00,0.032,0.137,0.019,STANCE,1.4338,0.2042,0.1184,0,0.00,0.244,0.134,0.098,LIFT,1.2211,-0.3200,0.0771,0,0.00,0.225,0.066,0.099,STANCE,1.1846,0.3710,0.0721,0,0.00,0.090,0.180,0.012,STANCE,0.9159,-0.1520,0.0338,0,0.00,0.165,0.146,0.019,STANCE,0.8783,0.2300,0.0144,1,10.35,0.500,1.552,2.940,STANCE
94.324,8048,7,1.1742,0.0195,0.1768,0.0328,-0.0260,-0.0435,0.1680,-0.0143,-0.4465,-0.5322,0.7572,-0.3348,0.140,0.000,0.0000,0.0000,1.4705,-0.1793,0.1238,0,0.00,0.133,0.104,0.107,STANCE,1.4307,0.2018,0.1180,0,0.00,0.183,0.100,0.106,LIFT,1.2153,-0.3186,0.0845,0,0.00,0.244,0.101,0.105,STANCE,1.1837,0.3682,0.0727,0,0.00,0.234,0.098,0.103,STANCE,0.9144,-0.1506,0.0422,0,0.00,0.151,0.098,0.101,STANCE,0.8777,0.2285,0.0208,0,0.00,0.123,0.100,0.100,STANCE
94.343,8052,7,1.1766,0.0194,0.1680,0.0254,-0.0152,-0.0448,0.0794,0.0135,-0.5491,0.1800,0.2973,0.6070,0.140,0.000,0.0000,0.0000,1.4693,-0.1814,0.1237,0,0.00,0.289,0.212,0.066,STANCE,1.4295,0.1965,0.1150,1,17.51,2.940,0.282,2.940,REACH,1.2121,-0.3160,0.0890,0,0.00,0.298,0.044,0.039,STANCE,1.1834,0.3672,0.0722,0,0.00,0.392,0.071,0.045,STANCE,0.9105,-0.1519,0.0479,0,0.00,0.337,0.540,0.075,STANCE,0.8752,0.2286,0.0258,0,0.00,0.330,0.280,0.099,STANCE
94.413,8056,7,1.1754,0.0192,0.1607,0.0355,-0.0208,-0.0293,-0.1884,-0.1305,-0.1874,1.2805,-0.9657,0.3156,0.140,0.000,0.0000,0.0000,1.4718,-0.1774,0.1144,1,25.70,2.940,2.940,2.940,STANCE,1.4379,0.1966,0.1170,0,0.00,0.428,0.206,0.051,LIFT,1.2188,-0.3201,0.0882,0,0.00,0.252,0.335,0.080,STANCE,1.1778,0.3697,0.0648,1,29.26,0.514,2.940,2.940,STANCE,0.9114,-0.1564,0.0317,0,0.00,0.008,0.306,0.106,STANCE,0.8702,0.2268,0.0137,1,47.60,2.940,2.940,2.940,STANCE
94.438,8060,7,1.1719,0.0156,0.1642,0.0621,-0.0183,-0.0283,-0.2005,-0.1534,0.4330,1.4057,-0.1650,0.2014,0.140,0.000,0.0000,0.0000,1.4715,-0.1777,0.1139,1,23.58,0.976,2.940,2.940,STANCE,1.4522,0.1899,0.1326,0,0.00,0.015,0.263,0.104,REACH,1.2187,-0.3230,0.0739,0,0.00,0.015,0.369,0.037,STANCE,1.1760,0.3707,0.0658,0,0.00,0.029,0.007,0.107,STANCE,0.9077,-0.1575,0.0177,0,0.00,0.057,0.125,0.032,STANCE,0.8700,0.2265,0.0131,1,24.90,0.420,1.434,2.940,STANCE
94.504,8064,7,1.1679,0.0137,0.1724,0.0702,-0.0267,-0.0234,-0.2645,-0.1062,0.4322,-0.0074,-0.8096,0.3921,0.140,0.000,0.0000,0.0000,1.4727,-0.1788,0.1137,1,1.64,0.166,0.700,0.719,STANCE,1.4651,0.1823,0.1555,0,0.00,0.124,0.147,0.099,LOWER,1.2174,-0.3235,0.0761,0,0.00,0.008,0.001,0.013,STANCE,1.1712,0.3696,0.0720,0,0.00,0.066,0.102,0.002,STANCE,0.9093,-0.1560,0.0150,0,0.00,0.050,0.022,0.031,STANCE,0.8654,0.2261,0.0163,0,0.00,0.018,0.240,0.011,STANCE
94.533,8068,7,1.1637,0.0117,0.1779,0.0707,-0.0422,-0.0191,-0.2466,-0.1277,0.2637,0.0891,-0.6815,0.1839,0.140,0.000,0.0000,0.0000,1.4671,-0.1770,0.1151,0,0.00,0.022,0.101,0.009,STANCE,1.4740,0.1780,0.1793,0,0.00,0.059,0.090,0.094,LOWER,1.2157,-0.3251,0.0844,0,0.00,0.012,0.002,0.012,STANCE,1.1662,0.3676,0.0817,0,0.00,0.021,0.017,0.029,STANCE,0.9083,-0.1585,0.0202,0,0.00,0.008,0.014,0.028,STANCE,0.8613,0.2230,0.0224,0,0.00,0.000,0.010,0.033,STANCE
94.585,8072,7,1.1596,0.0096,0.1807,0.0725,-0.0517,-0.0163,-0.2453,-0.1294,0.1011,0.1173,-0.5307,0.1673,0.140,0.000,0.0000,0.0000,1.4637,-0.1776,0.1194,0,0.00,0.018,0.008,0.002,STANCE,1.4785,0.1790,0.2014,0,0.00,0.009,0.116,0.098,LOWER,1.2136,-0.3267,0.0867,0,0.00,0.010,0.021,0.004,STANCE,1.1620,0.3659,0.0869,0,0.00,0.002,0.026,0.007,STANCE,0.9062,-0.1607,0.0205,0,0.00,0.013,0.022,0.003,STANCE,0.8581,0.2207,0.0240,0,0.00,0.016,0.004,0.004,STANCE
94.603,8076,7,1.1555,0.0074,0.1809,0.0743,-0.0601,-0.0136,-0.2443,-0.1291,-0.0624,0.1146,-0.4989,0.1657,0.140,0.000,0.0000,0.0000,1.4607,-0.1785,0.1218,0,0.00,0.018,0.000,0.001,STANCE,1.4810,0.1796,0.2224,0,0.00,0.005,0.120,0.099,LOWER,1.2114,-0.3282,0.0860,0,0.00,0.011,0.023,0.005,STANCE,1.1578,0.3643,0.0893,0,0.00,0.003,0.027,0.007,STANCE,0.9042,-0.1627,0.0177,0,0.00,0.011,0.027,0.005,STANCE,0.8549,0.2185,0.0227,0,0.00,0.020,0.000,0.002,STANCE
94.658,8080,7,1.1518,0.0057,0.1791,0.0743,-0.0651,-0.0112,-0.1826,-0.0754,-0.1577,-0.0652,-0.1143,0.1287,0.140,0.000,0.0000,0.0000,1.4577,-0.1795,0.1224,0,0.00,0.022,0.352,0.008,STANCE,1.4839,0.1812,0.2291,0,0.00,0.002,0.182,0.134,LOWER,1.2090,-0.3296,0.0842,0,0.00,0.040,0.245,0.002,STANCE,1.1536,0.3627,0.0899,0,0.00,0.057,0.377,0.009,STANCE,0.9025,-0.1642,0.0152,0,0.00,0.024,0.261,0.050,STANCE,0.8516,0.2165,0.0204,0,0.00,0.014,0.254,0.001,STANCE
94.678,8084,7,1.1489,0.0044,0.1747,0.0747,-0.0693,-0.0089,-0.1832,-0.0758,-0.3222,-0.0858,-0.1239,0.1245,0.140,0.000,0.0000,0.0000,1.4531,-0.1809,0.1289,0,0.00,0.016,0.298,0.076,STANCE,1.4884,0.1840,0.2254,0,0.00,0.001,0.231,0.148,LOWER,1.2051,-0.3314,0.0890,0,0.00,0.027,0.127,0.052,STANCE,1.1481,0.3602,0.0965,0,0.00,0.041,0.318,0.098,STANCE,0.8981,-0.1669,0.0196,0,0.00,0.011,0.140,0.073,STANCE,0.8470,0.2139,0.0251,0,0.00,0.005,0.153,0.092,STANCE
94.727,8088,7,1.1457,0.0032,0.1683,0.0713,-0.0685,-0.0067,-0.1731,-0.0623,-0.4119,-0.6559,0.7420,0.1125,0.140,0.000,0.0000,0.0000,1.4501,-0.1818,0.1260,0,0.00,0.140,0.220,0.025,STANCE,1.4928,0.1869,0.2174,0,0.00,0.031,0.284,0.064,LOWER,1.2024,-0.3328,0.0846,0,0.00,0.122,0.339,0.023,STANCE,1.1440,0.3592,0.0936,0,0.00,0.101,0.331,0.039,STANCE,0.8949,-0.1690,0.0149,1,28.19,0.251,1.278,2.940,STANCE,0.8433,0.2121,0.0204,0,0.00,0.010,0.364,0.035,STANCE
94.747,8092,7,1.1439,0.0029,0.1603,0.0618,-0.0579,-0.0043,-0.0948,-0.0073,-0.5516,-0.4811,0.5755,0.0897,0.140,0.000,0.0000,0.0000,1.4474,-0.1824,0.1202,0,0.00,0.034,0.305,0.041,STANCE,1.4965,0.1899,0.1994,0,0.00,0.003,0.221,0.051,LOWER,1.1996,-0.3340,0.0818,0,0.00,0.046,0.187,0.030,STANCE,1.1400,0.3579,0.0870,0,0.00,0.061,0.327,0.050,STANCE,0.8911,-0.1712,0.0156,0,0.00,0.015,0.201,0.024,STANCE,0.8390,0.2098,0.0174,0,0.00,0.024,0.189,0.044,STANCE
94.808,8096,7,1.1425,0.0029,0.1504,0.0552,-0.0485,-0.0022,-0.0177,0.0302,-0.4334,-0.3705,0.9127,0.2445,0.140,0.000,0.0000,0.0000,1.4448,-0.1828,0.1149,1,29.28,2.046,2.940,2.940,STANCE,1.4973,0.1917,0.1769,0,0.00,0.178,0.009,0.033,LOWER,1.1969,-0.3349,0.0779,0,0.00,0.445,0.415,0.027,STANCE,1.1364,0.3570,0.0809,0,0.00,0.028,0.121,0.044,STANCE,0.8871,-0.1731,0.0142,1,31.91,2.466,2.092,2.940,STANCE,0.8353,0.2081,0.0144,1,33.20,2.940,2.940,2.940,STANCE
94.850,8100,7,1.1431,0.0029,0.1506,0.0520,-0.0417,-0.0025,-0.0405,-0.0347,0.3166,-0.1887,-0.4035,-0.0552,0.140,0.000,0.0000,0.0000,1.4448,-0.1827,0.1143,1,21.29,0.238,2.940,2.940,STANCE,1.4998,0.1929,0.1640,0,0.00,0.026,0.298,0.074,STANCE,1.1975,-0.3345,0.0735,0,0.00,0.112,0.461,0.047,STANCE,1.1370,0.3574,0.0765,0,0.00,0.015,0.192,0.017,LIFT,0.8870,-0.1730,0.0140,0,0.00,0.070,0.094,0.001,STANCE,0.8354,0.2082,0.0138,1,21.34,0.381,1.101,2.940,STANCE
94.911,8104,7,1.1427,0.0026,0.1596,0.0439,-0.0376,-0.0033,-0.0465,-0.0144,0.6065,-0.4137,0.1612,-0.0273,0.140,0.000,0.0000,0.0000,1.4454,-0.1829,0.1140,0,0.00,0.004,0.014,0.086,STANCE,1.4943,0.1905,0.1777,0,0.00,0.038,0.214,0.010,STANCE,1.1977,-0.3348,0.0743,0,0.00,0.007,0.122,0.024,STANCE,1.1316,0.3523,0.0909,0,0.00,0.325,0.071,0.106,LIFT,0.8863,-0.1729,0.0157,0,0.00,0.094,0.080,0.005,STANCE,0.8353,0.2083,0.0135,0,0.00,0.103,0.332,0.165,STANCE
94.935,8108,7,1.1422,0.0024,0.1679,0.0390,-0.0385,-0.0035,-0.0341,-0.0159,0.4237,-0.1946,0.0186,0.0082,0.140,0.000,0.0000,0.0000,1.4437,-0.1826,0.1158,0,0.00,0.042,0.133,0.025,STANCE,1.4910,0.1894,0.1984,0,0.00,0.012,0.160,0.010,STANCE,1.1965,-0.3341,0.0771,0,0.00,0.061,0.159,0.028,STANCE,1.1236,0.3459,0.1078,0,0.00,0.340,0.154,0.098,LIFT,0.8852,-0.1730,0.0203,0,0.00,0.093,0.113,0.013,STANCE,0.8335,0.2083,0.0180,0,0.00,0.041,0.092,0.017,STANCE
94.994,8112,7,1.1413,0.0020,0.1739,0.0312,-0.0383,-0.0015,-0.0444,-0.0515,0.3104,-0.9158,-0.5830,0.0907,0.140,0.000,0.0000,0.0000,1.4443,-0.1823,0.1150,1,3.50,0.031,1.473,1.633,STANCE,1.4869,0.1889,0.2158,0,0.00,0.024,0.067,0.004,STANCE,1.1971,-0.3354,0.0764,0,0.00,0.032,0.018,0.034,STANCE,1.1240,0.3394,0.1221,0,0.00,0.110,0.068,0.037,REACH,0.8839,-0.1740,0.0188,0,0.00,0.117,0.204,0.075,STANCE,0.8326,0.2078,0.0150,0,0.00,0.027,0.334,0.055,STANCE
95.017,8116,7,1.1418,0.0010,0.1818,0.0324,-0.0395,-0.0010,0.0456,-0.0581,0.4545,0.2961,-0.4270,0.0511,0.140,0.000,0.0000,0.0000,1.4440,-0.1822,0.1155,0,0.00,0.026,0.052,0.046,STANCE,1.4849,0.1878,0.2281,0,0.00,0.044,0.015,0.001,STANCE,1.1975,-0.3343,0.0740,0,0.00,0.057,0.095,0.052,STANCE,1.1385,0.3410,0.1405,0,0.00,0.094,0.139,0.036,REACH,0.8854,-0.1738,0.0163,0,0.00,0.040,0.038,0.048,STANCE,0.8329,0.2073,0.0140,0,0.00,0.062,0.010,0.047,STANCE
95.080,8120,7,1.1427,0.0000,0.1875,0.0409,-0.0476,0.0000,0.0501,-0.0543,0.2719,0.5789,-0.4984,0.0828,0.140,0.000,0.0000,0.0000,1.4428,-0.1821,0.1244,0,0.00,0.036,0.121,0.013,STANCE,1.4834,0.1868,0.2388,0,0.00,0.036,0.047,0.007,STANCE,1.1978,-0.3337,0.0774,0,0.00,0.076,0.057,0.003,STANCE,1.1538,0.3469,0.1621,0,0.00,0.102,0.088,0.000,LOWER,0.8863,-0.1734,0.0191,0,0.00,0.042,0.082,0.010,STANCE,0.8324,0.2073,0.0223,0,0.00,0.071,0.163,0.042,STANCE
95.099,8124,7,1.1435,-0.0009,0.1907,0.0491,-0.0550,0.0008,0.0475,-0.0526,0.1186,0.4703,-0.4240,0.0587,0.140,0.000,0.0000,0.0000,1.4425,-0.1821,0.1293,0,0.00,0.012,0.013,0.005,STANCE,1.4820,0.1858,0.2467,0,0.00,0.037,0.033,0.004,STANCE,1.1982,-0.3334,0.0784,0,0.00,0.055,0.026,0.004,STANCE,1.1693,0.3469,0.1810,0,0.00,0.097,0.116,0.006,LOWER,0.8870,-0.1729,0.0192,0,0.00,0.042,0.002,0.005,STANCE,0.8325,0.2076,0.0263,0,0.00,0.041,0.015,0.007,STANCE
95.156,8128,7,1.1443,-0.0017,0.1911,0.0565,-0.0617,0.0014,0.0481,-0.0509,-0.0439,0.4508,-0.3985,0.0488,0.140,0.000,0.0000,0.0000,1.4424,-0.1820,0.1304,0,0.00,0.009,0.018,0.007,STANCE,1.4806,0.1848,0.2517,0,0.00,0.037,0.037,0.004,STANCE,1.1986,-0.3330,0.0761,0,0.00,0.051,0.031,0.006,STANCE,1.1848,0.3450,0.1971,0,0.00,0.096,0.116,0.009,LOWER,0.8878,-0.1723,0.0160,0,0.00,0.042,0.004,0.002,STANCE,0.8328,0.2081,0.0264,0,0.00,0.035,0.006,0.003,STANCE
95.178,8132,7,1.1459,-0.0021,0.1896,0.0610,-0.0603,0.0020,0.1208,-0.0174,-0.1700,0.5798,0.0411,0.0090,0.140,0.000,0.0000,0.0000,1.4413,-0.1822,0.1312,0,0.00,0.069,0.116,0.036,STANCE,1.4802,0.1842,0.2517,0,0.00,0.095,0.006,0.003,STANCE,1.1979,-0.3329,0.0758,0,0.00,0.152,0.077,0.049,STANCE,1.1974,0.3427,0.2098,0,0.00,0.131,0.259,0.061,LOWER,0.8875,-0.1720,0.0173,0,0.00,0.025,0.082,0.006,STANCE,0.8321,0.2077,0.0295,0,0.00,0.203,0.175,0.023,STANCE
95.237,8136,7,1.1479,-0.0025,0.1854,0.0756,-0.0601,0.0016,0.1173,-0.0253,-0.3121,0.8649,0.1085,-0.0226,0.140,0.000,0.0000,0.0000,1.4385,-0.1828,0.1346,0,0.00,0.032,0.113,0.007,STANCE,1.4805,0.1829,0.2512,0,0.00,0.039,0.142,0.026,STANCE,1.1958,-0.3327,0.0778,0,0.00,0.067,0.175,0.062,STANCE,1.2022,0.3428,0.2083,0,0.00,0.031,0.228,0.033,LOWER,0.8865,-0.1708,0.0220,0,0.00,0.031,0.071,0.042,STANCE,0.8304,0.2078,0.0400,0,0.00,0.060,0.297,0.119,STANCE
95.255,8140,7,1.1498,-0.0030,0.1791,0.0854,-0.0560,0.0004,0.1088,-0.0283,-0.4443,0.4607,0.2762,-0.0651,0.140,0.000,0.0000,0.0000,1.4390,-0.1837,0.1296,0,0.00,0.008,0.013,0.003,STANCE,1.4810,0.1813,0.2469,0,0.00,0.034,0.086,0.014,STANCE,1.1954,-0.3326,0.0693,0,0.00,0.040,0.081,0.009,STANCE,1.2066,0.3436,0.1979,0,0.00,0.042,0.280,0.041,LOWER,0.8841,-0.1702,0.0173,0,0.00,0.036,0.031,0.004,STANCE,0.8294,0.2097,0.0401,0,0.00,0.038,0.053,0.014,STANCE
95.317,8144,7,1.1525,-0.0015,0.1727,0.0711,-0.0470,-0.0005,0.2349,0.2011,-0.3523,-1.2636,0.5263,-0.1088,0.140,0.000,0.0000,0.0000,1.4393,-0.1833,0.1219,0,0.00,0.064,0.023,0.015,STANCE,1.4826,0.1823,0.2366,0,0.00,0.044,0.106,0.002,STANCE,1.1952,-0.3322,0.0647,0,0.00,0.151,0.028,0.004,STANCE,1.2119,0.3462,0.1791,0,0.00,0.035,0.301,0.053,LOWER,0.8840,-0.1695,0.0139,1,9.15,0.165,1.378,2.940,STANCE,0.8296,0.2105,0.0338,0,0.00,0.150,0.029,0.003,STANCE
95.337,8148,7,1.1568,0.0021,0.1657,0.0509,-0.0372,-0.0000,0.2574,0.2121,-0.4895,-1.3263,0.7471,-0.0387,0.140,0.000,0.0000,0.0000,1.4415,-0.1808,0.1158,0,0.00,0.008,0.009,0.003,STANCE,1.4860,0.1867,0.2239,0,0.00,0.049,0.135,0.026,STANCE,1.1962,-0.3309,0.0650,0,0.00,0.038,0.025,0.001,STANCE,1.2185,0.3512,0.1565,0,0.00,0.026,0.247,0.033,LOWER,0.8844,-0.1690,0.0139,1,0.81,0.147,0.366,0.265,STANCE,0.8314,0.2119,0.0260,0,0.00,0.056,0.002,0.002,STANCE
95.413,8152,7,1.1597,0.0063,0.1601,0.0088,-0.0336,-0.0054,0.1544,0.2201,-0.1128,-2.6637,0.6964,-0.3631,0.140,0.000,0.0000,0.0000,1.4420,-0.1801,0.1144,1,27.73,0.334,2.940,2.940,STANCE,1.4888,0.1908,0.2094,0,0.00,0.122,0.114,0.037,STANCE,1.1954,-0.3305,0.0705,0,0.00,0.045,0.280,0.019,STANCE,1.2258,0.3554,0.1273,0,0.00,0.019,0.633,0.066,LOWER,0.8844,-0.1686,0.0145,0,0.00,0.106,0.316,0.002,STANCE,0.8337,0.2132,0.0144,1,33.57,1.633,2.940,2.940,STANCE
95.437,8156,7,1.1635,0.0087,0.1623,-0.0138,-0.0130,-0.0089,0.2504,0.1190,0.1682,-1.1105,1.2441,-0.2330,0.140,0.000,0.0000,0.0000,1.4419,-0.1798,0.1156,0,0.00,0.167,0.013,0.080,STANCE,1.4925,0.1931,0.1996,0,0.00,0.053,0.061,0.011,STANCE,1.1947,-0.3300,0.0775,0,0.00,0.052,0.025,0.007,STANCE,1.2320,0.3576,0.1092,0,0.00,0.047,0.213,0.024,LOWER,0.8830,-0.1684,0.0253,0,0.00,0.016,0.028,0.008,STANCE,0.8338,0.2133,0.0161,0,0.00,0.208,0.439,0.024,STANCE
95.498,8160,7,1.1667,0.0093,0.1651,-0.0119,0.0031,-0.0058,0.1021,-0.0942,0.2002,1.4701,0.1577,0.3609,0.140,0.000,0.0000,0.0000,1.4430,-0.1786,0.1154,1,16.15,2.940,1.537,1.569,STANCE,1.4947,0.1950,0.1948,0,0.00,0.311,0.398,0.052,STANCE,1.1963,-0.3288,0.0764,0,0.00,0.438,0.212,0.055,STANCE,1.2353,0.3587,0.1012,1,13.46,0.687,1.576,2.940,LOWER,0.8833,-0.1680,0.0301,0,0.00,0.164,0.139,0.033,STANCE,0.8323,0.2130,0.0243,0,0.00,0.135,0.240,0.027,STANCE
95.519,8164,7,1.1651,0.0058,0.1698,0.0017,-0.0138,-0.0019,-0.1943,-0.2121,0.2791,0.6065,-1.5000,0.1697,0.140,0.000,0.0000,0.0000,1.4448,-0.1795,0.1147,1,4.18,0.230,0.106,1.864,STANCE,1.4911,0.1928,0.2049,0,0.00,0.056,0.214,0.037,STANCE,1.1992,-0.3320,0.0683,0,0.00,0.150,0.043,0.092,STANCE,1.2354,0.3583,0.1010,0,0.00,0.121,0.133,0.014,LOWER,0.8841,-0.1701,0.0201,0,0.00,0.009,0.082,0.094,STANCE,0.8325,0.2118,0.0196,0,0.00,0.146,0.129,0.097,STANCE
95.590,8168,7,1.1631,0.0040,0.1784,0.0037,-0.0186,-0.0006,-0.0389,0.0145,0.6717,-0.0186,0.0933,0.1508,0.140,0.000,0.0000,0.0000,1.4487,-0.1813,0.1141,0,0.00,0.044,0.110,0.038,STANCE,1.4892,0.1922,0.2040,0,0.00,0.012,0.124,0.025,STANCE,1.2007,-0.3340,0.0644,1,6.84,0.131,1.000,2.940,STANCE,1.2349,0.3574,0.1001,0,0.00,0.018,0.148,0.038,LOWER,0.8840,-0.1710,0.0136,1,3.13,1.887,0.434,0.244,STANCE,0.8332,0.2117,0.0140,1,3.03,2.289,0.867,0.182,STANCE
95.610,8172,7,1.1634,0.0051,0.1886,0.0040,-0.0183,0.0040,0.0220,0.0434,0.5176,0.1803,-0.0871,0.3091,0.140,0.000,0.0000,0.0000,1.4439,-0.1774,0.1162,0,0.00,0.098,0.097,0.034,STANCE,1.4866,0.1946,0.2136,0,0.00,0.049,0.361,0.063,STANCE,1.1993,-0.3299,0.0663,0,0.00,0.148,0.069,0.035,STANCE,1.2352,0.3596,0.1004,0,0.00,0.042,0.224,0.035,LOWER,0.8847,-0.1703,0.0169,0,0.00,0.006,0.206,0.020,STANCE,0.8306,0.2103,0.0174,0,0.00,0.165,0.295,0.018,STANCE
95.683,8176,7,1.1636,0.0052,0.1954,0.0123,-0.0204,0.0108,0.0065,0.0050,0.3463,0.4236,-0.1015,0.3837,0.140,0.000,0.0000,0.0000,1.4405,-0.1752,0.1303,0,0.00,0.060,0.206,0.062,STANCE,1.4822,0.1958,0.2319,0,0.00,0.031,0.326,0.073,STANCE,1.1979,-0.3280,0.0794,0,0.00,0.094,0.133,0.080,STANCE,1.2350,0.3620,0.1007,0,0.00,0.041,0.215,0.038,LOWER,0.8834,-0.1713,0.0314,0,0.00,0.019,0.232,0.115,STANCE,0.8257,0.2083,0.0350,0,0.00,0.101,0.363,0.160,STANCE
