t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
57.114,3872,7,0.0159,0.0712,0.1973,-0.0476,0.0147,0.0275,0.0011,-0.0087,-0.0585,0.0784,0.0454,0.0073,0.000,0.000,-0.0421,0.0098,0.3184,-0.1235,0.1338,0,0.00,0.008,0.037,0.002,STANCE,0.3071,0.2478,0.0577,0,0.00,0.013,0.061,0.005,STANCE,0.0243,-0.2901,0.1291,0,0.00,0.000,0.020,0.000,STANCE,0.0048,0.3976,0.0684,1,1.60,0.740,0.529,0.265,STANCE,-0.2784,-0.1456,0.1102,1,2.47,0.729,0.944,0.848,STANCE,-0.2889,0.2358,0.0913,0,0.00,0.002,0.023,0.008,STANCE
57.182,3876,7,0.0156,0.0715,0.1968,-0.0481,0.0122,0.0278,-0.0566,0.0495,0.0153,-0.1759,-0.4756,0.0676,0.000,0.000,-0.0424,0.0087,0.3184,-0.1233,0.1345,0,0.00,0.022,0.102,0.001,STANCE,0.3071,0.2476,0.0568,0,0.00,0.016,0.031,0.026,STANCE,0.0243,-0.2901,0.1290,0,0.00,0.009,0.055,0.016,STANCE,0.0048,0.3976,0.0680,0,0.00,0.005,0.097,0.003,STANCE,-0.2783,-0.1455,0.1108,0,0.00,0.003,0.112,0.003,STANCE,-0.2890,0.2354,0.0881,0,0.00,0.041,0.200,0.026,STANCE
57.300,3880,7,0.0154,0.0718,0.1965,-0.0474,0.0129,0.0276,0.0103,-0.0054,-0.0524,0.0901,0.0205,-0.0128,0.000,0.000,-0.0430,0.0063,0.3183,-0.1232,0.1344,0,0.00,0.005,0.003,0.006,STANCE,0.3070,0.2478,0.0571,0,0.00,0.025,0.202,0.003,STANCE,0.0243,-0.2900,0.1295,0,0.21,0.104,0.005,0.019,STANCE,0.0046,0.3977,0.0673,0,0.00,0.006,0.068,0.006,STANCE,-0.2784,-0.1452,0.1116,0,0.00,0.010,0.159,0.001,STANCE,-0.2891,0.2351,0.0855,0,0.00,0.002,0.119,0.010,STANCE
57.361,3884,7,0.0153,0.0722,0.1972,-0.0460,0.0123,0.0273,-0.0100,0.0228,0.0487,-0.0210,-0.2838,-0.0231,0.000,0.000,-0.0425,0.0053,0.3183,-0.1232,0.1337,1,6.01,0.263,0.560,0.395,STANCE,0.3071,0.2480,0.0579,0,0.00,0.004,0.206,0.007,STANCE,0.0243,-0.2899,0.1293,0,0.00,0.071,0.102,0.024,STANCE,0.0047,0.3978,0.0668,0,0.00,0.018,0.150,0.000,STANCE,-0.2783,-0.1448,0.1127,0,0.00,0.058,0.045,0.006,STANCE,-0.2891,0.2354,0.0854,0,0.00,0.067,0.040,0.001,STANCE
57.476,3888,7,0.0152,0.0742,0.2024,-0.0499,0.0134,0.0273,-0.0069,0.1176,0.2627,-0.1071,0.1169,0.0064,0.000,0.000,-0.0431,0.0047,0.3181,-0.1227,0.1351,0,0.00,0.015,0.017,0.009,STANCE,0.3070,0.2481,0.0571,0,0.00,0.024,0.041,0.015,STANCE,0.0242,-0.2895,0.1312,0,0.00,0.000,0.021,0.016,STANCE,0.0046,0.3982,0.0664,0,0.00,0.000,0.046,0.013,STANCE,-0.2785,-0.1441,0.1157,0,0.00,0.018,0.005,0.007,STANCE,-0.2893,0.2356,0.0845,0,0.00,0.022,0.048,0.016,STANCE
57.495,3892,7,0.0150,0.0762,0.2052,-0.0508,0.0150,0.0274,-0.0064,0.1163,0.0941,-0.0716,0.0891,0.0121,0.000,0.000,-0.0443,0.0055,0.3179,-0.1211,0.1381,0,0.00,0.016,0.004,0.001,STANCE,0.3065,0.2494,0.0584,0,0.00,0.019,0.020,0.006,STANCE,0.0239,-0.2880,0.1354,0,0.00,0.007,0.021,0.005,STANCE,0.0041,0.3995,0.0678,0,0.00,0.006,0.023,0.006,STANCE,-0.2787,-0.1426,0.1202,0,0.00,0.010,0.020,0.005,STANCE,-0.2896,0.2369,0.0871,0,0.00,0.020,0.006,0.002,STANCE
57.547,3896,7,0.0149,0.0781,0.2052,-0.0517,0.0163,0.0277,-0.0062,0.1161,-0.0698,-0.0732,0.0749,0.0153,0.000,0.000,-0.0453,0.0068,0.3176,-0.1194,0.1385,0,0.00,0.017,0.002,0.001,STANCE,0.3060,0.2506,0.0572,0,0.00,0.017,0.021,0.006,STANCE,0.0237,-0.2863,0.1373,0,0.00,0.009,0.022,0.006,STANCE,0.0036,0.4008,0.0667,0,0.00,0.009,0.021,0.006,STANCE,-0.2791,-0.1411,0.1224,0,0.00,0.007,0.023,0.006,STANCE,-0.2900,0.2383,0.0876,0,0.00,0.020,0.001,0.001,STANCE
57.573,3900,7,0.0145,0.0795,0.2027,-0.0512,0.0120,0.0260,-0.0402,0.0731,-0.2077,0.0793,-0.3938,-0.1447,0.000,0.000,-0.0461,0.0076,0.3170,-0.1182,0.1399,0,0.00,0.006,0.104,0.037,STANCE,0.3062,0.2516,0.0573,0,0.00,0.003,0.083,0.038,STANCE,0.0228,-0.2846,0.1387,0,0.00,0.001,0.112,0.047,STANCE,0.0041,0.4024,0.0658,0,0.00,0.002,0.079,0.033,STANCE,-0.2797,-0.1389,0.1227,0,0.00,0.006,0.105,0.046,STANCE,-0.2899,0.2404,0.0867,0,0.00,0.004,0.087,0.038,STANCE
57.640,3904,7,0.0143,0.0801,0.1991,-0.0477,0.0108,0.0245,0.0566,-0.0567,-0.1266,0.2657,0.5919,-0.0806,0.000,0.000,-0.0457,0.0056,0.3166,-0.1174,0.1384,0,0.00,0.168,0.107,0.003,STANCE,0.3067,0.2525,0.0560,0,0.00,0.201,0.118,0.024,STANCE,0.0222,-0.2834,0.1360,0,0.00,0.046,0.042,0.020,STANCE,0.0047,0.4033,0.0635,1,17.27,1.487,0.336,2.940,STANCE,-0.2801,-0.1373,0.1191,1,11.01,1.219,2.752,1.510,STANCE,-0.2896,0.2421,0.0830,0,0.00,0.037,0.182,0.002,STANCE
57.676,3908,7,0.0148,0.0793,0.1974,-0.0430,0.0150,0.0239,0.0166,-0.0046,0.0140,0.1634,-0.0393,-0.0233,0.000,0.000,-0.0431,0.0052,0.3168,-0.1180,0.1356,0,0.00,0.063,0.386,0.005,STANCE,0.3067,0.2522,0.0551,1,31.21,1.334,2.940,2.940,STANCE,0.0222,-0.2838,0.1338,0,0.00,0.014,0.314,0.008,STANCE,0.0049,0.4035,0.0644,0,0.00,0.015,0.191,0.014,STANCE,-0.2800,-0.1374,0.1192,1,27.71,1.119,2.940,2.940,STANCE,-0.2894,0.2421,0.0847,0,0.00,0.055,0.107,0.022,STANCE
57.768,3912,7,0.0148,0.0790,0.1965,-0.0433,0.0169,0.0237,-0.0007,-0.0148,-0.0994,-0.0370,0.0986,-0.0014,0.000,0.000,-0.0407,0.0039,0.3168,-0.1180,0.1357,0,0.00,0.008,0.087,0.009,STANCE,0.3067,0.2523,0.0551,0,0.00,0.003,0.096,0.010,STANCE,0.0222,-0.2838,0.1341,0,0.00,0.001,0.061,0.004,STANCE,0.0049,0.4036,0.0650,0,0.00,0.021,0.086,0.009,STANCE,-0.2799,-0.1373,0.1194,0,0.39,0.094,0.188,0.143,STANCE,-0.2894,0.2421,0.0854,0,0.00,0.031,0.059,0.004,STANCE
57.799,3916,7,0.0148,0.0789,0.1948,-0.0441,0.0184,0.0234,-0.0088,-0.0092,-0.1172,-0.0696,0.0773,-0.0178,0.000,0.000,-0.0398,0.0016,0.3168,-0.1179,0.1361,0,0.00,0.018,0.014,0.012,STANCE,0.3067,0.2522,0.0550,1,14.16,0.498,1.625,0.868,STANCE,0.0223,-0.2837,0.1346,0,0.00,0.023,0.012,0.011,STANCE,0.0048,0.4035,0.0644,0,0.00,0.026,0.006,0.012,STANCE,-0.2799,-0.1373,0.1196,1,12.10,0.498,1.829,0.151,STANCE,-0.2894,0.2421,0.0850,0,0.00,0.016,0.004,0.008,STANCE
57.857,3920,7,0.0145,0.0789,0.1930,-0.0454,0.0208,0.0228,-0.0146,0.0086,-0.0814,-0.1080,0.1093,-0.0283,0.000,0.000,-0.0399,-0.0023,0.3168,-0.1177,0.1371,0,0.00,0.006,0.010,0.011,STANCE,0.3066,0.2522,0.0548,1,11.99,0.267,1.107,1.074,STANCE,0.0223,-0.2836,0.1357,0,0.00,0.017,0.002,0.010,STANCE,0.0048,0.4034,0.0633,0,0.00,0.020,0.027,0.007,STANCE,-0.2799,-0.1373,0.1196,1,10.56,0.317,1.176,0.807,STANCE,-0.2895,0.2419,0.0839,0,0.00,0.001,0.029,0.003,STANCE
57.877,3924,7,0.0142,0.0791,0.1919,-0.0472,0.0234,0.0221,-0.0184,0.0220,-0.0474,-0.1338,0.1074,-0.0299,0.000,0.000,-0.0408,-0.0067,0.3167,-0.1173,0.1387,0,0.00,0.008,0.008,0.008,STANCE,0.3066,0.2521,0.0546,1,9.78,0.004,0.629,1.246,STANCE,0.0223,-0.2834,0.1372,0,0.00,0.018,0.001,0.007,STANCE,0.0047,0.4033,0.0616,0,0.00,0.024,0.044,0.002,STANCE,-0.2798,-0.1373,0.1197,1,8.25,0.067,0.735,0.938,STANCE,-0.2896,0.2418,0.0822,0,0.00,0.003,0.046,0.002,STANCE
57.980,3928,7,0.0142,0.0793,0.1910,-0.0474,0.0268,0.0214,-0.0045,-0.0029,-0.0641,0.0175,0.1202,-0.0254,0.000,0.000,-0.0418,-0.0102,0.3168,-0.1173,0.1386,0,0.00,0.000,0.090,0.012,STANCE,0.3067,0.2522,0.0548,1,10.18,0.346,1.047,0.756,STANCE,0.0224,-0.2834,0.1373,0,0.00,0.012,0.070,0.016,STANCE,0.0047,0.4033,0.0607,1,1.66,0.662,0.609,0.435,STANCE,-0.2798,-0.1372,0.1204,1,9.51,0.417,1.961,0.806,STANCE,-0.2896,0.2414,0.0798,0,0.00,0.029,0.091,0.019,STANCE
58.043,3932,7,0.0141,0.0792,0.1902,-0.0450,0.0289,0.0210,-0.0002,-0.0169,0.0152,0.1789,0.2022,0.0260,0.000,0.000,-0.0422,-0.0113,0.3168,-0.1180,0.1353,0,0.00,0.080,0.123,0.021,STANCE,0.3067,0.2522,0.0549,0,0.00,0.048,0.118,0.010,STANCE,0.0224,-0.2842,0.1340,0,0.00,0.061,0.139,0.026,STANCE,0.0047,0.4033,0.0605,0,0.00,0.082,0.092,0.015,STANCE,-0.2798,-0.1372,0.1211,1,1.33,0.567,0.374,0.307,STANCE,-0.2896,0.2406,0.0758,0,0.00,0.055,0.170,0.030,STANCE
58.153,3936,7,0.0141,0.0804,0.1922,-0.0477,0.0298,0.0210,0.0104,0.0554,0.0595,-0.0097,0.1807,0.0324,0.000,0.000,-0.0421,-0.0116,0.3168,-0.1182,0.1333,0,0.00,0.038,0.059,0.013,STANCE,0.3067,0.2526,0.0551,0,0.00,0.008,0.030,0.000,STANCE,0.0225,-0.2840,0.1345,0,0.00,0.089,0.037,0.004,STANCE,0.0045,0.4035,0.0599,0,0.00,0.010,0.090,0.002,STANCE,-0.2797,-0.1369,0.1221,0,0.00,0.093,0.076,0.006,STANCE,-0.2897,0.2399,0.0718,1,8.16,0.390,0.378,1.941,STANCE
58.178,3940,7,0.0142,0.0812,0.1914,-0.0473,0.0322,0.0217,0.0110,0.0518,-0.1091,-0.0190,0.1313,0.0653,0.000,0.000,-0.0425,-0.0100,0.3170,-0.1170,0.1338,0,0.00,0.025,0.009,0.004,STANCE,0.3064,0.2537,0.0552,0,0.00,0.022,0.010,0.003,STANCE,0.0228,-0.2830,0.1366,0,0.00,0.026,0.013,0.006,STANCE,0.0042,0.4044,0.0604,0,0.00,0.013,0.011,0.003,STANCE,-0.2796,-0.1360,0.1247,0,0.42,0.155,0.140,0.119,STANCE,-0.2899,0.2405,0.0730,0,0.00,0.013,0.009,0.003,STANCE
58.270,3944,7,0.0142,0.0815,0.1911,-0.0476,0.0310,0.0221,-0.0032,0.0133,-0.0178,-0.0578,-0.0222,0.0012,0.000,0.000,-0.0426,-0.0093,0.3170,-0.1167,0.1333,0,0.00,0.017,0.058,0.001,STANCE,0.3063,0.2538,0.0545,0,0.00,0.013,0.115,0.005,STANCE,0.0229,-0.2828,0.1366,0,0.00,0.004,0.040,0.004,STANCE,0.0040,0.4045,0.0592,0,0.00,0.003,0.090,0.007,STANCE,-0.2795,-0.1359,0.1251,0,0.00,0.019,0.157,0.002,STANCE,-0.2900,0.2404,0.0716,0,0.00,0.029,0.116,0.007,STANCE
58.338,3948,7,0.0143,0.0817,0.1913,-0.0454,0.0323,0.0219,0.0218,0.0017,0.0787,0.1947,0.1159,-0.0349,0.000,0.000,-0.0425,-0.0093,0.3170,-0.1171,0.1309,0,0.00,0.022,0.089,0.018,STANCE,0.3063,0.2539,0.0544,0,0.00,0.014,0.039,0.018,STANCE,0.0229,-0.2833,0.1345,0,0.00,0.006,0.077,0.017,STANCE,0.0040,0.4045,0.0589,0,0.00,0.003,0.019,0.031,STANCE,-0.2795,-0.1358,0.1257,0,0.00,0.012,0.035,0.018,STANCE,-0.2900,0.2401,0.0699,0,0.00,0.004,0.019,0.035,STANCE
58.455,3952,7,0.0143,0.0829,0.1944,-0.0470,0.0322,0.0217,-0.0109,0.0776,0.1799,0.0607,0.0095,-0.0284,0.000,0.000,-0.0422,-0.0084,0.3170,-0.1173,0.1298,0,0.00,0.005,0.124,0.030,STANCE,0.3063,0.2542,0.0553,0,0.00,0.028,0.168,0.019,STANCE,0.0229,-0.2830,0.1356,0,0.00,0.004,0.199,0.011,STANCE,0.0040,0.4049,0.0595,0,0.00,0.004,0.179,0.010,STANCE,-0.2795,-0.1352,0.1277,0,0.00,0.029,0.193,0.009,STANCE,-0.2900,0.2401,0.0694,0,0.00,0.005,0.108,0.041,STANCE
58.474,3956,7,0.0141,0.0842,0.1961,-0.0458,0.0321,0.0213,-0.0108,0.0812,0.0295,0.0551,-0.0091,-0.0221,0.000,0.000,-0.0420,-0.0072,0.3167,-0.1161,0.1322,0,0.00,0.009,0.002,0.001,STANCE,0.3062,0.2555,0.0581,0,0.00,0.007,0.007,0.001,STANCE,0.0225,-0.2815,0.1391,0,0.00,0.006,0.018,0.006,STANCE,0.0040,0.4064,0.0624,0,0.00,0.005,0.005,0.001,STANCE,-0.2798,-0.1334,0.1313,0,0.00,0.001,0.020,0.006,STANCE,-0.2902,0.2416,0.0718,0,0.00,0.012,0.003,0.001,STANCE
58.533,3960,7,0.0139,0.0856,0.1950,-0.0449,0.0316,0.0211,-0.0105,0.0812,-0.1332,0.0458,-0.0276,-0.0172,0.000,0.000,-0.0414,-0.0052,0.3163,-0.1150,0.1314,0,0.00,0.011,0.005,0.001,STANCE,0.3059,0.2566,0.0570,0,0.00,0.006,0.015,0.004,STANCE,0.0221,-0.2802,0.1388,0,0.00,0.010,0.010,0.003,STANCE,0.0038,0.4076,0.0616,0,0.00,0.009,0.009,0.002,STANCE,-0.2802,-0.1319,0.1312,0,0.00,0.002,0.017,0.004,STANCE,-0.2904,0.2430,0.0714,0,0.00,0.011,0.006,0.001,STANCE
58.570,3964,7,0.0139,0.0869,0.1920,-0.0451,0.0333,0.0212,0.0349,0.0435,-0.0495,0.2617,0.1433,0.0145,0.000,0.000,-0.0406,-0.0030,0.3159,-0.1141,0.1268,0,0.00,0.223,0.570,0.055,STANCE,0.3054,0.2574,0.0516,1,24.80,2.940,2.940,2.940,STANCE,0.0216,-0.2791,0.1356,0,0.00,0.016,0.154,0.032,STANCE,0.0034,0.4085,0.0568,1,32.00,0.771,2.781,2.940,STANCE,-0.2805,-0.1307,0.1288,1,29.21,1.334,2.940,2.940,STANCE,-0.2909,0.2440,0.0680,0,0.00,0.016,0.302,0.051,STANCE
58.679,3968,7,0.0140,0.0871,0.1923,-0.0441,0.0329,0.0214,0.0246,0.0027,0.0140,0.1987,0.1847,-0.0011,0.000,0.000,-0.0406,-0.0020,0.3160,-0.1145,0.1240,0,0.00,0.014,0.044,0.011,STANCE,0.3055,0.2577,0.0524,0,0.00,0.013,0.018,0.017,STANCE,0.0217,-0.2792,0.1348,0,0.00,0.010,0.036,0.017,STANCE,0.0034,0.4085,0.0561,1,0.88,0.029,0.119,0.365,STANCE,-0.2805,-0.1307,0.1287,1,0.77,0.017,0.040,0.104,STANCE,-0.2908,0.2439,0.0671,0,0.00,0.000,0.002,0.014,STANCE
58.732,3972,7,0.0143,0.0871,0.1917,-0.0436,0.0332,0.0214,-0.0140,0.0070,-0.0804,-0.2421,-0.1820,0.0578,0.000,0.000,-0.0397,-0.0008,0.3160,-0.1149,0.1218,1,5.80,0.248,0.174,1.225,STANCE,0.3056,0.2580,0.0531,0,0.00,0.072,0.092,0.024,STANCE,0.0218,-0.2793,0.1341,0,0.00,0.004,0.095,0.012,STANCE,0.0036,0.4087,0.0567,0,0.00,0.104,0.078,0.013,STANCE,-0.2804,-0.1304,0.1300,1,2.63,0.203,0.930,1.087,STANCE,-0.2907,0.2439,0.0669,0,0.00,0.074,0.037,0.013,STANCE
58.842,3976,7,0.0135,0.0887,0.1949,-0.0470,0.0274,0.0224,-0.0424,0.0909,0.1419,-0.0904,-0.2512,0.0533,0.000,0.000,-0.0404,-0.0014,0.3160,-0.1142,0.1248,0,0.00,0.000,0.058,0.018,STANCE,0.3055,0.2589,0.0563,0,0.00,0.001,0.063,0.026,STANCE,0.0218,-0.2784,0.1384,0,0.00,0.006,0.093,0.035,STANCE,0.0033,0.4093,0.0572,0,0.00,0.004,0.045,0.021,STANCE,-0.2805,-0.1298,0.1322,0,0.00,0.000,0.060,0.025,STANCE,-0.2909,0.2441,0.0664,0,0.00,0.001,0.041,0.025,STANCE
58.861,3980,7,0.0128,0.0902,0.1959,-0.0480,0.0237,0.0232,-0.0424,0.0938,-0.0121,-0.0703,-0.2247,0.0473,0.000,0.000,-0.0417,-0.0028,0.3158,-0.1125,0.1290,0,0.00,0.006,0.024,0.006,STANCE,0.3053,0.2604,0.0591,0,0.00,0.020,0.001,0.001,STANCE,0.0218,-0.2768,0.1421,0,0.00,0.007,0.027,0.007,STANCE,0.0029,0.4104,0.0578,0,0.00,0.007,0.017,0.004,STANCE,-0.2806,-0.1286,0.1336,0,0.00,0.016,0.009,0.003,STANCE,-0.2911,0.2449,0.0662,0,0.00,0.017,0.015,0.004,STANCE
58.920,3984,7,0.0123,0.0917,0.1943,-0.0482,0.0219,0.0241,0.0083,0.0564,-0.1264,0.1796,0.3874,0.0983,0.000,0.000,-0.0427,-0.0040,0.3157,-0.1109,0.1298,0,0.00,0.023,0.224,0.013,STANCE,0.3050,0.2617,0.0584,0,0.00,0.044,0.092,0.006,STANCE,0.0219,-0.2755,0.1424,0,0.00,0.122,0.096,0.007,STANCE,0.0025,0.4113,0.0552,0,0.00,0.046,0.158,0.001,STANCE,-0.2807,-0.1277,0.1319,0,0.00,0.125,0.148,0.007,STANCE,-0.2913,0.2454,0.0629,1,15.24,0.379,0.249,2.940,STANCE
58.941,3988,7,0.0124,0.0925,0.1904,-0.0451,0.0273,0.0261,0.0097,0.0547,-0.2930,0.1379,0.2917,0.1234,0.000,0.000,-0.0424,-0.0022,0.3159,-0.1088,0.1271,0,0.00,0.010,0.008,0.006,STANCE,0.3041,0.2638,0.0558,0,0.00,0.001,0.002,0.003,STANCE,0.0224,-0.2740,0.1414,0,0.00,0.013,0.028,0.011,STANCE,0.0012,0.4129,0.0545,0,0.00,0.012,0.011,0.004,STANCE,-0.2805,-0.1267,0.1328,0,0.00,0.009,0.041,0.012,STANCE,-0.2923,0.2465,0.0640,0,0.00,0.007,0.031,0.009,STANCE
59.006,3992,7,0.0138,0.0924,0.1864,-0.0370,0.0382,0.0271,0.1572,-0.0873,-0.1473,0.6569,1.2395,-0.1727,0.000,0.000,-0.0403,0.0028,0.3161,-0.1082,0.1172,0,0.00,0.058,0.095,0.015,STANCE,0.3032,0.2648,0.0483,0,0.00,0.103,0.071,0.009,STANCE,0.0229,-0.2736,0.1345,0,0.00,0.018,0.113,0.018,STANCE,0.0005,0.4136,0.0519,1,2.88,1.126,0.404,0.459,STANCE,-0.2802,-0.1265,0.1312,1,2.87,0.669,1.205,1.044,STANCE,-0.2929,0.2472,0.0642,0,0.00,0.051,0.095,0.004,STANCE
59.060,3996,7,0.0150,0.0922,0.1880,-0.0325,0.0413,0.0275,0.0319,0.0475,0.2417,-0.1409,-0.0876,0.0686,0.000,0.000,-0.0349,0.0100,0.3161,-0.1097,0.1084,0,0.00,0.069,0.320,0.057,STANCE,0.3032,0.2644,0.0447,0,0.00,0.002,0.071,0.026,STANCE,0.0228,-0.2744,0.1308,1,3.02,0.021,1.923,1.061,STANCE,0.0006,0.4135,0.0518,1,7.12,0.149,1.540,1.309,STANCE,-0.2800,-0.1264,0.1315,0,0.00,0.024,0.209,0.019,STANCE,-0.2929,0.2475,0.0667,0,0.00,0.046,0.076,0.023,STANCE
59.124,4000,7,0.0155,0.0930,0.1908,-0.0348,0.0395,0.0286,0.0263,0.0507,0.0853,-0.0913,-0.0542,0.0593,0.000,0.000,-0.0322,0.0130,0.3162,-0.1093,0.1084,0,0.00,0.013,0.031,0.010,STANCE,0.3031,0.2648,0.0451,0,0.00,0.004,0.027,0.009,STANCE,0.0230,-0.2737,0.1316,0,0.00,0.017,0.014,0.006,STANCE,0.0006,0.4138,0.0525,0,0.00,0.017,0.012,0.003,STANCE,-0.2797,-0.1258,0.1341,0,0.00,0.012,0.010,0.001,STANCE,-0.2929,0.2477,0.0684,0,0.00,0.005,0.007,0.002,STANCE
59.143,4004,7,0.0159,0.0939,0.1906,-0.0357,0.0387,0.0295,0.0258,0.0508,-0.0800,-0.0436,-0.0261,0.0513,0.000,0.000,-0.0317,0.0147,0.3165,-0.1086,0.1082,0,0.00,0.014,0.009,0.002,STANCE,0.3032,0.2654,0.0443,0,0.00,0.005,0.018,0.005,STANCE,0.0234,-0.2730,0.1323,0,0.00,0.012,0.009,0.002,STANCE,0.0006,0.4143,0.0520,0,0.00,0.012,0.010,0.002,STANCE,-0.2793,-0.1252,0.1352,0,0.00,0.004,0.019,0.004,STANCE,-0.2927,0.2482,0.0689,0,0.00,0.011,0.008,0.003,STANCE
59.210,4008,7,0.0163,0.0946,0.1878,-0.0326,0.0384,0.0304,0.0237,0.0323,-0.2462,0.3943,0.0142,0.0423,0.000,0.000,-0.0316,0.0160,0.3169,-0.1075,0.1059,0,0.00,0.035,0.231,0.004,STANCE,0.3033,0.2666,0.0422,0,0.00,0.052,0.224,0.003,STANCE,0.0239,-0.2720,0.1305,0,0.00,0.009,0.246,0.008,STANCE,0.0007,0.4154,0.0506,0,0.00,0.008,0.244,0.005,STANCE,-0.2789,-0.1243,0.1340,0,0.00,0.048,0.258,0.011,STANCE,-0.2926,0.2491,0.0679,0,0.00,0.049,0.248,0.005,STANCE
59.241,4012,7,0.0169,0.0956,0.1834,-0.0356,0.0432,0.0313,0.0858,0.1624,-0.1338,-1.1760,0.6885,-0.0236,0.000,0.000,-0.0293,0.0176,0.3170,-0.1064,0.1002,0,0.00,0.060,0.561,0.015,STANCE,0.3029,0.2677,0.0367,0,0.00,0.023,0.898,0.044,STANCE,0.0243,-0.2709,0.1269,1,32.25,2.483,2.940,2.587,STANCE,0.0002,0.4163,0.0468,1,17.83,1.053,2.940,2.940,STANCE,-0.2785,-0.1233,0.1318,1,5.79,1.967,0.253,0.824,STANCE,-0.2928,0.2499,0.0658,0,0.00,0.397,0.376,0.029,STANCE
59.309,4016,7,0.0184,0.0980,0.1833,-0.0321,0.0498,0.0312,0.0853,0.1304,-0.0427,0.6303,0.4201,-0.0212,0.000,0.000,-0.0310,0.0228,0.3169,-0.1057,0.0920,0,0.00,0.006,0.170,0.022,STANCE,0.3024,0.2682,0.0274,0,0.00,0.042,0.168,0.033,STANCE,0.0244,-0.2694,0.1248,0,0.00,0.030,0.208,0.010,STANCE,0.0003,0.4183,0.0437,0,0.00,0.030,0.158,0.031,STANCE,-0.2782,-0.1214,0.1332,0,0.00,0.054,0.264,0.005,STANCE,-0.2929,0.2513,0.0640,0,0.00,0.029,0.242,0.011,STANCE
59.328,4020,7,0.0198,0.1003,0.1813,-0.0236,0.0556,0.0316,0.0869,0.1348,-0.1883,0.4465,0.3973,-0.0084,0.000,0.000,-0.0279,0.0291,0.3167,-0.1029,0.0859,0,0.00,0.021,0.048,0.009,STANCE,0.3021,0.2715,0.0247,0,0.00,0.025,0.030,0.008,STANCE,0.0245,-0.2663,0.1214,0,0.00,0.039,0.010,0.000,STANCE,0.0005,0.4216,0.0459,0,0.00,0.040,0.020,0.005,STANCE,-0.2777,-0.1179,0.1353,0,0.00,0.036,0.043,0.012,STANCE,-0.2927,0.2554,0.0693,0,0.00,0.007,0.060,0.017,STANCE
59.381,4024,7,0.0213,0.1025,0.1766,-0.0169,0.0611,0.0321,0.0871,0.1343,-0.3506,0.3903,0.3831,-0.0047,0.000,0.000,-0.0227,0.0355,0.3164,-0.1003,0.0755,0,0.00,0.018,0.063,0.014,STANCE,0.3017,0.2747,0.0181,0,0.00,0.036,0.034,0.010,STANCE,0.0243,-0.2634,0.1135,0,0.00,0.042,0.027,0.006,STANCE,0.0007,0.4251,0.0451,0,0.00,0.042,0.026,0.007,STANCE,-0.2773,-0.1146,0.1332,0,0.00,0.041,0.033,0.008,STANCE,-0.2924,0.2593,0.0710,0,0.00,0.015,0.062,0.017,STANCE
59.407,4028,7,0.0223,0.1039,0.1699,-0.0071,0.0509,0.0285,0.0473,0.0662,-0.4559,0.6770,-0.8313,-0.3547,0.000,0.000,-0.0165,0.0395,0.3166,-0.0983,0.0687,0,0.00,0.034,0.066,0.032,STANCE,0.3036,0.2774,0.0166,0,0.00,0.070,0.117,0.042,STANCE,0.0237,-0.2604,0.1046,0,0.00,0.018,0.070,0.038,STANCE,0.0037,0.4291,0.0458,0,0.00,0.008,0.155,0.056,STANCE,-0.2771,-0.1103,0.1266,0,0.00,0.051,0.107,0.045,STANCE,-0.2902,0.2645,0.0695,0,0.00,0.061,0.158,0.065,STANCE
59.457,4032,7,0.0231,0.1051,0.1610,0.0025,0.0390,0.0226,0.0473,0.0708,-0.6007,0.6162,-0.6447,-0.3924,0.000,0.000,-0.0086,0.0355,0.3173,-0.0971,0.0613,0,0.00,0.040,0.006,0.002,STANCE,0.3076,0.2797,0.0155,0,0.00,0.043,0.048,0.013,STANCE,0.0230,-0.2578,0.0912,0,0.00,0.010,0.045,0.009,STANCE,0.0082,0.4328,0.0440,0,0.00,0.017,0.054,0.015,STANCE,-0.2771,-0.1061,0.1122,0,0.00,0.016,0.041,0.006,STANCE,-0.2872,0.2698,0.0615,0,0.00,0.046,0.013,0.007,STANCE
