t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
98.568,7116,placemove,1.0082,0.0429,0.3157,-0.0329,-0.8164,-0.0092,-0.2725,0.0298,0.1431,0.0811,-0.4546,0.2583,1.000,0.000,0.0000,0.0000,1.2108,-0.2308,0.3739,0,0.00,0.145,0.141,0.105,SWING,1.2607,0.3133,0.3060,0,0.00,0.037,0.153,0.035,STANCE,1.1003,-0.3086,0.2084,0,0.00,0.043,0.168,0.032,STANCE,1.1311,0.3789,0.1911,0,0.00,0.039,0.122,0.032,STANCE,0.8725,-0.1631,0.0139,1,4.14,0.011,0.450,0.745,STANCE,0.9075,0.2134,0.0400,0,0.00,0.024,0.085,0.012,STANCE
98.609,7120,placemove,1.0041,0.0438,0.3173,-0.0326,-0.8229,-0.0052,-0.2280,0.0801,0.0631,-0.0614,-0.3906,0.2429,1.000,0.000,0.0000,0.0000,1.2112,-0.2307,0.3961,0,0.00,0.185,0.148,0.096,SWING,1.2580,0.3154,0.3067,0,0.00,0.041,0.114,0.029,STANCE,1.1014,-0.3075,0.2083,0,0.00,0.053,0.146,0.026,STANCE,1.1288,0.3802,0.1909,0,0.00,0.044,0.094,0.025,STANCE,0.8724,-0.1631,0.0138,1,6.57,0.023,0.500,1.058,STANCE,0.9070,0.2135,0.0384,0,0.00,0.029,0.078,0.008,STANCE
98.629,7124,placemove,1.0007,0.0456,0.3178,-0.0352,-0.8284,-0.0000,-0.1807,0.1272,-0.0005,-0.1885,-0.3254,0.1648,1.000,0.000,0.0000,0.0000,1.2144,-0.2352,0.4217,0,0.00,0.212,0.152,0.097,SWING,1.2557,0.3182,0.3056,0,0.00,0.044,0.088,0.024,STANCE,1.1027,-0.3057,0.2083,0,0.00,0.055,0.140,0.024,STANCE,1.1268,0.3820,0.1889,0,0.00,0.047,0.073,0.020,STANCE,0.8723,-0.1631,0.0138,1,7.82,0.014,0.526,1.236,STANCE,0.9067,0.2137,0.0357,0,0.00,0.031,0.068,0.005,STANCE
98.671,7128,placemove,0.9981,0.0481,0.3174,-0.0403,-0.8330,0.0054,-0.1468,0.1242,-0.0049,-0.1356,-0.3158,0.0619,1.000,0.000,0.0000,0.0000,1.2166,-0.2359,0.4490,0,0.00,0.052,0.173,0.132,SWING,1.2540,0.3215,0.3027,0,0.00,0.342,0.195,0.003,STANCE,1.1041,-0.3036,0.2086,0,0.00,0.023,0.142,0.039,STANCE,1.1254,0.3841,0.1850,1,29.30,2.940,0.083,2.940,STANCE,0.8723,-0.1630,0.0138,1,11.44,2.365,1.500,0.024,STANCE,0.9067,0.2140,0.0319,0,0.00,0.063,0.122,0.030,STANCE
98.704,7132,placemove,0.9958,0.0502,0.3156,-0.0527,-0.8523,0.0083,-0.1445,0.1237,-0.1726,-0.5419,-1.2582,-0.4048,1.000,0.000,0.0000,0.0000,1.2249,-0.2300,0.4648,0,0.00,0.175,0.097,0.093,SWING,1.2498,0.3230,0.3052,0,0.00,0.036,0.043,0.057,STANCE,1.1001,-0.3027,0.2152,0,0.00,0.038,0.035,0.051,STANCE,1.1201,0.3854,0.1875,0,0.00,0.033,0.103,0.102,STANCE,0.8690,-0.1628,0.0188,0,0.00,0.042,0.175,0.008,STANCE,0.9070,0.2134,0.0296,0,0.00,0.035,0.039,0.040,STANCE
98.750,7136,placemove,0.9932,0.0522,0.3118,-0.0600,-0.8702,0.0104,-0.1642,0.0682,-0.2150,0.4433,-1.4377,-0.0046,1.000,0.000,0.0000,0.0000,1.2344,-0.2236,0.4683,0,0.00,0.435,0.073,0.147,SWING,1.2488,0.3248,0.3020,0,0.00,0.536,0.133,0.007,STANCE,1.1002,-0.3018,0.2162,0,0.00,0.240,0.123,0.033,STANCE,1.1176,0.3854,0.1849,1,17.85,2.512,1.723,2.940,STANCE,0.8675,-0.1643,0.0173,0,0.00,0.239,0.100,0.020,STANCE,0.9107,0.2124,0.0217,0,0.00,0.321,0.075,0.028,STANCE
98.774,7140,placemove,0.9912,0.0536,0.3072,-0.0624,-0.8919,0.0069,-0.1060,0.1235,-0.2336,-0.5398,-0.5893,-0.4803,1.000,0.000,0.0000,0.0000,1.2377,-0.2256,0.4641,0,0.00,0.240,0.075,0.105,SWING,1.2416,0.3266,0.3068,0,0.00,0.075,0.032,0.082,SHIFT,1.0944,-0.3007,0.2198,0,0.00,0.126,0.121,0.098,SHIFT,1.1113,0.3868,0.1876,0,0.00,0.094,0.073,0.102,SHIFT,0.8685,-0.1633,0.0142,1,20.11,0.016,0.794,2.940,SHIFT,0.9101,0.2129,0.0192,0,0.00,0.078,0.061,0.087,SHIFT
98.810,7144,placemove,0.9902,0.0563,0.3062,-0.0681,-0.8861,0.0115,0.0205,0.1633,0.1291,-0.0808,0.5223,0.3802,1.000,0.000,0.0000,0.0000,1.2465,-0.2246,0.4571,0,0.00,0.287,0.136,0.152,SHIFT,1.2439,0.3289,0.2968,0,0.00,0.385,0.374,0.070,SHIFT,1.0975,-0.2990,0.2158,0,0.00,0.405,0.296,0.057,SHIFT,1.0992,0.3887,0.1889,0,0.00,0.364,0.079,0.114,SHIFT,0.8685,-0.1632,0.0138,1,20.96,2.940,1.332,2.940,SHIFT,0.9118,0.2123,0.0140,1,20.05,2.940,1.203,2.940,SHIFT
98.830,7148,placemove,0.9915,0.0587,0.3105,-0.0662,-0.8807,0.0125,0.1028,0.1000,0.2725,-0.0349,0.1604,0.1228,1.000,0.000,0.0000,0.0000,1.2593,-0.2224,0.4530,0,0.00,0.107,0.011,0.124,SHIFT,1.2467,0.3328,0.2926,0,0.00,0.168,0.135,0.033,SHIFT,1.1041,-0.2963,0.2149,0,0.00,0.206,0.278,0.062,SHIFT,1.0927,0.3924,0.1922,0,0.00,0.128,0.036,0.014,SHIFT,0.8694,-0.1634,0.0142,0,0.00,0.189,0.081,0.017,SHIFT,0.9120,0.2125,0.0137,1,12.85,0.601,1.685,2.940,SHIFT
98.873,7152,placemove,0.9936,0.0596,0.3151,-0.0636,-0.8788,0.0110,0.1314,0.0283,0.2558,0.1208,0.0977,0.0066,1.000,0.000,0.0000,0.0000,1.2715,-0.2217,0.4503,0,0.00,0.032,0.102,0.096,SHIFT,1.2497,0.3347,0.2913,0,0.00,0.116,0.116,0.034,SHIFT,1.1100,-0.2954,0.2161,0,0.00,0.062,0.155,0.036,SHIFT,1.0946,0.3933,0.1915,0,0.00,0.117,0.111,0.022,SHIFT,0.8720,-0.1643,0.0169,0,0.00,0.025,0.056,0.011,SHIFT,0.9123,0.2125,0.0135,0,0.00,0.068,0.008,0.012,SHIFT
98.893,7156,placemove,0.9959,0.0601,0.3178,-0.0609,-0.8784,0.0081,0.1386,0.0275,0.0852,0.0579,0.0375,-0.0304,1.000,0.000,0.0000,0.0000,1.2830,-0.2216,0.4456,0,0.00,0.035,0.127,0.092,SHIFT,1.2512,0.3357,0.2907,0,0.00,0.107,0.028,0.010,SHIFT,1.1133,-0.2949,0.2175,0,0.00,0.062,0.029,0.008,SHIFT,1.0958,0.3936,0.1909,0,0.00,0.114,0.032,0.005,SHIFT,0.8742,-0.1651,0.0186,0,0.00,0.027,0.036,0.003,SHIFT,0.9119,0.2122,0.0147,0,0.00,0.063,0.063,0.012,SHIFT
98.936,7160,placemove,0.9984,0.0603,0.3185,-0.0549,-0.8793,0.0016,0.1543,-0.0097,0.0213,0.2365,0.0856,-0.0974,1.000,0.000,0.0000,0.0000,1.2937,-0.2217,0.4380,0,0.00,0.069,0.164,0.089,SHIFT,1.2530,0.3364,0.2893,0,0.00,0.087,0.030,0.008,SHIFT,1.1161,-0.2945,0.2163,0,0.00,0.115,0.071,0.015,SHIFT,1.0975,0.3940,0.1894,0,0.00,0.095,0.069,0.004,SHIFT,0.8769,-0.1652,0.0172,0,0.00,0.109,0.136,0.015,SHIFT,0.9122,0.2122,0.0146,1,8.04,0.418,0.358,1.507,SHIFT
98.957,7164,placemove,1.0012,0.0597,0.3188,-0.0478,-0.8761,-0.0070,0.1805,-0.0457,0.0327,0.0998,0.4719,-0.3600,1.000,0.000,0.0000,0.0000,1.3041,-0.2230,0.4280,0,0.00,0.170,0.059,0.105,SHIFT,1.2559,0.3357,0.2869,0,0.00,0.103,0.112,0.001,SHIFT,1.1187,-0.2950,0.2130,0,0.00,0.214,0.294,0.034,SHIFT,1.1002,0.3935,0.1875,0,0.00,0.138,0.056,0.001,SHIFT,0.8790,-0.1653,0.0148,1,22.75,1.544,0.101,2.940,SHIFT,0.9125,0.2123,0.0144,1,1.84,0.924,0.622,0.376,SHIFT
99.029,7168,placemove,1.0046,0.0593,0.3199,-0.0441,-0.8681,-0.0112,0.1966,-0.0401,0.0372,0.2586,0.4392,0.2080,1.000,0.000,0.0000,0.0000,1.3149,-0.2236,0.4169,0,0.00,0.035,0.133,0.092,SHIFT,1.2601,0.3349,0.2830,0,0.00,0.081,0.024,0.027,SHIFT,1.1215,-0.2956,0.2097,0,0.00,0.085,0.030,0.031,SHIFT,1.1036,0.3930,0.1850,1,2.66,0.299,0.457,1.131,SHIFT,0.8791,-0.1652,0.0146,0,0.00,0.101,0.037,0.004,SHIFT,0.9125,0.2123,0.0147,0,0.00,0.002,0.039,0.001,SHIFT
99.064,7172,placemove,1.0082,0.0591,0.3196,-0.0399,-0.8639,-0.0103,0.2299,0.0096,-0.0464,0.1067,0.3939,0.2792,1.000,0.000,0.0000,0.0000,1.3258,-0.2194,0.4028,0,0.00,0.092,0.361,0.158,SHIFT,1.2610,0.3358,0.2810,0,0.00,0.038,0.009,0.005,SHIFT,1.1249,-0.2951,0.2067,0,0.00,0.103,0.029,0.009,SHIFT,1.1023,0.3935,0.1851,0,0.00,0.078,0.029,0.009,SHIFT,0.8794,-0.1653,0.0145,1,6.79,0.162,0.224,1.112,SHIFT,0.9110,0.2124,0.0154,0,0.00,0.041,0.046,0.012,SHIFT
99.140,7176,placemove,1.0126,0.0587,0.3187,-0.0359,-0.8592,-0.0113,0.2848,-0.0368,-0.0329,0.1773,0.4646,0.1070,1.000,0.000,0.0000,0.0000,1.3298,-0.2161,0.3952,0,0.00,0.020,0.013,0.015,SHIFT,1.2622,0.3364,0.2786,0,0.00,0.168,0.109,0.030,SHIFT,1.1281,-0.2948,0.2034,0,0.00,0.103,0.108,0.006,SHIFT,1.1010,0.3940,0.1852,0,0.00,0.181,0.100,0.038,SHIFT,0.8789,-0.1652,0.0146,1,1.35,0.315,0.409,0.027,SHIFT,0.9112,0.2125,0.0148,1,13.20,0.252,1.367,2.735,SHIFT
99.170,7180,placemove,1.0174,0.0579,0.3188,-0.0298,-0.8492,-0.0135,0.2763,-0.0609,0.0137,0.3019,0.7309,0.2152,1.000,0.000,0.0000,0.0000,1.3340,-0.2161,0.3903,0,0.00,0.060,0.085,0.021,SHIFT,1.2640,0.3364,0.2764,0,0.00,0.068,0.008,0.002,SHIFT,1.1324,-0.2949,0.1988,0,0.00,0.087,0.045,0.009,SHIFT,1.1015,0.3939,0.1849,1,2.66,0.064,0.162,0.435,SHIFT,0.8792,-0.1652,0.0145,1,2.83,0.082,0.253,0.224,SHIFT,0.9108,0.2125,0.0152,0,0.00,0.023,0.059,0.007,SHIFT
99.210,7184,placemove,1.0220,0.0568,0.3186,-0.0228,-0.8357,-0.0153,0.2781,-0.0661,-0.0699,0.3415,0.9513,0.2156,1.000,0.000,0.0000,0.0000,1.3390,-0.2163,0.3843,0,0.00,0.012,0.097,0.024,STANCE,1.2643,0.3370,0.2755,0,0.00,0.010,0.103,0.039,SWING,1.1370,-0.2950,0.1936,0,0.00,0.013,0.024,0.003,STANCE,1.1017,0.3939,0.1848,1,3.16,0.055,0.156,0.585,STANCE,0.8791,-0.1653,0.0147,0,0.00,0.021,0.081,0.010,STANCE,0.9099,0.2126,0.0164,0,0.00,0.001,0.061,0.002,STANCE
99.235,7188,placemove,1.0267,0.0556,0.3169,-0.0148,-0.8207,-0.0167,0.2791,-0.0788,-0.1024,0.3621,0.9472,0.3031,1.000,0.000,0.0000,0.0000,1.3447,-0.2165,0.3772,0,0.00,0.036,0.047,0.015,STANCE,1.2592,0.3403,0.2798,0,0.00,0.065,0.133,0.103,SWING,1.1419,-0.2951,0.1873,0,0.00,0.050,0.061,0.007,STANCE,1.1019,0.3938,0.1847,1,7.87,1.126,0.696,0.451,STANCE,0.8792,-0.1653,0.0147,1,8.64,1.048,0.740,0.435,STANCE,0.9100,0.2126,0.0166,0,0.00,0.018,0.120,0.002,STANCE
99.304,7192,placemove,1.0300,0.0550,0.3160,-0.0146,-0.8085,-0.0163,0.1652,-0.0178,-0.0886,-0.0875,0.5979,-0.0525,1.000,0.000,0.0000,0.0000,1.3470,-0.2171,0.3738,0,0.00,0.007,0.349,0.112,STANCE,1.2538,0.3424,0.2843,0,0.00,0.009,0.061,0.109,SWING,1.1426,-0.2956,0.1856,0,0.00,0.007,0.074,0.021,STANCE,1.1008,0.3934,0.1858,0,0.00,0.000,0.005,0.042,STANCE,0.8771,-0.1657,0.0171,0,0.00,0.009,0.119,0.036,STANCE,0.9090,0.2123,0.0179,0,0.00,0.004,0.194,0.016,STANCE
99.322,7196,placemove,1.0327,0.0547,0.3130,-0.0175,-0.7971,-0.0154,0.1588,-0.0171,-0.2447,-0.1392,0.7240,-0.1083,1.000,0.000,0.0000,0.0000,1.3448,-0.2176,0.3733,0,0.00,0.004,0.052,0.063,STANCE,1.2483,0.3436,0.2868,0,0.00,0.010,0.093,0.104,SWING,1.1351,-0.2976,0.1902,0,0.00,0.011,0.111,0.102,STANCE,1.0945,0.3916,0.1902,0,0.00,0.002,0.086,0.104,STANCE,0.8751,-0.1661,0.0175,0,0.00,0.003,0.009,0.004,STANCE,0.9050,0.2119,0.0200,0,0.00,0.002,0.004,0.019,STANCE
99.364,7200,placemove,1.0352,0.0544,0.3074,-0.0208,-0.7832,-0.0135,0.1574,-0.0089,-0.3626,0.3999,1.2263,0.1093,1.000,0.000,0.0000,0.0000,1.3469,-0.2178,0.3653,0,0.00,0.363,0.464,0.071,STANCE,1.2456,0.3434,0.2891,0,0.00,0.114,0.378,0.083,SWING,1.1273,-0.2989,0.1928,0,0.00,0.372,0.252,0.155,STANCE,1.0880,0.3893,0.1915,0,0.00,0.683,0.617,0.015,STANCE,0.8735,-0.1671,0.0150,0,0.00,0.458,0.057,0.017,STANCE,0.9050,0.2108,0.0148,1,35.57,2.913,0.927,2.940,STANCE
99.406,7204,placemove,1.0392,0.0547,0.3051,-0.0193,-0.7663,-0.0127,0.1249,0.0436,0.0272,-0.2734,0.6853,-0.2066,1.000,0.000,0.0000,0.0000,1.3539,-0.2171,0.3545,1,17.83,0.062,2.940,2.940,STANCE,1.2505,0.3416,0.3012,0,0.00,0.139,0.208,0.118,SWING,1.1223,-0.2976,0.1951,0,0.00,0.024,0.093,0.166,STANCE,1.0825,0.3932,0.1940,0,0.00,0.036,0.081,0.036,STANCE,0.8731,-0.1668,0.0144,0,0.00,0.001,0.155,0.005,STANCE,0.9051,0.2108,0.0143,1,33.27,0.101,2.940,2.940,STANCE
99.462,7208,placemove,1.0389,0.0560,0.3066,-0.0314,-0.7623,-0.0126,-0.0188,0.0803,0.0235,-0.5183,0.2258,-0.4958,1.000,0.000,0.0000,0.0000,1.3484,-0.2185,0.3618,0,0.00,0.006,0.090,0.105,STANCE,1.2548,0.3370,0.3175,0,0.00,0.096,0.107,0.105,SWING,1.1190,-0.2956,0.1997,0,0.00,0.001,0.063,0.005,STANCE,1.0839,0.3936,0.1929,0,0.00,0.005,0.005,0.001,STANCE,0.8698,-0.1666,0.0184,0,0.00,0.000,0.012,0.002,STANCE,0.9008,0.2106,0.0201,0,0.00,0.009,0.143,0.022,STANCE
99.481,7212,placemove,1.0386,0.0573,0.3055,-0.0422,-0.7553,-0.0127,-0.0227,0.0811,-0.1322,-0.4279,0.5202,-0.4229,1.000,0.000,0.0000,0.0000,1.3393,-0.2200,0.3707,0,0.00,0.005,0.078,0.106,STANCE,1.2584,0.3311,0.3310,0,0.00,0.093,0.105,0.105,SWING,1.1168,-0.2957,0.1997,0,0.00,0.004,0.068,0.014,STANCE,1.0853,0.3937,0.1891,0,0.00,0.003,0.027,0.002,STANCE,0.8659,-0.1663,0.0206,0,0.00,0.003,0.005,0.001,STANCE,0.8950,0.2116,0.0217,0,0.00,0.004,0.022,0.009,STANCE
99.525,7216,placemove,1.0380,0.0579,0.3025,-0.0397,-0.7495,-0.0179,-0.0490,-0.0440,-0.1849,0.6371,0.0288,-0.0251,1.000,0.000,0.0000,0.0000,1.3308,-0.2205,0.3748,0,0.00,0.057,0.320,0.198,STANCE,1.2653,0.3363,0.3467,0,0.00,0.194,0.080,0.007,SWING,1.1158,-0.2952,0.1947,0,0.00,0.035,0.156,0.036,STANCE,1.0864,0.3937,0.1848,1,7.81,0.452,1.057,2.940,STANCE,0.8625,-0.1648,0.0190,0,0.00,0.098,0.013,0.001,STANCE,0.8928,0.2130,0.0199,0,0.00,0.077,0.054,0.017,STANCE
99.552,7220,placemove,1.0372,0.0562,0.2996,-0.0284,-0.7483,-0.0269,0.0092,-0.0550,-0.0855,0.2082,0.2891,-0.0035,1.000,0.000,0.0000,0.0000,1.3270,-0.2204,0.3675,0,0.00,0.405,0.179,0.022,STANCE,1.2711,0.3384,0.3682,0,0.00,0.137,0.098,0.024,SWING,1.1157,-0.2961,0.1863,0,0.00,0.384,0.110,0.001,STANCE,1.0864,0.3935,0.1846,1,7.78,1.980,1.555,1.254,STANCE,0.8618,-0.1637,0.0143,1,26.68,2.940,0.071,2.940,STANCE,0.8922,0.2144,0.0184,0,0.00,0.007,0.012,0.027,STANCE
99.600,7224,placemove,1.0373,0.0564,0.2999,-0.0324,-0.7496,-0.0213,0.0010,0.0240,0.0296,-0.1790,-0.1168,0.1458,1.000,0.000,0.0000,0.0000,1.3286,-0.2200,0.3661,0,0.00,0.071,0.117,0.028,STANCE,1.2804,0.3415,0.3870,0,0.00,0.246,0.063,0.084,SWING,1.1170,-0.2962,0.1856,0,0.00,0.045,0.064,0.013,STANCE,1.0864,0.3935,0.1846,1,1.83,0.410,0.572,0.743,STANCE,0.8618,-0.1637,0.0141,1,1.89,0.163,0.074,0.252,STANCE,0.8923,0.2142,0.0184,0,0.00,0.059,0.002,0.005,STANCE
99.649,7228,placemove,1.0362,0.0564,0.3010,-0.0334,-0.7484,-0.0183,-0.0964,0.0098,0.0480,-0.0681,0.0777,0.1051,1.000,0.000,0.0000,0.0000,1.3308,-0.2197,0.3638,0,0.00,0.011,0.075,0.032,STANCE,1.2981,0.3351,0.3907,0,0.00,0.122,0.105,0.093,SWING,1.1179,-0.2961,0.1849,0,0.00,0.007,0.008,0.018,STANCE,1.0861,0.3936,0.1845,0,0.00,0.011,0.032,0.012,STANCE,0.8606,-0.1636,0.0150,0,0.00,0.010,0.001,0.001,STANCE,0.8910,0.2142,0.0195,0,0.00,0.009,0.018,0.002,STANCE
99.719,7232,placemove,1.0352,0.0566,0.3008,-0.0349,-0.7502,-0.0172,-0.0168,0.0081,-0.0049,-0.0942,-0.1009,-0.0261,1.000,0.000,0.0000,0.0000,1.3309,-0.2198,0.3627,0,0.00,0.067,0.049,0.019,SHIFT,1.3154,0.3265,0.3932,0,0.00,0.180,0.090,0.100,SWING,1.1168,-0.2960,0.1851,0,0.00,0.080,0.027,0.006,SHIFT,1.0851,0.3937,0.1845,1,5.87,1.360,0.492,0.195,SHIFT,0.8598,-0.1635,0.0148,1,8.09,1.417,0.194,0.715,SHIFT,0.8903,0.2143,0.0192,0,0.00,0.025,0.055,0.008,SHIFT
99.740,7236,placemove,1.0361,0.0567,0.3017,-0.0369,-0.7518,-0.0162,0.0808,0.0072,0.0564,-0.0461,0.0126,0.0174,1.000,0.000,0.0000,0.0000,1.3316,-0.2199,0.3620,0,0.00,0.074,0.006,0.009,SHIFT,1.3300,0.3214,0.3916,0,0.00,0.062,0.115,0.094,SHIFT,1.1161,-0.2960,0.1859,0,0.00,0.092,0.048,0.008,SHIFT,1.0851,0.3938,0.1844,1,1.45,0.018,0.422,0.137,SHIFT,0.8598,-0.1635,0.0146,1,1.50,0.219,0.282,0.043,SHIFT,0.8907,0.2142,0.0186,0,0.00,0.021,0.069,0.002,SHIFT
99.812,7240,placemove,1.0362,0.0568,0.3037,-0.0362,-0.7507,-0.0158,0.0088,0.0077,0.0619,-0.0112,-0.0011,0.0654,1.000,0.000,0.0000,0.0000,1.3332,-0.2200,0.3595,0,0.00,0.100,0.063,0.025,SHIFT,1.3385,0.3224,0.3852,0,0.00,0.039,0.092,0.098,SHIFT,1.1162,-0.2959,0.1849,0,0.37,0.111,0.029,0.001,SHIFT,1.0846,0.3939,0.1844,0,0.00,0.071,0.001,0.002,SHIFT,0.8585,-0.1633,0.0153,0,0.00,0.074,0.017,0.005,SHIFT,0.8893,0.2145,0.0196,0,0.00,0.015,0.008,0.007,SHIFT
99.862,7244,placemove,1.0372,0.0574,0.3043,-0.0382,-0.7510,-0.0126,0.0867,0.0699,0.0202,-0.0868,0.1490,0.2111,1.000,0.000,0.0000,0.0000,1.3336,-0.2191,0.3586,0,0.00,0.086,0.030,0.003,SHIFT,1.3463,0.3242,0.3767,0,0.00,0.066,0.120,0.095,SHIFT,1.1126,-0.2952,0.1885,0,0.00,0.103,0.086,0.107,SHIFT,1.0816,0.3945,0.1856,0,0.00,0.111,0.067,0.034,SHIFT,0.8585,-0.1633,0.0148,1,4.12,0.062,0.124,0.698,SHIFT,0.8886,0.2145,0.0187,0,0.00,0.054,0.041,0.005,SHIFT
99.922,7248,placemove,1.0384,0.0584,0.3050,-0.0416,-0.7520,-0.0101,0.0123,0.0133,0.0988,-0.0966,-0.3499,-0.2042,1.000,0.000,0.0000,0.0000,1.3373,-0.2176,0.3549,0,0.00,0.062,0.048,0.065,SHIFT,1.3543,0.3261,0.3670,0,0.00,0.065,0.113,0.095,SHIFT,1.1089,-0.2940,0.1932,0,0.00,0.084,0.023,0.001,SHIFT,1.0803,0.3952,0.1848,1,1.26,0.390,0.014,0.407,SHIFT,0.8586,-0.1632,0.0146,1,2.55,0.302,0.023,0.389,SHIFT,0.8892,0.2146,0.0165,0,0.00,0.037,0.174,0.018,SHIFT
99.968,7252,placemove,1.0391,0.0583,0.3067,-0.0412,-0.7529,-0.0126,0.0613,-0.0294,0.0889,0.0629,0.1125,-0.1346,1.000,0.000,0.0000,0.0000,1.3369,-0.2181,0.3551,0,0.00,0.091,0.036,0.013,SHIFT,1.3618,0.3251,0.3594,0,0.00,0.093,0.101,0.096,SHIFT,1.1091,-0.2943,0.1923,0,0.00,0.134,0.090,0.017,SHIFT,1.0802,0.3952,0.1850,0,0.00,0.098,0.005,0.006,SHIFT,0.8579,-0.1631,0.0148,0,0.00,0.090,0.003,0.004,SHIFT,0.8910,0.2145,0.0148,1,4.87,0.291,0.500,1.098,SHIFT
100.061,7256,placemove,1.0391,0.0579,0.3095,-0.0328,-0.7573,-0.0125,-0.0616,-0.0285,0.2334,0.3931,-0.1501,0.3245,1.000,0.000,0.0000,0.0000,1.3363,-0.2175,0.3572,0,0.00,0.034,0.023,0.012,SHIFT,1.3661,0.3249,0.3549,1,7.95,1.806,2.940,2.940,SHIFT,1.1119,-0.2938,0.1903,0,0.00,0.091,0.213,0.025,SHIFT,1.0778,0.3957,0.1880,0,0.00,0.237,0.073,0.008,SHIFT,0.8582,-0.1631,0.0146,1,3.20,0.905,2.185,1.243,SHIFT,0.8895,0.2149,0.0168,0,0.00,0.149,0.295,0.013,SHIFT
100.111,7260,placemove,1.0390,0.0580,0.3127,-0.0279,-0.7605,-0.0133,0.0015,0.0124,0.1348,0.0870,-0.2718,0.0677,1.000,0.000,0.0000,0.0000,1.3297,-0.2168,0.3657,0,0.00,0.090,0.026,0.050,SHIFT,1.3629,0.3247,0.3579,0,0.00,0.061,0.223,0.182,SHIFT,1.1135,-0.2932,0.1895,0,0.00,0.102,0.039,0.009,SHIFT,1.0754,0.3963,0.1916,0,0.00,0.084,0.035,0.002,SHIFT,0.8590,-0.1624,0.0149,0,0.14,0.033,0.111,0.046,SHIFT,0.8863,0.2156,0.0211,0,0.00,0.030,0.033,0.013,SHIFT
100.159,7264,placemove,1.0392,0.0585,0.3143,-0.0286,-0.7633,-0.0113,0.0247,0.0536,0.0594,-0.0594,-0.0638,0.1393,1.000,0.000,0.0000,0.0000,1.3291,-0.2151,0.3658,0,0.00,0.083,0.052,0.014,SHIFT,1.3595,0.3233,0.3580,0,0.00,0.065,0.079,0.012,SHIFT,1.1149,-0.2927,0.1885,0,0.00,0.098,0.070,0.013,SHIFT,1.0740,0.3967,0.1919,0,0.00,0.108,0.018,0.002,SHIFT,0.8592,-0.1623,0.0148,1,3.36,0.054,0.157,0.583,SHIFT,0.8856,0.2157,0.0210,0,0.00,0.050,0.032,0.004,SHIFT
100.191,7268,placemove,1.0399,0.0598,0.3149,-0.0308,-0.7637,-0.0072,0.0108,0.0425,0.0627,-0.0127,-0.2400,0.0405,1.000,0.000,0.0000,0.0000,1.3311,-0.2127,0.3640,0,0.00,0.207,0.386,0.070,SHIFT,1.3595,0.3256,0.3550,1,19.98,2.940,1.151,2.940,SHIFT,1.1171,-0.2915,0.1869,0,0.00,0.033,0.198,0.040,SHIFT,1.0722,0.3979,0.1905,0,0.00,0.244,0.111,0.035,SHIFT,0.8593,-0.1623,0.0147,1,18.93,2.400,2.940,0.332,SHIFT,0.8844,0.2159,0.0200,0,0.00,0.052,0.040,0.038,SHIFT
100.250,7272,placemove,1.0406,0.0607,0.3160,-0.0340,-0.7672,-0.0074,0.0580,0.0727,0.0331,-0.1608,-0.0758,-0.0529,1.000,0.000,0.0000,0.0000,1.3314,-0.2122,0.3640,0,0.00,0.080,0.062,0.019,SHIFT,1.3581,0.3261,0.3559,0,0.00,0.065,0.033,0.016,SHIFT,1.1180,-0.2913,0.1864,0,0.00,0.095,0.074,0.014,SHIFT,1.0722,0.3983,0.1894,0,0.00,0.100,0.017,0.001,SHIFT,0.8594,-0.1622,0.0145,1,3.02,0.014,0.069,0.358,SHIFT,0.8852,0.2159,0.0185,0,0.00,0.041,0.094,0.002,SHIFT
100.272,7276,placemove,1.0412,0.0615,0.3164,-0.0361,-0.7686,-0.0074,0.0175,0.0140,0.0033,-0.0224,-0.0563,-0.1340,1.000,0.000,0.0000,0.0000,1.3327,-0.2112,0.3630,0,0.00,0.036,0.178,0.036,STANCE,1.3579,0.3271,0.3549,1,3.26,0.979,0.022,0.377,STANCE,1.1172,-0.2907,0.1878,0,0.00,0.025,0.103,0.025,SWING,1.0722,0.3989,0.1879,0,0.00,0.084,0.043,0.013,STANCE,0.8595,-0.1621,0.0143,1,5.54,0.839,0.348,0.387,STANCE,0.8868,0.2159,0.0157,0,0.00,0.030,0.055,0.005,STANCE
