t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
167.973,15676,placemove,1.4160,0.0159,0.3429,-0.1132,-0.4569,0.0497,-0.0653,0.0352,-0.0224,-0.1833,-0.5325,-0.0724,1.000,0.000,0.0000,0.0000,1.6007,-0.2779,0.3205,0,0.00,0.125,0.040,0.008,STANCE,1.6389,0.2734,0.3150,0,0.00,0.136,0.071,0.002,STANCE,1.4484,-0.3412,0.2448,0,0.00,0.150,0.022,0.002,STANCE,1.4769,0.3481,0.2148,1,16.64,2.258,1.491,0.822,STANCE,1.3229,-0.2728,0.2139,1,13.97,2.579,1.745,0.202,STANCE,1.2327,0.2917,0.2001,0,0.00,0.047,0.189,0.114,SWING
168.015,15680,placemove,1.4151,0.0162,0.3428,-0.1154,-0.4640,0.0492,-0.0448,0.0141,0.0011,-0.0559,-0.3250,-0.0647,1.000,0.000,0.0000,0.0000,1.6006,-0.2778,0.3210,0,0.00,0.054,0.080,0.012,STANCE,1.6380,0.2737,0.3160,0,0.00,0.056,0.010,0.001,STANCE,1.4481,-0.3410,0.2458,0,0.00,0.058,0.014,0.000,STANCE,1.4768,0.3481,0.2146,1,5.77,0.581,0.502,0.431,STANCE,1.3228,-0.2727,0.2138,1,6.54,1.030,0.671,0.029,STANCE,1.2248,0.2928,0.2077,0,0.00,0.309,0.173,0.006,SWING
168.036,15684,placemove,1.4146,0.0163,0.3428,-0.1158,-0.4672,0.0482,-0.0077,0.0037,-0.0026,0.0105,-0.0607,-0.0561,1.000,0.000,0.0000,0.0000,1.6012,-0.2779,0.3199,0,0.00,0.055,0.080,0.013,STANCE,1.6376,0.2739,0.3165,0,0.00,0.057,0.007,0.002,STANCE,1.4479,-0.3410,0.2463,0,0.00,0.060,0.014,0.000,STANCE,1.4768,0.3482,0.2145,1,5.43,0.451,0.447,0.475,STANCE,1.3227,-0.2727,0.2138,1,6.28,1.028,0.588,0.067,STANCE,1.2285,0.2972,0.2207,0,0.00,0.393,0.198,0.032,SWING
168.068,15688,placemove,1.4146,0.0164,0.3427,-0.1154,-0.4674,0.0470,0.0035,0.0008,-0.0039,0.0251,0.0182,-0.0438,1.000,0.000,0.0000,0.0000,1.6019,-0.2780,0.3184,0,0.00,0.046,0.032,0.006,STANCE,1.6378,0.2738,0.3160,0,0.00,0.038,0.086,0.005,STANCE,1.4479,-0.3410,0.2463,0,0.00,0.049,0.025,0.001,STANCE,1.4768,0.3482,0.2145,1,5.33,0.146,0.641,0.386,STANCE,1.3227,-0.2727,0.2137,1,6.71,0.731,0.627,0.235,STANCE,1.2365,0.2969,0.2339,0,0.00,0.400,0.140,0.089,SWING
168.124,15692,placemove,1.4143,0.0164,0.3428,-0.1151,-0.4690,0.0464,-0.0159,0.0059,0.0012,-0.0313,-0.1777,-0.0650,1.000,0.000,0.0000,0.0000,1.6019,-0.2779,0.3185,0,0.00,0.058,0.007,0.001,STANCE,1.6382,0.2738,0.3149,0,0.00,0.040,0.018,0.006,STANCE,1.4478,-0.3409,0.2464,0,0.00,0.061,0.012,0.001,STANCE,1.4766,0.3482,0.2146,1,4.59,0.209,0.460,0.288,STANCE,1.3227,-0.2727,0.2137,1,5.50,1.054,0.335,0.330,STANCE,1.2459,0.2936,0.2464,0,0.00,0.373,0.153,0.101,SWING
168.187,15696,placemove,1.4143,0.0164,0.3428,-0.1148,-0.4694,0.0455,0.0034,-0.0002,-0.0022,0.0085,-0.0152,-0.0445,1.000,0.000,0.0000,0.0000,1.6018,-0.2779,0.3187,0,0.00,0.041,0.020,0.000,STANCE,1.6383,0.2737,0.3149,1,1.84,0.654,0.379,0.282,STANCE,1.4478,-0.3409,0.2464,0,0.00,0.045,0.024,0.000,STANCE,1.4766,0.3482,0.2146,1,3.73,0.695,0.108,0.295,STANCE,1.3227,-0.2727,0.2137,1,6.46,0.778,0.547,0.360,STANCE,1.2627,0.2891,0.2436,0,0.00,0.382,0.020,0.036,SWING
168.209,15700,placemove,1.4143,0.0164,0.3428,-0.1147,-0.4697,0.0449,-0.0001,0.0005,-0.0020,0.0064,-0.0086,-0.0210,1.000,0.000,0.0000,0.0000,1.6018,-0.2780,0.3187,0,0.00,0.039,0.025,0.001,STANCE,1.6383,0.2737,0.3149,1,1.56,0.498,0.257,0.290,STANCE,1.4478,-0.3409,0.2464,0,0.00,0.043,0.027,0.000,STANCE,1.4767,0.3482,0.2145,1,3.71,0.665,0.140,0.346,STANCE,1.3227,-0.2727,0.2136,1,6.58,0.857,0.525,0.347,STANCE,1.2778,0.2910,0.2388,0,0.00,0.409,0.093,0.050,SWING
168.239,15704,placemove,1.4143,0.0164,0.3427,-0.1146,-0.4699,0.0446,0.0002,0.0008,-0.0016,0.0054,-0.0035,-0.0140,1.000,0.000,0.0000,0.0000,1.6017,-0.2780,0.3187,0,0.00,0.039,0.025,0.001,STANCE,1.6383,0.2737,0.3149,1,1.69,0.344,0.211,0.297,STANCE,1.4478,-0.3409,0.2464,0,0.00,0.043,0.027,0.000,STANCE,1.4767,0.3482,0.2145,1,3.58,0.439,0.189,0.344,STANCE,1.3227,-0.2727,0.2136,1,6.50,0.862,0.514,0.374,STANCE,1.2907,0.3003,0.2351,0,0.00,0.459,0.087,0.031,SWING
168.261,15708,placemove,1.4143,0.0164,0.3427,-0.1145,-0.4700,0.0443,0.0002,0.0008,-0.0015,0.0045,-0.0021,-0.0107,1.000,0.000,0.0000,0.0000,1.6017,-0.2780,0.3187,0,0.00,0.038,0.026,0.001,STANCE,1.6383,0.2737,0.3148,1,1.71,0.198,0.168,0.278,STANCE,1.4478,-0.3409,0.2464,0,0.00,0.041,0.027,0.000,STANCE,1.4767,0.3482,0.2144,1,3.51,0.301,0.225,0.333,STANCE,1.3227,-0.2727,0.2136,1,6.49,0.832,0.502,0.408,STANCE,1.3049,0.3089,0.2317,0,0.00,0.423,0.100,0.009,SWING
168.297,15712,placemove,1.4153,0.0166,0.3433,-0.1151,-0.4723,0.0443,0.1064,0.0138,0.0637,-0.0390,-0.0874,0.0113,1.000,0.000,0.0000,0.0000,1.6014,-0.2779,0.3192,0,0.00,0.122,0.048,0.001,SHIFT,1.6381,0.2738,0.3151,0,0.00,0.086,0.016,0.001,SHIFT,1.4476,-0.3409,0.2466,0,0.00,0.126,0.002,0.000,SHIFT,1.4767,0.3482,0.2143,1,3.93,0.074,0.598,0.177,SHIFT,1.3227,-0.2727,0.2135,1,2.60,0.016,0.706,0.390,SHIFT,1.3164,0.3088,0.2249,0,0.00,0.039,0.022,0.001,SHIFT
168.327,15716,placemove,1.4177,0.0168,0.3446,-0.1150,-0.4725,0.0446,0.1361,0.0228,0.0811,0.2214,0.5152,0.2009,1.000,0.000,0.0000,0.0000,1.6014,-0.2778,0.3196,0,0.00,0.202,0.308,0.039,SHIFT,1.6379,0.2739,0.3153,0,0.00,0.069,0.033,0.014,SHIFT,1.4476,-0.3408,0.2468,0,0.00,0.188,0.156,0.028,SHIFT,1.4767,0.3483,0.2142,0,0.00,0.083,0.267,0.021,SHIFT,1.3227,-0.2726,0.2134,1,4.02,0.851,1.404,1.483,SHIFT,1.3218,0.3054,0.2153,1,11.29,0.776,2.940,2.940,SHIFT
168.381,15720,placemove,1.4206,0.0171,0.3472,-0.1021,-0.4560,0.0452,0.1745,0.0532,0.2299,0.7459,0.6476,0.0480,1.000,0.000,0.0000,0.0000,1.6032,-0.2761,0.3147,1,26.15,0.651,2.940,2.375,SHIFT,1.6359,0.2758,0.3151,0,0.00,0.527,0.177,0.002,SHIFT,1.4487,-0.3395,0.2439,0,0.00,0.314,0.338,0.003,SHIFT,1.4726,0.3500,0.2173,0,0.00,0.657,0.110,0.005,SHIFT,1.3230,-0.2727,0.2134,0,0.14,0.691,0.022,0.161,SHIFT,1.3220,0.3057,0.2147,1,11.62,2.940,2.940,2.940,SHIFT
168.416,15724,placemove,1.4233,0.0174,0.3515,-0.0893,-0.4507,0.0414,0.1131,-0.0075,0.2614,0.6447,0.4490,0.2466,1.000,0.000,0.0000,0.0000,1.6033,-0.2761,0.3145,1,9.31,0.014,2.940,1.554,SHIFT,1.6355,0.2768,0.3195,0,0.00,0.136,0.057,0.005,SHIFT,1.4488,-0.3380,0.2426,0,0.00,0.036,0.061,0.002,SHIFT,1.4723,0.3517,0.2219,0,0.00,0.094,0.138,0.013,SHIFT,1.3226,-0.2703,0.2136,0,0.00,0.083,0.091,0.002,SHIFT,1.3237,0.3022,0.2141,1,5.25,1.365,2.940,2.387,SHIFT
168.450,15728,placemove,1.4250,0.0168,0.3563,-0.0753,-0.4456,0.0408,0.0784,-0.0691,0.2845,0.5926,0.3221,0.2371,1.000,0.000,0.0000,0.0000,1.6033,-0.2763,0.3144,1,6.18,0.567,2.940,2.651,SHIFT,1.6342,0.2776,0.3232,0,0.00,0.109,0.077,0.006,SHIFT,1.4492,-0.3370,0.2415,0,0.00,0.083,0.008,0.000,SHIFT,1.4701,0.3529,0.2273,0,0.00,0.124,0.173,0.015,SHIFT,1.3224,-0.2695,0.2140,0,0.00,0.098,0.062,0.004,SHIFT,1.3254,0.2977,0.2137,1,7.17,1.219,2.940,2.543,SHIFT
168.484,15732,placemove,1.4263,0.0151,0.3610,-0.0666,-0.4458,0.0406,0.0739,-0.1414,0.2700,0.2162,-0.1944,0.0236,1.000,0.000,0.0000,0.0000,1.6033,-0.2762,0.3143,1,5.59,0.125,2.940,2.352,SHIFT,1.6330,0.2768,0.3267,0,0.00,0.239,0.019,0.012,SHIFT,1.4491,-0.3376,0.2418,0,0.00,0.075,0.238,0.035,SHIFT,1.4686,0.3524,0.2315,0,0.00,0.220,0.121,0.022,SHIFT,1.3220,-0.2703,0.2150,0,0.00,0.079,0.154,0.017,SHIFT,1.3271,0.2926,0.2128,0,0.00,0.182,0.883,0.102,SHIFT
168.537,15736,placemove,1.4276,0.0130,0.3651,-0.0550,-0.4439,0.0404,0.0722,-0.1086,0.2223,0.9401,0.2632,0.5672,1.000,0.000,0.0000,0.0000,1.6022,-0.2762,0.3150,1,9.31,2.940,2.940,2.940,SHIFT,1.6318,0.2754,0.3296,0,0.00,0.088,0.216,0.021,SHIFT,1.4486,-0.3387,0.2415,0,0.00,0.332,0.019,0.010,SHIFT,1.4671,0.3513,0.2354,0,0.00,0.095,0.123,0.012,SHIFT,1.3213,-0.2715,0.2156,0,0.00,0.294,0.066,0.007,SHIFT,1.3290,0.2870,0.2114,1,6.21,0.057,2.940,2.479,SHIFT
168.587,15740,placemove,1.4285,0.0113,0.3690,-0.0425,-0.4411,0.0407,-0.0002,-0.0848,0.2249,0.5223,0.4055,0.2569,0.000,0.000,0.0000,0.0000,1.6024,-0.2764,0.3148,1,10.40,0.238,2.352,0.731,SHIFT,1.6304,0.2750,0.3331,0,0.00,0.064,0.098,0.010,SHIFT,1.4494,-0.3389,0.2401,0,0.00,0.033,0.052,0.004,SHIFT,1.4649,0.3511,0.2403,0,0.00,0.055,0.150,0.022,SHIFT,1.3216,-0.2721,0.2153,0,0.00,0.035,0.080,0.003,SHIFT,1.3310,0.2810,0.2107,1,6.41,1.047,2.940,2.067,SHIFT
168.653,15744,placemove,1.4280,0.0100,0.3720,-0.0345,-0.4365,0.0414,-0.0383,-0.0642,0.1146,0.2975,0.1437,0.2077,0.000,0.000,0.0000,0.0000,1.6025,-0.2765,0.3147,1,1.08,0.098,0.155,0.425,SHIFT,1.6296,0.2747,0.3349,0,0.00,0.019,0.066,0.009,SHIFT,1.4493,-0.3391,0.2403,0,0.00,0.013,0.034,0.002,SHIFT,1.4634,0.3509,0.2436,0,0.00,0.013,0.050,0.012,SHIFT,1.3212,-0.2726,0.2168,0,0.00,0.006,0.021,0.000,SHIFT,1.3319,0.2767,0.2116,0,0.00,0.010,0.020,0.012,SHIFT
168.676,15748,placemove,1.4272,0.0093,0.3726,-0.0309,-0.4387,0.0425,-0.0380,-0.0179,-0.0139,0.2459,-0.4648,0.0257,0.000,0.000,0.0000,0.0000,1.6025,-0.2766,0.3147,1,3.84,0.480,0.175,0.392,SHIFT,1.6292,0.2745,0.3348,0,0.00,0.105,0.153,0.015,SHIFT,1.4495,-0.3393,0.2400,0,0.00,0.042,0.023,0.011,SHIFT,1.4628,0.3507,0.2436,0,0.00,0.140,0.118,0.021,SHIFT,1.3213,-0.2731,0.2166,0,0.00,0.054,0.042,0.015,SHIFT,1.3308,0.2759,0.2130,1,4.39,1.070,0.851,0.581,SHIFT
168.732,15752,placemove,1.4267,0.0091,0.3724,-0.0285,-0.4436,0.0419,0.0002,-0.0018,-0.0010,0.0030,0.0006,-0.0124,0.000,0.000,0.0000,0.0000,1.6023,-0.2767,0.3147,1,3.44,2.066,0.124,0.021,SHIFT,1.6298,0.2744,0.3344,0,0.00,0.024,0.083,0.015,SHIFT,1.4498,-0.3392,0.2388,0,0.00,0.086,0.026,0.004,SHIFT,1.4639,0.3507,0.2425,0,0.00,0.039,0.102,0.017,SHIFT,1.3217,-0.2730,0.2149,1,3.15,0.547,1.118,0.423,SHIFT,1.3311,0.2761,0.2130,1,5.76,1.202,0.930,0.474,SHIFT
168.754,15756,placemove,1.4268,0.0091,0.3724,-0.0286,-0.4435,0.0421,0.0013,-0.0001,-0.0018,-0.0040,0.0040,0.0126,0.000,0.000,0.0000,0.0000,1.6023,-0.2767,0.3146,1,3.96,0.458,0.585,0.013,SHIFT,1.6309,0.2743,0.3322,0,0.00,0.028,0.109,0.008,SHIFT,1.4498,-0.3392,0.2388,0,0.00,0.032,0.031,0.000,SHIFT,1.4650,0.3507,0.2403,0,0.00,0.031,0.112,0.013,SHIFT,1.3216,-0.2730,0.2149,1,1.89,0.155,0.492,0.280,SHIFT,1.3312,0.2761,0.2130,1,7.24,0.521,1.114,0.093,SHIFT
168.791,15760,placemove,1.4268,0.0091,0.3724,-0.0286,-0.4434,0.0424,0.0005,-0.0008,-0.0015,-0.0018,0.0024,0.0118,0.000,0.000,0.0000,0.0000,1.6023,-0.2767,0.3145,1,4.00,0.385,0.518,0.108,SHIFT,1.6319,0.2743,0.3300,0,0.00,0.029,0.110,0.008,SHIFT,1.4498,-0.3392,0.2387,0,0.00,0.031,0.031,0.000,SHIFT,1.4658,0.3507,0.2386,0,0.00,0.032,0.046,0.007,SHIFT,1.3216,-0.2730,0.2148,1,1.90,0.188,0.524,0.336,SHIFT,1.3312,0.2762,0.2130,1,7.09,0.559,1.031,0.051,SHIFT
168.813,15764,placemove,1.4268,0.0091,0.3723,-0.0286,-0.4434,0.0426,0.0004,-0.0010,-0.0013,0.0000,0.0022,0.0095,0.000,0.000,0.0000,0.0000,1.6023,-0.2767,0.3145,1,4.11,0.326,0.421,0.237,SHIFT,1.6330,0.2742,0.3278,0,0.00,0.029,0.110,0.008,SHIFT,1.4498,-0.3392,0.2387,0,0.00,0.031,0.031,0.000,SHIFT,1.4659,0.3507,0.2385,0,0.00,0.032,0.029,0.001,SHIFT,1.3216,-0.2730,0.2148,1,1.94,0.217,0.532,0.349,SHIFT,1.3312,0.2761,0.2131,1,6.83,0.560,0.970,0.036,SHIFT
168.843,15768,placemove,1.4268,0.0090,0.3723,-0.0286,-0.4434,0.0428,0.0004,-0.0008,-0.0012,0.0003,0.0025,0.0075,0.000,0.000,0.0000,0.0000,1.6023,-0.2767,0.3144,1,4.14,0.263,0.368,0.325,SHIFT,1.6340,0.2742,0.3257,0,0.00,0.030,0.109,0.008,SHIFT,1.4498,-0.3392,0.2386,0,0.00,0.032,0.031,0.000,SHIFT,1.4659,0.3507,0.2385,0,0.00,0.032,0.028,0.001,SHIFT,1.3216,-0.2730,0.2147,1,1.85,0.269,0.526,0.384,SHIFT,1.3312,0.2761,0.2131,1,6.90,0.586,0.922,0.015,SHIFT
168.865,15772,placemove,1.4268,0.0090,0.3723,-0.0286,-0.4433,0.0429,0.0003,-0.0006,-0.0011,0.0003,0.0022,0.0060,0.000,0.000,0.0000,0.0000,1.6023,-0.2767,0.3144,1,4.12,0.201,0.330,0.405,SHIFT,1.6351,0.2742,0.3235,0,0.00,0.029,0.109,0.009,SHIFT,1.4498,-0.3392,0.2386,0,0.00,0.032,0.031,0.000,SHIFT,1.4659,0.3507,0.2385,0,0.00,0.032,0.028,0.001,SHIFT,1.3216,-0.2730,0.2147,1,1.75,0.313,0.515,0.411,SHIFT,1.3312,0.2761,0.2131,1,7.00,0.622,0.887,0.059,SHIFT
168.896,15776,placemove,1.4268,0.0090,0.3723,-0.0286,-0.4433,0.0430,0.0002,-0.0005,-0.0010,0.0004,0.0015,0.0048,0.000,0.000,0.0000,0.0000,1.6023,-0.2767,0.3144,1,4.06,0.154,0.294,0.467,SHIFT,1.6361,0.2741,0.3213,0,0.00,0.029,0.109,0.009,SHIFT,1.4498,-0.3392,0.2385,0,0.00,0.032,0.031,0.001,SHIFT,1.4659,0.3507,0.2385,0,0.00,0.031,0.028,0.001,SHIFT,1.3216,-0.2730,0.2147,1,1.69,0.344,0.517,0.438,SHIFT,1.3312,0.2761,0.2131,1,7.11,0.654,0.857,0.100,SHIFT
168.917,15780,placemove,1.4268,0.0090,0.3723,-0.0286,-0.4433,0.0431,-0.0001,-0.0005,-0.0008,0.0014,-0.0001,0.0041,0.000,0.000,0.0000,0.0000,1.6023,-0.2767,0.3143,1,3.81,0.130,0.255,0.479,SHIFT,1.6365,0.2741,0.3205,0,0.00,0.029,0.034,0.001,SHIFT,1.4498,-0.3392,0.2385,0,0.00,0.031,0.031,0.001,SHIFT,1.4659,0.3507,0.2385,0,0.00,0.032,0.030,0.001,SHIFT,1.3216,-0.2730,0.2147,1,1.86,0.362,0.579,0.484,SHIFT,1.3312,0.2761,0.2131,1,7.02,0.690,0.779,0.153,SHIFT
168.959,15784,placemove,1.4268,0.0090,0.3723,-0.0286,-0.4433,0.0431,-0.0001,-0.0005,-0.0006,0.0017,-0.0001,0.0033,0.000,0.000,0.0000,0.0000,1.6023,-0.2767,0.3143,1,3.83,0.144,0.222,0.515,SHIFT,1.6365,0.2741,0.3205,0,0.00,0.029,0.030,0.001,SHIFT,1.4498,-0.3392,0.2385,0,0.00,0.031,0.031,0.001,SHIFT,1.4659,0.3507,0.2385,0,0.00,0.032,0.030,0.001,SHIFT,1.3216,-0.2730,0.2146,1,1.82,0.359,0.594,0.509,SHIFT,1.3312,0.2761,0.2131,1,7.02,0.738,0.752,0.180,SHIFT
168.981,15788,placemove,1.4268,0.0090,0.3723,-0.0285,-0.4433,0.0432,-0.0000,-0.0005,-0.0005,0.0018,0.0001,0.0027,0.000,0.000,0.0000,0.0000,1.6023,-0.2767,0.3143,1,3.85,0.151,0.194,0.552,SHIFT,1.6365,0.2741,0.3205,0,0.00,0.029,0.030,0.001,SHIFT,1.4498,-0.3392,0.2384,0,0.00,0.031,0.030,0.001,SHIFT,1.4659,0.3507,0.2385,0,0.00,0.032,0.030,0.001,SHIFT,1.3216,-0.2730,0.2146,1,1.78,0.364,0.603,0.530,SHIFT,1.3312,0.2761,0.2131,1,7.03,0.788,0.732,0.205,SHIFT
169.012,15792,placemove,1.4268,0.0090,0.3723,-0.0285,-0.4433,0.0432,-0.0000,-0.0004,-0.0005,0.0019,0.0002,0.0023,0.000,0.000,0.0000,0.0000,1.6023,-0.2767,0.3142,1,3.87,0.154,0.167,0.586,SHIFT,1.6365,0.2741,0.3205,0,0.00,0.029,0.030,0.001,SHIFT,1.4498,-0.3392,0.2384,0,0.00,0.031,0.030,0.001,SHIFT,1.4659,0.3507,0.2385,0,0.00,0.032,0.030,0.001,SHIFT,1.3216,-0.2730,0.2146,1,1.74,0.372,0.610,0.550,SHIFT,1.3312,0.2761,0.2131,1,7.05,0.836,0.713,0.229,SHIFT
169.034,15796,placemove,1.4268,0.0090,0.3722,-0.0285,-0.4433,0.0432,-0.0000,-0.0004,-0.0004,0.0019,0.0002,0.0019,0.000,0.000,0.0000,0.0000,1.6023,-0.2767,0.3142,1,3.88,0.153,0.144,0.618,SHIFT,1.6365,0.2741,0.3205,0,0.00,0.029,0.030,0.001,SHIFT,1.4498,-0.3392,0.2384,0,0.00,0.031,0.030,0.001,SHIFT,1.4659,0.3507,0.2385,0,0.00,0.032,0.030,0.001,SHIFT,1.3216,-0.2730,0.2146,1,1.71,0.384,0.616,0.568,SHIFT,1.3312,0.2761,0.2131,1,7.07,0.882,0.695,0.252,SHIFT
169.065,15800,placemove,1.4268,0.0090,0.3722,-0.0284,-0.4433,0.0433,-0.0000,-0.0004,-0.0003,0.0018,0.0002,0.0016,0.000,0.000,0.0000,0.0000,1.6023,-0.2767,0.3142,1,3.89,0.151,0.122,0.648,SHIFT,1.6365,0.2741,0.3205,0,0.00,0.029,0.030,0.001,SHIFT,1.4498,-0.3392,0.2384,0,0.00,0.031,0.030,0.001,SHIFT,1.4659,0.3507,0.2385,0,0.00,0.032,0.030,0.001,SHIFT,1.3216,-0.2730,0.2145,1,1.68,0.397,0.621,0.585,SHIFT,1.3312,0.2761,0.2131,1,7.09,0.926,0.678,0.275,SHIFT
169.088,15804,placemove,1.4268,0.0090,0.3722,-0.0284,-0.4433,0.0433,-0.0000,-0.0004,-0.0003,0.0018,0.0003,0.0014,0.000,0.000,0.0000,0.0000,1.6023,-0.2767,0.3142,1,3.90,0.148,0.101,0.676,SHIFT,1.6365,0.2741,0.3205,0,0.00,0.029,0.030,0.001,SHIFT,1.4498,-0.3392,0.2383,0,0.00,0.031,0.030,0.001,SHIFT,1.4659,0.3507,0.2385,0,0.00,0.032,0.030,0.001,SHIFT,1.3216,-0.2730,0.2145,1,1.65,0.411,0.624,0.602,SHIFT,1.3312,0.2761,0.2131,1,7.11,0.967,0.662,0.296,SHIFT
169.126,15808,placemove,1.4268,0.0090,0.3722,-0.0284,-0.4433,0.0433,0.0000,-0.0003,-0.0002,0.0017,0.0003,0.0013,0.000,0.000,0.0000,0.0000,1.6023,-0.2767,0.3142,1,3.90,0.144,0.082,0.702,SHIFT,1.6365,0.2741,0.3205,0,0.00,0.029,0.030,0.001,SHIFT,1.4498,-0.3392,0.2383,0,0.00,0.031,0.030,0.001,SHIFT,1.4659,0.3507,0.2386,0,0.00,0.032,0.030,0.001,SHIFT,1.3216,-0.2730,0.2145,1,1.62,0.425,0.628,0.617,SHIFT,1.3312,0.2761,0.2131,1,7.13,1.007,0.647,0.317,SHIFT
169.147,15812,placemove,1.4268,0.0090,0.3722,-0.0283,-0.4433,0.0433,-0.0002,0.0002,-0.0001,0.0018,0.0006,0.0002,0.000,0.000,0.0000,0.0000,1.6023,-0.2767,0.3142,1,3.89,0.295,0.045,0.674,SHIFT,1.6365,0.2741,0.3205,0,0.00,0.029,0.030,0.001,SHIFT,1.4497,-0.3392,0.2383,0,0.00,0.032,0.031,0.001,SHIFT,1.4659,0.3507,0.2386,0,0.00,0.031,0.030,0.001,SHIFT,1.3216,-0.2730,0.2145,1,1.65,0.266,0.673,0.599,SHIFT,1.3312,0.2761,0.2131,1,7.11,0.991,0.594,0.381,SHIFT
169.180,15816,placemove,1.4268,0.0090,0.3722,-0.0283,-0.4433,0.0433,0.0000,-0.0002,-0.0002,0.0010,-0.0001,0.0007,0.000,0.000,0.0000,0.0000,1.6023,-0.2767,0.3141,1,3.95,0.346,0.025,0.688,SHIFT,1.6365,0.2741,0.3205,0,0.00,0.029,0.030,0.001,SHIFT,1.4497,-0.3392,0.2383,0,0.00,0.031,0.030,0.001,SHIFT,1.4659,0.3507,0.2386,0,0.00,0.032,0.030,0.001,SHIFT,1.3216,-0.2730,0.2145,1,1.56,0.246,0.691,0.631,SHIFT,1.3312,0.2761,0.2131,1,7.14,1.049,0.569,0.412,SHIFT
169.221,15820,placemove,1.4286,0.0090,0.3732,-0.0282,-0.4442,0.0432,0.1396,0.0060,0.0651,-0.0024,0.0441,-0.0103,1.000,0.000,0.0000,0.0000,1.6021,-0.2768,0.3143,1,2.43,0.581,0.553,0.150,SHIFT,1.6363,0.2740,0.3208,0,0.00,0.092,0.021,0.001,SHIFT,1.4497,-0.3392,0.2382,0,0.00,0.068,0.038,0.001,SHIFT,1.4659,0.3507,0.2387,0,0.00,0.089,0.011,0.000,SHIFT,1.3216,-0.2730,0.2143,0,0.00,0.067,0.060,0.000,SHIFT,1.3312,0.2761,0.2131,1,1.53,0.533,0.554,0.156,SHIFT
169.259,15824,placemove,1.4313,0.0091,0.3745,-0.0284,-0.4439,0.0430,0.1513,0.0082,0.0677,-0.0410,0.1180,-0.0480,1.000,0.000,0.0000,0.0000,1.6022,-0.2769,0.3143,1,3.27,1.003,0.776,0.244,SHIFT,1.6365,0.2740,0.3207,0,0.00,0.109,0.052,0.004,SHIFT,1.4497,-0.3392,0.2383,0,0.00,0.029,0.083,0.008,SHIFT,1.4661,0.3507,0.2387,0,0.00,0.106,0.016,0.004,SHIFT,1.3216,-0.2729,0.2144,0,0.00,0.031,0.103,0.003,SHIFT,1.3313,0.2762,0.2131,1,1.65,0.668,0.552,0.072,SHIFT
169.281,15828,placemove,1.4341,0.0092,0.3757,-0.0287,-0.4433,0.0429,0.1505,0.0067,0.0671,-0.0424,0.1159,-0.0497,1.000,0.000,0.0000,0.0000,1.6022,-0.2769,0.3143,1,3.19,1.001,0.940,0.027,SHIFT,1.6367,0.2739,0.3206,0,0.00,0.125,0.062,0.006,SHIFT,1.4496,-0.3393,0.2384,0,0.00,0.024,0.094,0.010,SHIFT,1.4662,0.3506,0.2386,0,0.00,0.116,0.027,0.006,SHIFT,1.3216,-0.2729,0.2146,0,0.00,0.001,0.112,0.005,SHIFT,1.3314,0.2762,0.2131,1,1.61,0.660,0.557,0.089,SHIFT
169.332,15832,placemove,1.4363,0.0092,0.3759,-0.0282,-0.4386,0.0427,0.1163,-0.0010,-0.0606,0.0222,0.6631,0.0479,1.000,0.000,0.0000,0.0000,1.6081,-0.2762,0.3191,0,0.00,0.389,0.342,0.031,SWING,1.6375,0.2738,0.3196,0,0.00,0.012,0.013,0.001,STANCE,1.4499,-0.3393,0.2381,0,0.00,0.043,0.033,0.000,STANCE,1.4668,0.3506,0.2383,0,0.00,0.007,0.007,0.001,STANCE,1.3218,-0.2729,0.2147,1,0.77,0.252,0.056,0.273,STANCE,1.3318,0.2762,0.2133,1,0.62,0.076,0.283,0.163,STANCE
