# SLARC V8.20-worldlift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
84.650,8812,placemove,1.1921,0.0272,0.3108,-0.0496,-0.2907,-0.0329,0.0191,-0.0415,0.0825,-0.1870,0.0241,0.1281,1.000,0.000,-0.0407,-0.2616,-0.0496,-0.2907,-0.0329,0.1466,0,1.4171,-0.2543,0.3603,0,0.00,0.003,0.024,0.001,SHIFT,-0.4378,-0.6797,1.9440,0.2382,-0.2729,-0.0330,1.4752,0.2854,0.3398,0,0.00,0.024,0.025,0.005,SHIFT,0.3245,-0.6180,1.8038,0.2713,0.2692,-0.0376,1.3058,-0.3343,0.3136,1,4.25,0.082,0.929,0.280,SHIFT,0.4661,-0.5234,1.6992,0.1210,-0.3556,-0.0510,1.2065,0.3619,0.1645,1,2.43,0.173,0.580,0.144,SHIFT,0.1691,-0.1469,1.7406,-0.0387,0.3414,-0.1243,0.8994,-0.1668,0.0331,0,0.00,0.003,0.020,0.029,SHIFT,-0.0848,0.3124,0.8901,-0.3540,-0.1942,-0.1937,0.9334,0.2117,0.0146,1,4.71,0.136,0.102,0.531,SHIFT,0.0881,0.3101,1.0160,-0.3384,0.1859,-0.1989
84.694,8816,placemove,1.1926,0.0266,0.3121,-0.0529,-0.2903,-0.0287,0.0328,-0.0337,0.0751,-0.1769,0.0305,0.2248,1.000,0.000,-0.0439,-0.2615,-0.0529,-0.2903,-0.0287,0.1478,0,1.4147,-0.2560,0.3615,0,0.00,0.002,0.024,0.001,SHIFT,-0.4552,-0.6813,1.9475,0.2344,-0.2749,-0.0329,1.4756,0.2834,0.3396,0,0.00,0.027,0.025,0.006,SHIFT,0.3168,-0.6163,1.8123,0.2719,0.2670,-0.0384,1.3059,-0.3345,0.3137,1,4.36,0.130,0.936,0.278,SHIFT,0.4592,-0.5167,1.7046,0.1189,-0.3554,-0.0527,1.2071,0.3608,0.1645,1,2.42,0.176,0.573,0.138,SHIFT,0.1641,-0.1433,1.7383,-0.0375,0.3415,-0.1250,0.8976,-0.1667,0.0340,0,0.00,0.006,0.020,0.031,SHIFT,-0.0974,0.3184,0.8693,-0.3570,-0.1917,-0.1939,0.9335,0.2116,0.0145,1,4.74,0.169,0.072,0.508,SHIFT,0.0799,0.3173,0.9996,-0.3384,0.1883,-0.1998
84.716,8820,placemove,1.1933,0.0261,0.3133,-0.0561,-0.2896,-0.0234,0.0476,-0.0236,0.0611,-0.1991,0.0758,0.2627,1.000,0.000,-0.0469,-0.2613,-0.0561,-0.2896,-0.0234,0.1490,0,1.4129,-0.2573,0.3625,0,0.00,0.001,0.022,0.000,STANCE,-0.4729,-0.6824,1.9504,0.2307,-0.2769,-0.0328,1.4760,0.2818,0.3395,0,0.00,0.030,0.014,0.007,STANCE,0.3085,-0.6149,1.8207,0.2727,0.2646,-0.0392,1.3059,-0.3346,0.3138,1,4.24,0.261,0.889,0.308,STANCE,0.4499,-0.5117,1.7102,0.1162,-0.3556,-0.0540,1.2076,0.3600,0.1645,1,1.77,0.023,0.413,0.109,SWING,0.1587,-0.1405,1.7366,-0.0363,0.3416,-0.1255,0.8961,-0.1666,0.0347,0,0.00,0.011,0.027,0.034,STANCE,-0.1105,0.3249,0.8480,-0.3601,-0.1890,-0.1941,0.9336,0.2116,0.0145,1,4.63,0.198,0.122,0.370,STANCE,0.0710,0.3240,0.9836,-0.3382,0.1908,-0.2006
84.758,8824,placemove,1.1945,0.0260,0.3138,-0.0613,-0.2860,-0.0185,0.0975,0.0007,0.0113,-0.3568,0.3396,0.1562,1.000,0.000,-0.0501,-0.2604,-0.0613,-0.2860,-0.0185,0.1483,0,1.4117,-0.2584,0.3629,0,0.00,0.021,0.018,0.001,STANCE,-0.4896,-0.6833,1.9523,0.2272,-0.2789,-0.0327,1.4773,0.2803,0.3379,0,0.00,0.027,0.006,0.004,STANCE,0.2994,-0.6136,1.8278,0.2737,0.2623,-0.0398,1.3060,-0.3347,0.3140,1,4.34,0.667,0.806,0.253,STANCE,0.4399,-0.5083,1.7155,0.1134,-0.3559,-0.0550,1.2057,0.3599,0.1671,1,0.00,0.045,0.035,0.038,SWING,0.1608,-0.1692,1.7554,-0.0369,0.3422,-0.1205,0.8946,-0.1664,0.0361,0,0.00,0.006,0.026,0.027,STANCE,-0.1232,0.3302,0.8300,-0.3628,-0.1863,-0.1943,0.9338,0.2115,0.0145,1,5.61,0.553,0.333,0.312,STANCE,0.0616,0.3296,0.9706,-0.3378,0.1934,-0.2012
84.792,8828,placemove,1.1966,0.0262,0.3135,-0.0689,-0.2784,-0.0147,0.1405,0.0211,-0.0336,-0.4775,0.5440,0.0513,1.000,0.000,-0.0547,-0.2572,-0.0689,-0.2784,-0.0147,0.1492,0,1.4114,-0.2593,0.3625,0,0.00,0.007,0.020,0.003,STANCE,-0.5051,-0.6841,1.9531,0.2239,-0.2808,-0.0326,1.4802,0.2788,0.3337,0,0.00,0.040,0.004,0.005,STANCE,0.2899,-0.6114,1.8333,0.2749,0.2600,-0.0405,1.3062,-0.3348,0.3141,1,4.14,0.487,0.795,0.290,STANCE,0.4298,-0.5064,1.7204,0.1106,-0.3563,-0.0557,1.1996,0.3607,0.1742,0,0.00,0.052,0.116,0.064,SWING,0.1769,-0.2359,1.7981,-0.0407,0.3428,-0.1091,0.8925,-0.1660,0.0387,0,0.00,0.014,0.040,0.023,STANCE,-0.1352,0.3332,0.8164,-0.3653,-0.1836,-0.1941,0.9340,0.2116,0.0145,1,5.57,0.511,0.341,0.283,STANCE,0.0525,0.3337,0.9608,-0.3373,0.1959,-0.2016
84.837,8832,placemove,1.1993,0.0267,0.3126,-0.0782,-0.2679,-0.0121,0.1818,0.0386,-0.0759,-0.5730,0.7107,-0.0503,1.000,0.000,-0.0609,-0.2514,-0.0782,-0.2679,-0.0121,0.1482,0,1.4116,-0.2600,0.3613,0,0.00,0.007,0.020,0.005,STANCE,-0.5194,-0.6843,1.9530,0.2210,-0.2825,-0.0326,1.4843,0.2772,0.3272,0,0.00,0.041,0.007,0.003,STANCE,0.2804,-0.6070,1.8375,0.2761,0.2578,-0.0416,1.3063,-0.3347,0.3142,1,4.14,0.464,0.798,0.297,STANCE,0.4195,-0.5061,1.7249,0.1079,-0.3568,-0.0560,1.1917,0.3622,0.1796,0,0.00,0.047,0.115,0.037,SWING,0.2034,-0.3025,1.8254,-0.0473,0.3444,-0.0977,0.8900,-0.1653,0.0423,0,0.00,0.012,0.045,0.016,STANCE,-0.1462,0.3329,0.8075,-0.3677,-0.1811,-0.1935,0.9342,0.2116,0.0145,1,5.66,0.505,0.335,0.282,STANCE,0.0442,0.3360,0.9539,-0.3367,0.1981,-0.2018
84.859,8836,placemove,1.2027,0.0275,0.3109,-0.0890,-0.2549,-0.0110,0.2218,0.0529,-0.1167,-0.6513,0.8529,-0.1468,1.000,0.000,-0.0687,-0.2429,-0.0890,-0.2549,-0.0110,0.1465,0,1.4126,-0.2608,0.3590,0,0.00,0.006,0.017,0.008,STANCE,-0.5325,-0.6816,1.9510,0.2184,-0.2843,-0.0330,1.4897,0.2754,0.3185,0,0.00,0.044,0.011,0.001,STANCE,0.2710,-0.5995,1.8401,0.2773,0.2556,-0.0431,1.3065,-0.3347,0.3143,1,4.03,0.419,0.776,0.287,STANCE,0.4092,-0.5075,1.7293,0.1051,-0.3574,-0.0559,1.1842,0.3663,0.1839,0,0.00,0.044,0.114,0.012,SWING,0.2283,-0.3692,1.8324,-0.0542,0.3481,-0.0860,0.8871,-0.1645,0.0471,0,0.00,0.012,0.051,0.009,STANCE,-0.1563,0.3283,0.8035,-0.3701,-0.1789,-0.1922,0.9344,0.2117,0.0145,1,5.81,0.465,0.287,0.321,STANCE,0.0371,0.3362,0.9498,-0.3363,0.2000,-0.2017
84.906,8840,placemove,1.2051,0.0281,0.3102,-0.0932,-0.2506,-0.0062,0.0546,0.0128,0.0244,0.1211,-0.3050,0.5217,1.000,0.000,-0.0770,-0.2297,-0.0932,-0.2506,-0.0062,0.0959,0,1.4142,-0.2611,0.3570,0,0.00,0.055,0.036,0.012,STANCE,-0.5447,-0.6762,1.9474,0.2160,-0.2860,-0.0338,1.4934,0.2748,0.3139,1,5.55,0.008,1.036,0.038,STANCE,0.2617,-0.5954,1.8414,0.2787,0.2537,-0.0440,1.3074,-0.3343,0.3143,1,5.09,0.406,1.081,0.308,STANCE,0.3987,-0.5106,1.7338,0.1024,-0.3581,-0.0555,1.1805,0.3710,0.1917,0,0.00,0.034,0.142,0.018,SWING,0.2290,-0.4359,1.8421,-0.0552,0.3519,-0.0741,0.8857,-0.1638,0.0503,0,0.00,0.000,0.059,0.006,STANCE,-0.1657,0.3188,0.8046,-0.3726,-0.1770,-0.1901,0.9349,0.2118,0.0145,1,4.37,0.445,1.074,0.288,STANCE,0.0314,0.3340,0.9482,-0.3362,0.2016,-0.2012
84.928,8844,placemove,1.2055,0.0281,0.3105,-0.0912,-0.2603,0.0022,0.0068,-0.0074,0.0183,0.1047,-0.7624,0.5396,1.000,0.000,-0.0808,-0.1886,-0.0912,-0.2603,0.0022,0.0962,0,1.4149,-0.2613,0.3563,0,0.00,0.015,0.011,0.016,STANCE,-0.5570,-0.6626,1.9414,0.2135,-0.2878,-0.0360,1.4934,0.2749,0.3140,1,4.25,0.290,0.960,0.714,STANCE,0.2532,-0.5735,1.8399,0.2797,0.2516,-0.0482,1.3081,-0.3341,0.3143,1,3.40,0.282,0.716,0.196,STANCE,0.3871,-0.5120,1.7379,0.0994,-0.3588,-0.0554,1.1842,0.3765,0.2057,0,0.00,0.025,0.135,0.027,SWING,0.1849,-0.5025,1.8566,-0.0451,0.3564,-0.0622,0.8860,-0.1640,0.0503,0,0.00,0.008,0.065,0.014,STANCE,-0.1756,0.2974,0.8149,-0.3761,-0.1752,-0.1858,0.9350,0.2118,0.0146,1,4.64,0.585,0.626,0.003,STANCE,0.0278,0.3212,0.9552,-0.3371,0.2033,-0.1988
84.964,8848,placemove,1.2055,0.0278,0.3108,-0.0898,-0.2781,0.0112,0.0042,-0.0158,0.0145,0.0724,-1.1774,0.5450,1.000,0.000,-0.0817,-0.1420,-0.0898,-0.2781,0.0112,0.0965,0,1.4154,-0.2618,0.3553,0,0.00,0.007,0.005,0.019,STANCE,-0.5703,-0.6374,1.9320,0.2109,-0.2896,-0.0402,1.4932,0.2749,0.3141,1,3.57,0.089,0.857,0.596,STANCE,0.2464,-0.5399,1.8348,0.2802,0.2497,-0.0544,1.3084,-0.3341,0.3144,1,3.47,0.255,0.727,0.154,STANCE,0.3740,-0.5093,1.7412,0.0960,-0.3595,-0.0562,1.1945,0.3832,0.2217,0,0.00,0.120,0.139,0.006,SWING,0.1182,-0.5692,1.8594,-0.0294,0.3622,-0.0498,0.8859,-0.1644,0.0503,0,0.00,0.012,0.085,0.030,STANCE,-0.1867,0.2605,0.8352,-0.3810,-0.1734,-0.1785,0.9349,0.2117,0.0145,1,5.30,0.320,0.492,0.113,STANCE,0.0264,0.2924,0.9735,-0.3396,0.2050,-0.1935
84.985,8852,placemove,1.2056,0.0276,0.3110,-0.0892,-0.2988,0.0194,-0.0008,-0.0167,0.0115,0.0478,-1.2189,0.4552,1.000,0.000,-0.0814,-0.1183,-0.0892,-0.2988,0.0194,0.0967,0,1.4159,-0.2625,0.3541,0,0.00,0.002,0.010,0.022,STANCE,-0.5829,-0.6065,1.9206,0.2083,-0.2913,-0.0453,1.4931,0.2749,0.3141,1,3.34,0.018,0.825,0.543,STANCE,0.2417,-0.5028,1.8277,0.2802,0.2481,-0.0612,1.3085,-0.3342,0.3144,1,3.51,0.227,0.734,0.132,STANCE,0.3614,-0.5042,1.7437,0.0926,-0.3601,-0.0573,1.2050,0.3910,0.2390,0,0.00,0.122,0.139,0.023,SWING,0.0515,-0.6359,1.8413,-0.0131,0.3690,-0.0362,0.8857,-0.1649,0.0502,0,0.00,0.011,0.092,0.032,STANCE,-0.1972,0.2184,0.8584,-0.3860,-0.1718,-0.1700,0.9347,0.2116,0.0145,1,5.63,0.237,0.436,0.178,STANCE,0.0264,0.2573,0.9958,-0.3427,0.2067,-0.1870
85.035,8856,placemove,1.2055,0.0273,0.3112,-0.0889,-0.3179,0.0257,-0.0069,-0.0133,0.0107,0.0404,-1.0523,0.3249,1.000,0.000,-0.0809,-0.1106,-0.0889,-0.3179,0.0257,0.0968,0,1.4164,-0.2632,0.3527,0,0.00,0.008,0.010,0.022,STANCE,-0.5932,-0.5760,1.9089,0.2062,-0.2926,-0.0504,1.4929,0.2747,0.3142,1,3.25,0.031,0.814,0.514,STANCE,0.2389,-0.4694,1.8209,0.2798,0.2468,-0.0672,1.3084,-0.3344,0.3144,1,3.55,0.193,0.734,0.099,STANCE,0.3510,-0.4990,1.7454,0.0899,-0.3605,-0.0584,1.2155,0.3981,0.2579,0,0.00,0.125,0.141,0.027,SWING,-0.0151,-0.7025,1.8189,0.0039,0.3744,-0.0217,0.8855,-0.1652,0.0501,0,0.00,0.002,0.093,0.027,STANCE,-0.2056,0.1802,0.8794,-0.3902,-0.1705,-0.1622,0.9346,0.2115,0.0145,1,6.68,0.194,0.344,0.351,STANCE,0.0273,0.2248,1.0163,-0.3455,0.2079,-0.1809
85.056,8860,placemove,1.2054,0.0272,0.3113,-0.0886,-0.3333,0.0298,-0.0078,-0.0079,0.0085,0.0456,-0.8239,0.2027,1.000,0.000,-0.0805,-0.1114,-0.0886,-0.3333,0.0298,0.0969,0,1.4170,-0.2638,0.3512,0,0.00,0.017,0.003,0.020,STANCE,-0.6002,-0.5486,1.8980,0.2047,-0.2935,-0.0551,1.4927,0.2744,0.3142,1,2.69,0.018,0.673,0.421,STANCE,0.2378,-0.4425,1.8153,0.2793,0.2459,-0.0721,1.3083,-0.3346,0.3144,1,3.87,0.037,0.767,0.184,STANCE,0.3437,-0.4947,1.7465,0.0880,-0.3608,-0.0594,1.2266,0.4009,0.2766,0,0.00,0.122,0.092,0.003,SWING,-0.0818,-0.7646,1.8134,0.0213,0.3752,-0.0089,0.8852,-0.1653,0.0501,0,0.00,0.004,0.075,0.023,STANCE,-0.2113,0.1493,0.8966,-0.3933,-0.1697,-0.1558,0.9345,0.2114,0.0145,1,5.71,0.016,0.392,0.246,STANCE,0.0291,0.1985,1.0329,-0.3478,0.2086,-0.1760
85.100,8864,placemove,1.2053,0.0271,0.3114,-0.0881,-0.3449,0.0319,-0.0061,-0.0046,0.0065,0.0570,-0.6031,0.0966,1.000,0.000,-0.0801,-0.1156,-0.0881,-0.3449,0.0319,0.0970,0,1.4176,-0.2642,0.3495,0,0.00,0.021,0.003,0.019,STANCE,-0.6040,-0.5248,1.8882,0.2039,-0.2939,-0.0591,1.4925,0.2741,0.3143,1,2.85,0.014,0.709,0.446,STANCE,0.2382,-0.4225,1.8111,0.2786,0.2453,-0.0758,1.3081,-0.3346,0.3144,1,4.22,0.109,0.856,0.339,STANCE,0.3395,-0.4915,1.7469,0.0869,-0.3609,-0.0600,1.2409,0.3995,0.2869,0,0.00,0.131,0.046,0.006,SWING,-0.1485,-0.7785,1.8182,0.0385,0.3727,-0.0064,0.8850,-0.1652,0.0502,0,0.00,0.009,0.065,0.017,STANCE,-0.2144,0.1261,0.9100,-0.3953,-0.1693,-0.1511,0.9344,0.2113,0.0145,1,5.41,0.124,0.536,0.137,STANCE,0.0316,0.1791,1.0448,-0.3496,0.2088,-0.1722
85.121,8868,placemove,1.2052,0.0270,0.3115,-0.0872,-0.3531,0.0323,-0.0041,-0.0019,0.0050,0.0661,-0.4193,0.0085,1.000,0.000,-0.0795,-0.1205,-0.0872,-0.3531,0.0323,0.0971,0,1.4185,-0.2646,0.3477,0,0.00,0.024,0.008,0.017,STANCE,-0.6050,-0.5042,1.8793,0.2037,-0.2941,-0.0626,1.4924,0.2739,0.3143,1,3.20,0.012,0.793,0.502,STANCE,0.2400,-0.4082,1.8081,0.2778,0.2452,-0.0784,1.3080,-0.3347,0.3144,1,4.24,0.011,0.913,0.444,STANCE,0.3380,-0.4894,1.7468,0.0864,-0.3609,-0.0604,1.2585,0.3963,0.2891,0,0.00,0.135,0.009,0.006,SWING,-0.2151,-0.7497,1.8182,0.0556,0.3693,-0.0122,0.8849,-0.1651,0.0502,0,0.00,0.014,0.056,0.012,STANCE,-0.2152,0.1096,0.9201,-0.3965,-0.1695,-0.1477,0.9344,0.2113,0.0145,1,5.22,0.059,0.609,0.086,STANCE,0.0349,0.1657,1.0528,-0.3511,0.2085,-0.1696
85.168,8872,placemove,1.2035,0.0263,0.3121,-0.0828,-0.3621,0.0411,-0.2054,-0.0656,0.0555,0.3176,-0.6314,1.1884,1.000,0.000,-0.0784,-0.1253,-0.0828,-0.3621,0.0411,0.0970,0,1.4204,-0.2637,0.3460,0,0.00,0.095,0.268,0.042,SHIFT,-0.6042,-0.4860,1.8715,0.2039,-0.2940,-0.0657,1.4890,0.2756,0.3161,1,0.00,0.046,0.178,0.027,SHIFT,0.2431,-0.3985,1.8067,0.2769,0.2454,-0.0801,1.3096,-0.3343,0.3141,1,12.19,0.909,2.501,0.714,SHIFT,0.3382,-0.4879,1.7470,0.0864,-0.3608,-0.0607,1.2674,0.3969,0.2880,0,0.00,1.436,0.334,0.018,SHIFT,-0.2550,-0.6968,1.7833,0.0666,0.3705,-0.0204,0.8859,-0.1674,0.0493,0,0.00,0.064,0.256,0.042,SHIFT,-0.2144,0.0987,0.9262,-0.3972,-0.1700,-0.1455,0.9323,0.2093,0.0147,1,6.28,1.355,0.895,0.046,SHIFT,0.0390,0.1572,1.0569,-0.3524,0.2079,-0.1680
85.204,8876,placemove,1.1979,0.0251,0.3132,-0.0754,-0.3730,0.0732,-0.4045,-0.0503,0.0676,0.3189,-0.4807,2.2611,1.000,0.000,-0.0745,-0.1333,-0.0754,-0.3730,0.0732,0.2985,0,1.4257,-0.2579,0.3448,0,0.00,0.060,0.043,0.012,SHIFT,-0.6015,-0.4695,1.8651,0.2044,-0.2935,-0.0685,1.4746,0.2837,0.3206,0,0.00,0.063,0.012,0.007,SHIFT,0.2487,-0.3932,1.8074,0.2755,0.2460,-0.0811,1.3165,-0.3318,0.3136,0,6.48,0.466,1.459,0.444,SHIFT,0.3400,-0.4868,1.7473,0.0869,-0.3606,-0.0610,1.2685,0.3971,0.2878,0,3.72,0.983,0.843,0.347,SHIFT,-0.3102,-0.6308,1.7485,0.0815,0.3692,-0.0316,0.8892,-0.1779,0.0466,0,0.00,0.101,0.097,0.016,SHIFT,-0.2116,0.0939,0.9268,-0.3976,-0.1710,-0.1443,0.9229,0.2003,0.0147,1,4.61,0.932,0.474,0.102,SHIFT,0.0446,0.1532,1.0560,-0.3538,0.2068,-0.1670
85.259,8880,placemove,1.1907,0.0244,0.3142,-0.0696,-0.3776,0.1002,-0.4566,-0.0294,0.0640,0.3385,-0.1301,1.3305,1.000,0.000,-0.0696,-0.1567,-0.0696,-0.3776,0.1002,0.1502,0,1.4292,-0.2505,0.3436,0,0.00,0.104,0.128,0.021,SHIFT,-0.5941,-0.4568,1.8613,0.2059,-0.2925,-0.0707,1.4576,0.2926,0.3238,0,0.00,0.116,0.007,0.011,SHIFT,0.2583,-0.3948,1.8103,0.2737,0.2474,-0.0809,1.3217,-0.3280,0.3134,1,10.94,0.746,2.537,1.117,SHIFT,0.3461,-0.4859,1.7470,0.0884,-0.3600,-0.0611,1.2679,0.3957,0.2854,0,5.73,1.306,1.377,0.440,SHIFT,-0.3628,-0.5642,1.7247,0.0950,0.3653,-0.0440,0.8905,-0.1883,0.0449,0,0.00,0.116,0.106,0.029,SHIFT,-0.2047,0.0982,0.9211,-0.3970,-0.1730,-0.1449,0.9108,0.1908,0.0147,1,7.02,1.402,0.612,0.276,SHIFT,0.0531,0.1573,1.0480,-0.3553,0.2049,-0.1675
85.279,8884,placemove,1.1832,0.0240,0.3154,-0.0622,-0.3776,0.1114,-0.4394,-0.0277,0.0831,0.4458,0.1100,0.5896,1.000,0.000,-0.0641,-0.1859,-0.0622,-0.3776,0.1114,0.1515,0,1.4286,-0.2455,0.3425,0,0.00,0.033,0.030,0.006,SHIFT,-0.5802,-0.4503,1.8608,0.2087,-0.2906,-0.0719,1.4431,0.2983,0.3267,0,0.00,0.044,0.043,0.000,SHIFT,0.2723,-0.4023,1.8140,0.2713,0.2499,-0.0796,1.3221,-0.3253,0.3133,1,5.92,0.569,1.279,0.979,SHIFT,0.3580,-0.4868,1.7458,0.0914,-0.3592,-0.0609,1.2679,0.3926,0.2810,0,1.99,0.493,0.446,0.133,SHIFT,-0.3984,-0.5014,1.7100,0.1034,0.3607,-0.0562,0.8890,-0.1949,0.0431,0,0.00,0.003,0.001,0.018,SHIFT,-0.1921,0.1136,0.9083,-0.3951,-0.1766,-0.1478,0.9002,0.1847,0.0146,1,6.27,1.261,0.400,0.355,SHIFT,0.0653,0.1720,1.0309,-0.3568,0.2017,-0.1699
85.326,8888,placemove,1.1766,0.0237,0.3168,-0.0526,-0.3742,0.1119,-0.3576,-0.0086,0.0953,0.5343,0.2843,0.0704,1.000,0.000,-0.0574,-0.2134,-0.0526,-0.3742,0.1119,0.1529,0,1.4268,-0.2419,0.3416,0,0.00,0.057,0.038,0.003,SHIFT,-0.5604,-0.4490,1.8632,0.2128,-0.2880,-0.0722,1.4312,0.3021,0.3300,0,0.00,0.044,0.045,0.002,SHIFT,0.2905,-0.4139,1.8176,0.2683,0.2533,-0.0775,1.3206,-0.3233,0.3133,1,6.09,0.858,1.199,0.891,SHIFT,0.3752,-0.4894,1.7439,0.0957,-0.3580,-0.0603,1.2675,0.3894,0.2784,0,1.27,0.369,0.263,0.092,SHIFT,-0.4198,-0.4556,1.7025,0.1080,0.3569,-0.0652,0.8870,-0.1990,0.0409,0,0.00,0.016,0.013,0.026,SHIFT,-0.1740,0.1380,0.8889,-0.3921,-0.1815,-0.1524,0.8919,0.1810,0.0145,1,7.45,1.392,0.308,0.539,SHIFT,0.0813,0.1959,1.0052,-0.3583,0.1973,-0.1739
85.347,8892,placemove,1.1714,0.0237,0.3185,-0.0411,-0.3696,0.1051,-0.2681,0.0078,0.1100,0.6094,0.3392,-0.3099,1.000,0.000,-0.0492,-0.2364,-0.0411,-0.3696,0.1051,0.1547,0,1.4252,-0.2390,0.3410,0,0.00,0.030,0.043,0.004,SHIFT,-0.5362,-0.4507,1.8672,0.2177,-0.2849,-0.0720,1.4220,0.3051,0.3338,0,0.00,0.082,0.024,0.000,SHIFT,0.3121,-0.4277,1.8206,0.2648,0.2573,-0.0750,1.3190,-0.3215,0.3132,1,4.59,0.679,0.877,0.651,SHIFT,0.3963,-0.4928,1.7411,0.1010,-0.3564,-0.0595,1.2672,0.3869,0.2778,0,0.00,0.102,0.019,0.009,SHIFT,-0.4298,-0.4240,1.7002,0.1096,0.3541,-0.0715,0.8858,-0.2011,0.0384,0,0.00,0.007,0.004,0.038,SHIFT,-0.1518,0.1686,0.8641,-0.3883,-0.1874,-0.1582,0.8859,0.1793,0.0144,1,8.07,1.148,0.033,0.777,SHIFT,0.1001,0.2257,0.9730,-0.3599,0.1921,-0.1789
85.391,8896,placemove,1.1677,0.0239,0.3203,-0.0297,-0.3639,0.0941,-0.1889,0.0147,0.1059,0.5610,0.4239,-0.5138,1.000,0.000,-0.0396,-0.2545,-0.0297,-0.3639,0.0941,0.1564,0,1.4243,-0.2366,0.3406,0,0.00,0.033,0.040,0.003,SHIFT,-0.5093,-0.4532,1.8716,0.2230,-0.2812,-0.0716,1.4152,0.3076,0.3378,0,0.00,0.067,0.021,0.000,SHIFT,0.3358,-0.4421,1.8227,0.2610,0.2617,-0.0724,1.3178,-0.3199,0.3133,1,3.60,0.469,0.704,0.531,SHIFT,0.4194,-0.4958,1.7376,0.1069,-0.3547,-0.0587,1.2669,0.3850,0.2784,0,0.00,0.083,0.012,0.002,SHIFT,-0.4311,-0.4032,1.7018,0.1092,0.3524,-0.0758,0.8855,-0.2021,0.0357,0,0.00,0.011,0.007,0.045,SHIFT,-0.1273,0.2027,0.8352,-0.3838,-0.1937,-0.1644,0.8819,0.1787,0.0143,1,7.71,0.834,0.129,0.843,SHIFT,0.1206,0.2582,0.9367,-0.3615,0.1865,-0.1842
85.412,8900,placemove,1.1651,0.0242,0.3219,-0.0201,-0.3567,0.0814,-0.1272,0.0190,0.0902,0.4437,0.5021,-0.5860,1.000,0.000,-0.0299,-0.2674,-0.0201,-0.3567,0.0814,0.1580,0,1.4240,-0.2345,0.3400,0,0.00,0.071,0.032,0.001,SHIFT,-0.4815,-0.4547,1.8757,0.2284,-0.2773,-0.0715,1.4102,0.3096,0.3408,0,0.00,0.004,0.027,0.002,SHIFT,0.3605,-0.4556,1.8237,0.2568,0.2663,-0.0699,1.3170,-0.3185,0.3134,1,4.05,0.248,0.888,0.667,SHIFT,0.4432,-0.4977,1.7336,0.1128,-0.3527,-0.0581,1.2668,0.3836,0.2791,0,2.56,0.804,0.127,0.132,SHIFT,-0.4262,-0.3905,1.7060,0.1074,0.3515,-0.0785,0.8856,-0.2027,0.0336,0,0.00,0.053,0.007,0.050,SHIFT,-0.1022,0.2380,0.8035,-0.3791,-0.2001,-0.1707,0.8791,0.1783,0.0143,1,7.32,1.001,0.117,0.777,SHIFT,0.1415,0.2908,0.8985,-0.3630,0.1807,-0.1894
