# SLARC V8.18-climblift | rise=0.170 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
44.174,4600,placemove,1.1215,0.0330,0.3232,0.0503,-0.3942,0.0134,0.0494,-0.0230,0.0190,-0.0059,-0.2809,-0.0094,1.000,0.000,0.0456,-0.1565,0.0503,-0.3942,0.0134,0.1401,0,1.3954,-0.1964,0.3507,1,5.87,0.389,1.189,0.864,STANCE,-0.2657,-0.4917,1.9715,0.2605,-0.2368,-0.0668,1.3756,0.3118,0.3982,0,0.00,0.014,0.016,0.007,STANCE,0.3478,-0.5845,1.7913,0.2670,0.2735,-0.0436,1.2523,-0.3008,0.2756,0,0.00,0.018,0.076,0.047,SWING,0.4114,-0.4331,1.8260,0.0981,-0.3399,-0.0742,1.0260,0.3731,0.1838,1,4.29,0.243,1.132,0.430,STANCE,0.5564,-0.2092,1.5843,-0.1375,0.3361,-0.1108,0.8686,-0.1967,0.0147,1,2.09,0.240,0.457,0.117,STANCE,0.0382,0.2482,0.8261,-0.3548,-0.2354,-0.1749,0.9777,0.1993,0.0824,0,0.00,0.013,0.023,0.007,STANCE,-0.0780,0.2824,1.8413,-0.2231,0.1595,-0.1764
44.196,4604,placemove,1.1223,0.0327,0.3235,0.0501,-0.3978,0.0136,0.0391,-0.0185,0.0153,-0.0127,-0.1756,0.0118,1.000,0.000,0.0453,-0.1602,0.0501,-0.3978,0.0136,0.1404,0,1.3954,-0.1965,0.3507,1,5.96,0.407,1.204,0.893,STANCE,-0.2684,-0.4863,1.9748,0.2595,-0.2366,-0.0677,1.3767,0.3114,0.3977,0,0.00,0.016,0.018,0.009,STANCE,0.3475,-0.5750,1.7900,0.2669,0.2732,-0.0454,1.2476,-0.3024,0.2834,0,0.00,0.022,0.069,0.038,SWING,0.4004,-0.4822,1.8517,0.0955,-0.3407,-0.0658,1.0264,0.3726,0.1838,1,4.28,0.263,1.133,0.435,STANCE,0.5588,-0.2113,1.5834,-0.1382,0.3361,-0.1103,0.8690,-0.1968,0.0147,1,2.10,0.236,0.469,0.118,STANCE,0.0351,0.2436,0.8263,-0.3560,-0.2350,-0.1738,0.9791,0.1990,0.0809,0,0.00,0.015,0.020,0.005,STANCE,-0.0757,0.2858,1.8321,-0.2238,0.1595,-0.1774
44.239,4608,placemove,1.1228,0.0324,0.3237,0.0497,-0.4000,0.0141,0.0302,-0.0143,0.0122,-0.0171,-0.1095,0.0281,1.000,0.000,0.0451,-0.1626,0.0497,-0.4000,0.0141,0.1406,0,1.3954,-0.1966,0.3508,1,6.05,0.492,1.197,0.897,STANCE,-0.2708,-0.4831,1.9776,0.2586,-0.2365,-0.0683,1.3778,0.3111,0.3968,0,0.00,0.018,0.019,0.010,STANCE,0.3466,-0.5654,1.7877,0.2670,0.2730,-0.0472,1.2419,-0.3037,0.2881,0,0.00,0.021,0.060,0.034,SWING,0.3816,-0.5193,1.8756,0.0908,-0.3413,-0.0597,1.0266,0.3723,0.1838,1,4.25,0.292,1.124,0.438,STANCE,0.5602,-0.2125,1.5827,-0.1386,0.3361,-0.1101,0.8692,-0.1969,0.0147,1,2.16,0.241,0.487,0.118,STANCE,0.0325,0.2412,0.8256,-0.3568,-0.2346,-0.1731,0.9802,0.1988,0.0797,0,0.00,0.016,0.018,0.003,STANCE,-0.0749,0.2894,1.8242,-0.2241,0.1596,-0.1784
44.262,4612,placemove,1.1233,0.0322,0.3239,0.0494,-0.4014,0.0148,0.0237,-0.0117,0.0096,-0.0186,-0.0698,0.0366,1.000,0.000,0.0448,-0.1641,0.0494,-0.4014,0.0148,0.1408,0,1.3955,-0.1966,0.3508,1,6.09,0.567,1.183,0.889,STANCE,-0.2730,-0.4811,1.9800,0.2579,-0.2365,-0.0686,1.3789,0.3109,0.3957,0,0.00,0.019,0.019,0.012,STANCE,0.3452,-0.5554,1.7843,0.2672,0.2728,-0.0490,1.2344,-0.3051,0.2898,0,0.00,0.017,0.053,0.031,SWING,0.3517,-0.5460,1.8983,0.0834,-0.3422,-0.0556,1.0268,0.3720,0.1838,1,4.14,0.298,1.095,0.432,STANCE,0.5607,-0.2132,1.5822,-0.1388,0.3361,-0.1099,0.8695,-0.1970,0.0147,1,2.31,0.277,0.486,0.100,STANCE,0.0301,0.2399,0.8244,-0.3575,-0.2342,-0.1728,0.9811,0.1986,0.0788,0,0.00,0.018,0.018,0.001,STANCE,-0.0749,0.2929,1.8176,-0.2243,0.1598,-0.1792
44.308,4616,placemove,1.1236,0.0320,0.3240,0.0490,-0.4024,0.0156,0.0184,-0.0093,0.0078,-0.0179,-0.0461,0.0405,1.000,0.000,0.0445,-0.1649,0.0490,-0.4024,0.0156,0.1409,0,1.3955,-0.1967,0.3508,1,6.15,0.582,1.194,0.907,STANCE,-0.2751,-0.4800,1.9819,0.2574,-0.2366,-0.0688,1.3801,0.3108,0.3944,0,0.00,0.020,0.019,0.013,STANCE,0.3436,-0.5449,1.7801,0.2676,0.2725,-0.0509,1.2254,-0.3067,0.2890,0,0.00,0.012,0.046,0.026,SWING,0.3132,-0.5640,1.9182,0.0740,-0.3434,-0.0530,1.0270,0.3718,0.1838,1,4.14,0.311,1.101,0.439,STANCE,0.5608,-0.2136,1.5819,-0.1389,0.3362,-0.1098,0.8696,-0.1970,0.0147,1,2.32,0.272,0.499,0.106,STANCE,0.0281,0.2393,0.8232,-0.3581,-0.2338,-0.1725,0.9818,0.1984,0.0781,0,0.00,0.019,0.017,0.000,STANCE,-0.0755,0.2960,1.8122,-0.2244,0.1599,-0.1799
44.331,4620,placemove,1.1239,0.0319,0.3241,0.0487,-0.4030,0.0164,0.0142,-0.0075,0.0063,-0.0157,-0.0320,0.0400,1.000,0.000,0.0442,-0.1654,0.0487,-0.4030,0.0164,0.1410,0,1.3955,-0.1967,0.3509,1,6.18,0.585,1.201,0.924,STANCE,-0.2769,-0.4794,1.9837,0.2568,-0.2367,-0.0690,1.3813,0.3108,0.3930,0,0.00,0.020,0.019,0.014,STANCE,0.3419,-0.5339,1.7752,0.2680,0.2723,-0.0529,1.2164,-0.3081,0.2871,0,0.00,0.009,0.040,0.021,SWING,0.2734,-0.5761,1.9343,0.0644,-0.3445,-0.0513,1.0271,0.3716,0.1838,1,4.14,0.304,1.105,0.441,STANCE,0.5605,-0.2137,1.5817,-0.1389,0.3363,-0.1098,0.8698,-0.1971,0.0147,1,2.35,0.278,0.496,0.101,STANCE,0.0263,0.2390,0.8221,-0.3585,-0.2335,-0.1724,0.9823,0.1983,0.0775,0,0.00,0.018,0.018,0.002,STANCE,-0.0763,0.2986,1.8078,-0.2244,0.1601,-0.1805
44.375,4624,placemove,1.1241,0.0318,0.3242,0.0485,-0.4034,0.0172,0.0088,-0.0026,0.0046,-0.0121,-0.0218,0.0400,1.000,0.000,0.0439,-0.1656,0.0485,-0.4034,0.0172,0.1411,0,1.3954,-0.1967,0.3509,1,5.78,0.499,1.133,0.870,STANCE,-0.2785,-0.4791,1.9851,0.2564,-0.2367,-0.0690,1.3825,0.3108,0.3915,0,0.00,0.021,0.018,0.015,STANCE,0.3402,-0.5223,1.7695,0.2685,0.2722,-0.0549,1.2099,-0.3088,0.2836,0,0.00,0.012,0.029,0.006,SWING,0.2423,-0.5706,1.9421,0.0569,-0.3450,-0.0525,1.0272,0.3715,0.1838,1,4.13,0.382,1.084,0.441,STANCE,0.5602,-0.2137,1.5815,-0.1388,0.3363,-0.1098,0.8698,-0.1971,0.0147,1,2.70,0.128,0.453,0.048,STANCE,0.0248,0.2389,0.8210,-0.3589,-0.2332,-0.1722,0.9827,0.1982,0.0771,0,0.00,0.019,0.017,0.003,STANCE,-0.0771,0.3009,1.8042,-0.2244,0.1602,-0.1810
44.397,4628,placemove,1.1242,0.0318,0.3243,0.0482,-0.4037,0.0179,0.0072,-0.0021,0.0037,-0.0093,-0.0160,0.0355,1.000,0.000,0.0437,-0.1658,0.0482,-0.4037,0.0179,0.1411,0,1.3954,-0.1966,0.3509,1,5.78,0.497,1.131,0.868,STANCE,-0.2799,-0.4790,1.9862,0.2561,-0.2368,-0.0690,1.3836,0.3110,0.3898,0,0.00,0.022,0.018,0.016,STANCE,0.3385,-0.5102,1.7633,0.2689,0.2721,-0.0570,1.2091,-0.3092,0.2745,0,0.00,0.016,0.072,0.029,SWING,0.2239,-0.5170,1.9223,0.0526,-0.3459,-0.0615,1.0272,0.3715,0.1838,1,4.22,0.383,1.097,0.436,STANCE,0.5598,-0.2137,1.5809,-0.1388,0.3365,-0.1098,0.8698,-0.1971,0.0147,1,2.59,0.144,0.453,0.059,STANCE,0.0234,0.2387,0.8200,-0.3592,-0.2329,-0.1721,0.9830,0.1982,0.0767,0,0.00,0.019,0.017,0.004,STANCE,-0.0779,0.3027,1.8014,-0.2243,0.1603,-0.1813
44.442,4632,placemove,1.1243,0.0318,0.3243,0.0481,-0.4039,0.0185,0.0056,-0.0018,0.0031,-0.0063,-0.0122,0.0303,1.000,0.000,0.0435,-0.1659,0.0481,-0.4039,0.0185,0.1412,0,1.3954,-0.1966,0.3510,1,5.94,0.508,1.162,0.890,STANCE,-0.2811,-0.4790,1.9871,0.2558,-0.2369,-0.0690,1.3849,0.3111,0.3881,0,0.00,0.021,0.019,0.017,STANCE,0.3369,-0.4978,1.7566,0.2694,0.2720,-0.0592,1.2126,-0.3127,0.2643,0,0.00,0.023,0.074,0.097,SWING,0.2167,-0.4503,1.8636,0.0518,-0.3504,-0.0720,1.0272,0.3715,0.1838,1,4.14,0.332,1.111,0.451,STANCE,0.5594,-0.2135,1.5804,-0.1387,0.3366,-0.1098,0.8698,-0.1971,0.0147,1,2.53,0.212,0.451,0.062,STANCE,0.0224,0.2386,0.8192,-0.3595,-0.2327,-0.1721,0.9832,0.1982,0.0765,0,0.00,0.018,0.018,0.005,STANCE,-0.0786,0.3043,1.7991,-0.2243,0.1604,-0.1817
44.463,4636,placemove,1.1244,0.0317,0.3244,0.0480,-0.4041,0.0190,0.0107,-0.0034,0.0055,-0.0044,-0.0116,0.0275,1.000,0.000,0.0433,-0.1659,0.0480,-0.4041,0.0190,0.1412,0,1.3953,-0.1966,0.3510,1,6.32,0.502,1.250,0.945,SHIFT,-0.2821,-0.4791,1.9878,0.2556,-0.2370,-0.0690,1.3861,0.3113,0.3863,0,0.00,0.027,0.019,0.017,SHIFT,0.3354,-0.4851,1.7495,0.2699,0.2719,-0.0614,1.2171,-0.3161,0.2549,0,0.00,0.032,0.038,0.106,SHIFT,0.2121,-0.3903,1.8129,0.0514,-0.3535,-0.0818,1.0272,0.3715,0.1838,1,4.04,0.232,1.102,0.434,SHIFT,0.5592,-0.2133,1.5800,-0.1387,0.3366,-0.1098,0.8699,-0.1971,0.0147,1,2.53,0.325,0.460,0.061,SHIFT,0.0215,0.2386,0.8184,-0.3597,-0.2325,-0.1720,0.9834,0.1981,0.0762,0,0.00,0.022,0.017,0.006,SHIFT,-0.0790,0.3055,1.7972,-0.2243,0.1605,-0.1819
44.510,4640,placemove,1.1247,0.0317,0.3246,0.0480,-0.4042,0.0194,0.0202,-0.0006,0.0132,-0.0013,-0.0064,0.0191,1.000,0.000,0.0432,-0.1660,0.0480,-0.4042,0.0194,0.1414,0,1.3953,-0.1966,0.3510,1,4.99,0.329,0.966,0.591,SHIFT,-0.2836,-0.4790,1.9893,0.2552,-0.2371,-0.0691,1.3873,0.3115,0.3845,0,0.00,0.019,0.019,0.016,SHIFT,0.3348,-0.4721,1.7430,0.2701,0.2719,-0.0637,1.2169,-0.3137,0.2479,0,0.00,0.022,0.004,0.008,SHIFT,0.2007,-0.3555,1.8105,0.0481,-0.3515,-0.0881,1.0272,0.3714,0.1838,1,4.37,0.345,0.923,0.223,SHIFT,0.5597,-0.2128,1.5787,-0.1389,0.3367,-0.1099,0.8699,-0.1971,0.0147,1,3.25,0.006,0.395,0.033,SHIFT,0.0204,0.2397,0.8150,-0.3601,-0.2323,-0.1720,0.9836,0.1981,0.0761,0,0.00,0.017,0.018,0.004,SHIFT,-0.0785,0.3061,1.7947,-0.2245,0.1605,-0.1822
44.531,4644,placemove,1.1251,0.0317,0.3249,0.0480,-0.4043,0.0196,0.0296,-0.0005,0.0194,0.0001,-0.0052,0.0134,1.000,0.000,0.0432,-0.1660,0.0480,-0.4043,0.0196,0.1416,0,1.3954,-0.1966,0.3511,1,4.80,0.265,0.937,0.554,SHIFT,-0.2857,-0.4787,1.9912,0.2546,-0.2372,-0.0691,1.3886,0.3117,0.3826,0,0.00,0.018,0.019,0.015,SHIFT,0.3349,-0.4591,1.7371,0.2700,0.2719,-0.0661,1.2167,-0.3118,0.2425,0,0.00,0.022,0.009,0.006,SHIFT,0.1907,-0.3281,1.8088,0.0453,-0.3498,-0.0930,1.0272,0.3714,0.1839,1,4.21,0.252,0.892,0.194,SHIFT,0.5611,-0.2118,1.5762,-0.1393,0.3367,-0.1100,0.8699,-0.1971,0.0147,1,3.43,0.016,0.310,0.105,SHIFT,0.0191,0.2417,0.8091,-0.3607,-0.2322,-0.1721,0.9837,0.1981,0.0760,0,0.00,0.015,0.019,0.003,SHIFT,-0.0771,0.3062,1.7916,-0.2249,0.1606,-0.1824
44.573,4648,placemove,1.1257,0.0317,0.3252,0.0480,-0.4044,0.0198,0.0366,-0.0005,0.0238,0.0014,-0.0037,0.0080,1.000,0.000,0.0432,-0.1660,0.0480,-0.4044,0.0198,0.1420,0,1.3954,-0.1967,0.3511,1,4.86,0.234,0.968,0.604,SHIFT,-0.2881,-0.4783,1.9937,0.2539,-0.2373,-0.0692,1.3899,0.3119,0.3807,0,0.00,0.017,0.019,0.014,SHIFT,0.3356,-0.4458,1.7316,0.2698,0.2720,-0.0685,1.2166,-0.3101,0.2383,0,0.00,0.022,0.014,0.005,SHIFT,0.1818,-0.3063,1.8075,0.0429,-0.3484,-0.0969,1.0272,0.3714,0.1839,1,3.91,0.105,0.886,0.206,SHIFT,0.5631,-0.2106,1.5730,-0.1399,0.3367,-0.1102,0.8700,-0.1970,0.0147,1,3.58,0.128,0.222,0.178,SHIFT,0.0178,0.2446,0.8013,-0.3614,-0.2322,-0.1722,0.9838,0.1981,0.0759,0,0.00,0.014,0.019,0.003,SHIFT,-0.0750,0.3060,1.7881,-0.2255,0.1606,-0.1826
44.595,4652,placemove,1.1264,0.0317,0.3257,0.0480,-0.4045,0.0198,0.0420,0.0002,0.0271,0.0030,-0.0054,0.0019,1.000,0.000,0.0432,-0.1661,0.0480,-0.4045,0.0198,0.1424,0,1.3954,-0.1967,0.3512,1,4.99,0.240,1.028,0.747,SHIFT,-0.2907,-0.4778,1.9971,0.2532,-0.2373,-0.0693,1.3912,0.3121,0.3788,0,0.00,0.021,0.019,0.014,SHIFT,0.3368,-0.4325,1.7262,0.2695,0.2720,-0.0709,1.2165,-0.3087,0.2350,0,0.00,0.022,0.017,0.004,SHIFT,0.1738,-0.2891,1.8066,0.0408,-0.3472,-0.0999,1.0273,0.3714,0.1839,1,3.63,0.026,0.892,0.245,SHIFT,0.5654,-0.2093,1.5694,-0.1407,0.3367,-0.1103,0.8701,-0.1970,0.0147,1,3.74,0.228,0.163,0.233,SHIFT,0.0164,0.2480,0.7921,-0.3621,-0.2321,-0.1723,0.9839,0.1981,0.0758,0,0.00,0.017,0.018,0.003,SHIFT,-0.0723,0.3054,1.7843,-0.2262,0.1606,-0.1829
44.635,4656,placemove,1.1271,0.0317,0.3262,0.0481,-0.4045,0.0199,0.0450,0.0007,0.0290,0.0033,-0.0029,0.0021,1.000,0.000,0.0432,-0.1661,0.0481,-0.4045,0.0199,0.1429,0,1.3954,-0.1966,0.3512,1,4.68,0.162,0.973,0.683,SHIFT,-0.2934,-0.4772,2.0010,0.2523,-0.2372,-0.0695,1.3925,0.3124,0.3769,0,0.00,0.019,0.018,0.014,SHIFT,0.3383,-0.4191,1.7209,0.2691,0.2721,-0.0734,1.2164,-0.3076,0.2325,0,0.00,0.023,0.019,0.003,SHIFT,0.1667,-0.2753,1.8059,0.0389,-0.3462,-0.1023,1.0273,0.3714,0.1839,1,3.57,0.065,0.845,0.184,SHIFT,0.5681,-0.2078,1.5655,-0.1415,0.3367,-0.1105,0.8702,-0.1970,0.0147,1,3.86,0.212,0.083,0.292,SHIFT,0.0149,0.2518,0.7816,-0.3629,-0.2321,-0.1725,0.9840,0.1981,0.0758,0,0.00,0.012,0.019,0.002,SHIFT,-0.0693,0.3046,1.7802,-0.2270,0.1606,-0.1831
44.657,4660,placemove,1.1279,0.0317,0.3267,0.0481,-0.4046,0.0198,0.0477,-0.0009,0.0298,0.0034,-0.0032,-0.0030,1.000,0.000,0.0432,-0.1661,0.0481,-0.4046,0.0198,0.1434,0,1.3954,-0.1966,0.3512,1,4.77,0.166,0.992,0.694,SHIFT,-0.2962,-0.4765,2.0051,0.2514,-0.2372,-0.0696,1.3938,0.3126,0.3750,0,0.00,0.023,0.019,0.014,SHIFT,0.3400,-0.4056,1.7156,0.2686,0.2723,-0.0759,1.2163,-0.3067,0.2305,0,0.00,0.020,0.023,0.003,SHIFT,0.1601,-0.2643,1.8054,0.0372,-0.3454,-0.1042,1.0274,0.3714,0.1839,1,3.56,0.059,0.851,0.192,SHIFT,0.5710,-0.2062,1.5612,-0.1424,0.3366,-0.1107,0.8702,-0.1970,0.0147,1,3.92,0.242,0.077,0.299,SHIFT,0.0135,0.2560,0.7701,-0.3638,-0.2321,-0.1726,0.9841,0.1981,0.0757,0,0.00,0.016,0.018,0.002,SHIFT,-0.0661,0.3037,1.7761,-0.2279,0.1606,-0.1833
44.695,4664,placemove,1.1287,0.0317,0.3272,0.0482,-0.4046,0.0197,0.0487,-0.0013,0.0304,0.0034,-0.0027,-0.0043,1.000,0.000,0.0433,-0.1662,0.0482,-0.4046,0.0197,0.1439,0,1.3954,-0.1966,0.3512,1,4.69,0.182,0.969,0.684,SHIFT,-0.2991,-0.4758,2.0087,0.2505,-0.2372,-0.0697,1.3951,0.3128,0.3730,0,0.00,0.019,0.019,0.014,SHIFT,0.3418,-0.3921,1.7101,0.2681,0.2724,-0.0784,1.2163,-0.3060,0.2290,0,0.00,0.026,0.023,0.002,SHIFT,0.1542,-0.2554,1.8051,0.0357,-0.3447,-0.1057,1.0275,0.3713,0.1839,1,3.52,0.063,0.838,0.184,SHIFT,0.5739,-0.2047,1.5567,-0.1433,0.3366,-0.1109,0.8703,-0.1970,0.0147,1,3.94,0.228,0.062,0.306,SHIFT,0.0122,0.2605,0.7580,-0.3647,-0.2321,-0.1728,0.9842,0.1981,0.0757,0,0.00,0.013,0.018,0.002,SHIFT,-0.0627,0.3026,1.7719,-0.2288,0.1606,-0.1835
44.717,4668,placemove,1.1295,0.0317,0.3277,0.0482,-0.4047,0.0196,0.0512,-0.0006,0.0311,0.0033,-0.0026,-0.0104,1.000,0.000,0.0433,-0.1662,0.0482,-0.4047,0.0196,0.1444,0,1.3954,-0.1966,0.3513,1,4.80,0.212,0.985,0.702,SHIFT,-0.3020,-0.4750,2.0129,0.2496,-0.2371,-0.0699,1.3964,0.3130,0.3711,0,0.00,0.021,0.019,0.014,SHIFT,0.3438,-0.3785,1.7044,0.2675,0.2725,-0.0809,1.2163,-0.3054,0.2278,0,0.00,0.023,0.024,0.002,SHIFT,0.1486,-0.2483,1.8049,0.0343,-0.3442,-0.1070,1.0275,0.3713,0.1839,1,3.50,0.041,0.845,0.201,SHIFT,0.5770,-0.2031,1.5522,-0.1442,0.3366,-0.1110,0.8703,-0.1970,0.0147,1,3.83,0.259,0.091,0.277,SHIFT,0.0108,0.2651,0.7454,-0.3656,-0.2322,-0.1729,0.9842,0.1981,0.0757,0,0.00,0.015,0.018,0.002,SHIFT,-0.0593,0.3016,1.7676,-0.2297,0.1605,-0.1837
44.759,4672,placemove,1.1304,0.0317,0.3282,0.0483,-0.4047,0.0194,0.0486,-0.0016,0.0304,0.0023,-0.0004,-0.0062,1.000,0.000,0.0434,-0.1662,0.0483,-0.4047,0.0194,0.1449,0,1.3955,-0.1966,0.3513,1,4.68,0.145,0.930,0.525,SHIFT,-0.3049,-0.4742,2.0166,0.2487,-0.2371,-0.0700,1.3978,0.3132,0.3691,0,0.00,0.015,0.021,0.015,SHIFT,0.3458,-0.3649,1.6984,0.2670,0.2727,-0.0834,1.2163,-0.3050,0.2269,0,0.00,0.022,0.026,0.001,SHIFT,0.1435,-0.2425,1.8047,0.0331,-0.3438,-0.1080,1.0276,0.3713,0.1839,1,3.70,0.090,0.836,0.141,SHIFT,0.5800,-0.2015,1.5475,-0.1452,0.3366,-0.1112,0.8704,-0.1970,0.0147,1,3.84,0.215,0.058,0.292,SHIFT,0.0095,0.2699,0.7326,-0.3665,-0.2322,-0.1731,0.9843,0.1981,0.0756,0,0.00,0.011,0.020,0.002,SHIFT,-0.0559,0.3004,1.7634,-0.2307,0.1605,-0.1839
44.780,4676,placemove,1.1312,0.0316,0.3287,0.0483,-0.4047,0.0193,0.0479,-0.0018,0.0302,0.0020,-0.0010,-0.0067,1.000,0.000,0.0434,-0.1662,0.0483,-0.4047,0.0193,0.1454,0,1.3956,-0.1967,0.3513,1,4.63,0.148,0.912,0.500,SHIFT,-0.3078,-0.4733,2.0201,0.2478,-0.2371,-0.0702,1.3991,0.3135,0.3672,0,0.00,0.015,0.021,0.015,SHIFT,0.3477,-0.3512,1.6921,0.2664,0.2728,-0.0858,1.2163,-0.3046,0.2262,0,0.00,0.022,0.027,0.001,SHIFT,0.1387,-0.2377,1.8046,0.0319,-0.3434,-0.1088,1.0277,0.3713,0.1839,1,3.73,0.084,0.820,0.120,SHIFT,0.5831,-0.2000,1.5427,-0.1461,0.3366,-0.1114,0.8704,-0.1971,0.0147,1,3.85,0.209,0.054,0.291,SHIFT,0.0081,0.2748,0.7195,-0.3674,-0.2323,-0.1732,0.9844,0.1980,0.0756,0,0.00,0.011,0.020,0.002,SHIFT,-0.0526,0.2993,1.7592,-0.2316,0.1605,-0.1841
44.822,4680,placemove,1.1320,0.0317,0.3290,0.0474,-0.4047,0.0191,0.0582,0.0152,-0.0039,-0.1228,-0.0023,-0.0820,1.000,0.000,0.0434,-0.1663,0.0474,-0.4047,0.0191,0.1457,0,1.3956,-0.1968,0.3514,1,4.37,0.634,0.732,0.487,STANCE,-0.3104,-0.4726,2.0235,0.2470,-0.2370,-0.0703,1.4005,0.3136,0.3651,0,0.00,0.032,0.011,0.016,STANCE,0.3496,-0.3392,1.6867,0.2659,0.2729,-0.0880,1.2163,-0.3044,0.2257,0,0.00,0.027,0.026,0.002,STANCE,0.1344,-0.2339,1.8046,0.0309,-0.3432,-0.1094,1.0277,0.3712,0.1839,1,2.57,0.457,0.524,0.184,SWING,0.5861,-0.2017,1.5408,-0.1471,0.3365,-0.1109,0.8705,-0.1972,0.0147,1,4.65,0.388,0.225,0.251,STANCE,0.0070,0.2793,0.7076,-0.3682,-0.2323,-0.1734,0.9846,0.1980,0.0754,0,0.00,0.053,0.012,0.002,STANCE,-0.0495,0.2982,1.7554,-0.2324,0.1605,-0.1843
44.843,4684,placemove,1.1329,0.0321,0.3284,0.0422,-0.4041,0.0196,0.0339,0.0215,-0.0622,-0.3774,0.0360,-0.0476,1.000,0.000,0.0421,-0.1662,0.0422,-0.4041,0.0196,0.1447,0,1.3956,-0.1967,0.3514,1,7.95,0.442,1.462,1.035,STANCE,-0.3124,-0.4723,2.0263,0.2464,-0.2370,-0.0704,1.4021,0.3139,0.3614,0,0.00,0.033,0.020,0.009,STANCE,0.3510,-0.3295,1.6823,0.2655,0.2730,-0.0898,1.2160,-0.3044,0.2259,0,0.00,0.034,0.027,0.000,STANCE,0.1311,-0.2312,1.8046,0.0301,-0.3430,-0.1099,1.0266,0.3708,0.1844,1,0.00,0.032,0.054,0.016,SWING,0.5905,-0.2217,1.5511,-0.1484,0.3364,-0.1072,0.8703,-0.1978,0.0149,1,0.00,0.039,0.043,0.020,STANCE,0.0061,0.2826,0.6986,-0.3688,-0.2324,-0.1735,0.9851,0.1974,0.0738,0,7.31,0.138,1.661,0.398,STANCE,-0.0470,0.2975,1.7522,-0.2331,0.1604,-0.1844
44.886,4688,placemove,1.1333,0.0324,0.3265,0.0330,-0.4041,0.0226,0.0180,0.0217,-0.1433,-0.6210,-0.0073,-0.0244,1.000,0.000,0.0381,-0.1659,0.0330,-0.4041,0.0226,0.1424,0,1.3953,-0.1963,0.3514,1,6.62,0.498,1.122,0.818,STANCE,-0.3141,-0.4729,2.0289,0.2459,-0.2370,-0.0703,1.4030,0.3144,0.3559,0,0.00,0.035,0.014,0.008,STANCE,0.3520,-0.3209,1.6785,0.2651,0.2730,-0.0914,1.2157,-0.3048,0.2265,0,0.00,0.047,0.027,0.000,STANCE,0.1285,-0.2304,1.8052,0.0295,-0.3429,-0.1100,1.0226,0.3697,0.1860,1,0.00,0.029,0.056,0.035,SWING,0.5970,-0.2624,1.5718,-0.1505,0.3364,-0.0995,0.8701,-0.1999,0.0150,1,0.46,0.097,0.006,0.028,STANCE,0.0059,0.2842,0.6924,-0.3692,-0.2326,-0.1734,0.9851,0.1957,0.0704,0,5.26,0.128,1.227,0.331,STANCE,-0.0442,0.2976,1.7493,-0.2337,0.1603,-0.1846
